,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15
31295,TRLH1/1002170056,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002170056?gameHash=7093ba52e002a281,NA LCS,2017,Spring,1,2017-04-23 21:48:35,4,7.06,200,Red,team,,Cloud9,,Rumble,Kennen,Camille,Caitlyn,Kog'Maw,1868,1,13,1,28,13,1,2.0,0.0,0.0,0.0,1.0,,,,0.4176,0.4497,1.0,4.0,0.0,4.0,0.0,3.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,9.0,3.0,1.0,1.0,1.0,0.0,55169,1772.0236,,2123.4154,0.0,122,3.9186,44,1.4133,34,0.0,0.0,60108,39778,1277.666,,54425.0,0.220749,,865,161,93,68,32.955,15668.0,18927.0,317.0,13766.0,16843.0,264.0,1902.0,2084.0,53.0,2.0,3.0,0.0,0.0,0.0,2.0,24744.0,28830.0,501.0,21560.0,26494.0,426.0,3184.0,2336.0,75.0,4.0,8.0,0.0,0.0,0.0,4.0
31306,TRLH1/1002170058,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002170058?gameHash=54baeee071cf91dd,NA LCS,2017,Spring,1,2017-04-23 22:42:36,5,7.06,100,Blue,team,,Cloud9,,Rumble,Ashe,Ivern,Karma,Caitlyn,2575,0,17,19,34,17,19,1.0,0.0,0.0,0.0,1.0,,,,0.3961,0.8388,0.0,2.0,3.0,2.0,2.0,0.0,0.0,2.0,0.0,,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,6.0,7.0,1.0,1.0,1.0,1.0,91918,2141.7786,,3285.8097,0.0,161,3.7515,62,1.4447,42,0.0,0.0,76558,49017,1142.1437,,72975.0,0.0579091,,1089,236,130,106,30.8738,15043.0,18512.0,304.0,14838.0,19112.0,294.0,205.0,-600.0,10.0,2.0,4.0,1.0,1.0,1.0,2.0,23602.0,30290.0,482.0,23562.0,30359.0,456.0,40.0,-69.0,26.0,5.0,8.0,5.0,5.0,9.0,5.0
33886,TRLH1/1002200033,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002200033?gameHash=13a00890a7f68869&amp;tab=overview,NA LCS,2017,Summer,0,2017-06-02 21:16:37,1,7.1,100,Blue,team,,Cloud9,,Shen,LeBlanc,Fiora,Syndra,Jayce,2269,1,19,7,56,19,7,1.0,0.0,0.0,0.0,0.0,,,,0.5024,0.6875,1.0,2.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,9.0,3.0,1.0,1.0,1.0,0.0,76963,2035.1609,,2314.6144,2584.1252,133,3.517,69,1.8246,38,346.0,9.1494,73046,48626,1285.8352,,63175.0,0.0949223,,994,208,109,99,31.7849,14608.0,18042.0,311.0,14652.0,18108.0,286.0,-44.0,-66.0,25.0,1.0,1.0,1.0,1.0,2.0,1.0,22835.0,29348.0,493.0,22121.0,28854.0,470.0,714.0,494.0,23.0,2.0,5.0,1.0,1.0,2.0,2.0
33911,TRLH1/1002200043,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002200043?gameHash=b98e62c1bcc887e4&amp;tab=overview,NA LCS,2017,Summer,0,2017-06-02 22:58:48,2,7.1,200,Red,team,,Cloud9,,Zac,Galio,Kennen,Kha'Zix,Ivern,2498,0,10,20,28,10,20,1.0,0.0,0.0,0.0,0.0,,,,0.2402,0.7206,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,9.0,0.0,0.0,0.0,2.0,73656,1769.1593,,2466.5572,2220.3603,155,3.723,62,1.4892,52,338.0,8.1185,69942,43186,1037.2938,,67505.0,-0.013171,,1087,212,116,96,31.201,15054.0,18526.0,310.0,15432.0,18382.0,277.0,-378.0,144.0,33.0,2.0,3.0,2.0,2.0,2.0,2.0,22220.0,27639.0,463.0,24314.0,27978.0,422.0,-2094.0,-339.0,41.0,3.0,6.0,5.0,5.0,10.0,3.0
33934,TRLH1/1002200045,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002200045?gameHash=0f4fa426badab89d&amp;tab=overview,NA LCS,2017,Summer,0,2017-06-03 00:03:22,3,7.1,100,Blue,team,,Cloud9,,Shen,LeBlanc,Xayah,Zyra,Syndra,3234,0,9,20,24,9,20,0.0,0.0,0.0,0.0,1.0,,,,0.167,0.538,1.0,2.0,4.0,1.0,4.0,1.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,5.0,10.0,0.0,0.0,0.0,6.0,143013,2653.3024,,2770.0371,1554.2115,215,3.9889,69,1.2801,56,438.0,8.1262,90389,56126,1041.2987,,91550.0,0.00355629,,1451,259,151,108,31.7254,15887.0,18442.0,302.0,14224.0,17125.0,259.0,1663.0,1317.0,43.0,1.0,2.0,0.0,0.0,0.0,1.0,23674.0,28373.0,464.0,22384.0,27073.0,404.0,1290.0,1300.0,60.0,3.0,7.0,2.0,2.0,6.0,3.0
34499,TRLH1/1002210059,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002210059?gameHash=8fe75b6023c7982a&amp;tab=overview,NA LCS,2017,Summer,0,2017-06-03 20:48:19,1,7.1,200,Red,team,,Cloud9,,Zac,Galio,Elise,Ivern,Nunu & Willump,2536,0,8,14,21,8,14,0.0,0.0,0.0,0.0,0.0,,,,0.1893,0.5205,0.0,1.0,4.0,1.0,3.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,6.0,11.0,0.0,0.0,0.0,4.0,55762,1319.2902,,2620.1025,2829.0852,156,3.6909,52,1.2303,43,305.0,7.2161,72430,45287,1071.459,,71545.0,-0.0461528,,1155,188,123,65,31.7744,14432.0,18045.0,269.0,17010.0,19096.0,316.0,-2578.0,-1051.0,-47.0,2.0,2.0,3.0,3.0,4.0,2.0,22741.0,28450.0,454.0,27051.0,30929.0,510.0,-4310.0,-2479.0,-56.0,2.0,2.0,5.0,5.0,8.0,2.0
34534,TRLH1/1002210073,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002210073?gameHash=da1c2abfa67142a2&amp;tab=overview,NA LCS,2017,Summer,0,2017-06-03 22:04:12,2,7.1,100,Blue,team,,Cloud9,,Shen,LeBlanc,Caitlyn,Cassiopeia,Taliyah,2221,0,10,17,26,10,17,1.0,0.0,0.0,0.0,0.0,,,,0.2701,0.7294,1.0,2.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,5.0,10.0,1.0,1.0,0.0,2.0,67364,1819.8289,,3416.5691,3352.679,131,3.5389,46,1.2427,36,272.0,7.348,64049,40119,1083.8091,,64135.0,0.0310348,,985,171,106,65,31.2292,15034.0,19648.0,301.0,15350.0,18533.0,324.0,-316.0,1115.0,-23.0,2.0,1.0,1.0,1.0,1.0,2.0,24290.0,30930.0,470.0,24775.0,30101.0,506.0,-485.0,829.0,-36.0,4.0,6.0,4.0,4.0,8.0,4.0
36479,TRLH1/1002230017,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002230017?gameHash=ff5c6356d9613141&amp;tab=overview,NA LCS,2017,Summer,0,2017-06-09 21:39:16,1,7.11,200,Red,team,,Cloud9,,Zac,Galio,Caitlyn,Syndra,Shen,1757,1,12,0,33,12,0,2.0,1.0,0.0,0.0,1.0,,,,0.4098,0.4098,1.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,11.0,0.0,1.0,1.0,3.0,0.0,46640,1592.7149,,2424.3825,2315.8224,101,3.4491,48,1.6392,38,230.0,7.8543,59857,40660,1388.5031,,54105.0,0.316139,,880,174,83,91,35.9932,15310.0,18441.0,321.0,14304.0,18508.0,305.0,1006.0,-67.0,16.0,1.0,2.0,0.0,0.0,0.0,1.0,25174.0,31087.0,531.0,21920.0,29787.0,496.0,3254.0,1300.0,35.0,3.0,6.0,0.0,0.0,0.0,3.0
36502,TRLH1/1002230029,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002230029?gameHash=3fcac4ee2926592a&amp;tab=overview,NA LCS,2017,Summer,0,2017-06-09 22:47:01,2,7.11,100,Blue,team,,Cloud9,,Shen,LeBlanc,Caitlyn,Olaf,Syndra,2126,1,12,7,30,12,7,2.0,1.0,0.0,0.0,1.0,,,,0.3387,0.5362,1.0,1.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,8.0,5.0,0.0,1.0,1.0,0.0,52391,1478.5795,,2524.2615,1966.3688,123,3.4713,48,1.3547,39,249.0,7.0273,64036,41075,1159.2192,,56170.0,0.00481842,,968,168,89,79,32.0602,15035.0,19257.0,319.0,14177.0,18582.0,300.0,858.0,675.0,19.0,1.0,1.0,0.0,0.0,0.0,1.0,23766.0,31213.0,505.0,23047.0,29801.0,463.0,719.0,1412.0,42.0,2.0,2.0,2.0,2.0,3.0,2.0
37679,TRLH1/1002230097,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002230097?gameHash=a7e0ff0154d6a5ba&amp;tab=overview,NA LCS,2017,Summer,0,2017-06-11 18:44:52,1,7.11,200,Red,team,,Cloud9,,Zac,Galio,Caitlyn,Renekton,Fiora,3694,1,31,15,58,31,15,1.0,0.0,0.0,0.0,0.0,,,,0.5035,0.7472,1.0,4.0,3.0,3.0,1.0,2.0,1.0,0.0,0.0,,1.0,2.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,8.0,10.0,1.0,1.0,1.0,6.0,148258,2408.0888,,3261.5376,3778.7006,197,3.1998,93,1.5106,50,481.0,7.8127,115616,76661,1245.1705,,97445.0,-0.167595,,1705,184,128,56,30.6822,15812.0,18414.0,287.0,15396.0,18241.0,295.0,416.0,173.0,-8.0,5.0,4.0,3.0,3.0,4.0,5.0,25402.0,28821.0,466.0,24666.0,28752.0,469.0,736.0,69.0,-3.0,5.0,4.0,3.0,3.0,4.0,5.0
37714,TRLH1/1002230109,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002230109?gameHash=bec5eb8a9c06d272&amp;tab=overview,NA LCS,2017,Summer,0,2017-06-11 20:20:11,2,7.11,100,Blue,team,,Cloud9,,LeBlanc,Caitlyn,Galio,Nidalee,Jayce,1416,1,10,11,28,10,11,1.0,1.0,0.0,0.0,0.0,,,,0.4237,0.8898,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,8.0,4.0,1.0,0.0,1.0,0.0,39629,1679.1949,,1847.3729,1264.4492,77,3.2627,27,1.1441,26,155.0,6.5678,45367,29648,1256.2712,,38720.0,-0.01181,,632,78,63,15,30.0847,14703.0,18398.0,300.0,15215.0,18595.0,293.0,-512.0,-197.0,7.0,1.0,2.0,2.0,2.0,2.0,1.0,23288.0,27680.0,456.0,24462.0,29941.0,461.0,-1174.0,-2261.0,-5.0,1.0,2.0,5.0,5.0,8.0,1.0
39863,TRLH1/1002230158,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002230158?gameHash=ceaa12a86f59c48f&amp;tab=overview,NA LCS,2017,Summer,0,2017-06-17 17:54:23,1,7.11,200,Red,team,,Cloud9,,Zac,Galio,Fiora,Caitlyn,Braum,1905,1,22,9,53,22,9,3.0,1.0,0.0,0.0,0.0,,,,0.6929,0.9764,1.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,10.0,2.0,1.0,1.0,2.0,0.0,80977,2550.4567,,2696.378,2106.0787,109,3.4331,33,1.0394,31,238.0,7.4961,64757,44050,1387.4016,,56060.0,0.121175,,857,135,70,65,31.2441,14861.0,17726.0,268.0,14698.0,16425.0,269.0,163.0,1301.0,-1.0,3.0,7.0,2.0,2.0,4.0,3.0,24715.0,29730.0,427.0,23075.0,27641.0,453.0,1640.0,2089.0,-26.0,7.0,15.0,4.0,4.0,7.0,7.0
39910,TRLH1/1002230171,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002230171?gameHash=cfd0e47c24bdd12d&amp;tab=overview,NA LCS,2017,Summer,0,2017-06-17 19:48:45,2,7.11,100,Blue,team,,Cloud9,,Caitlyn,LeBlanc,Shen,Cassiopeia,Renekton,2339,0,8,20,19,8,20,0.0,0.0,0.0,0.0,0.0,,,,0.2052,0.7183,1.0,1.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,10.0,0.0,0.0,0.0,2.0,68243,1750.5686,,2653.7495,1548.277,162,4.1556,62,1.5904,47,309.0,7.9265,61943,36809,944.224,,60350.0,-0.172597,,1054,193,108,85,31.988,15533.0,18222.0,325.0,14715.0,16736.0,254.0,818.0,1486.0,71.0,0.0,0.0,3.0,3.0,6.0,0.0,23226.0,29741.0,518.0,23399.0,28581.0,452.0,-173.0,1160.0,66.0,0.0,0.0,3.0,3.0,6.0,0.0
39935,TRLH1/1002230179,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002230179?gameHash=c8dfd2339fc12584&amp;tab=overview,NA LCS,2017,Summer,0,2017-06-17 20:49:33,3,7.11,200,Red,team,,Cloud9,,Zac,Gragas,Galio,Fiora,Renekton,2954,0,17,16,43,17,16,1.0,1.0,0.0,0.0,1.0,,,,0.3453,0.6703,0.0,2.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,,1.0,1.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,4.0,10.0,0.0,0.0,0.0,4.0,85745,1741.6046,,3535.4502,4155.0508,184,3.7373,72,1.4624,56,389.0,7.9012,87801,56394,1145.4435,,81655.0,-0.0265249,,1381,182,108,74,31.7468,15005.0,17551.0,256.0,15732.0,17760.0,288.0,-727.0,-209.0,-32.0,4.0,4.0,4.0,4.0,5.0,4.0,23648.0,28173.0,438.0,26290.0,28578.0,464.0,-2642.0,-405.0,-26.0,4.0,4.0,5.0,5.0,7.0,4.0
40583,TRLH1/1002230213,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002230213?gameHash=5991e235e5f64a66&amp;tab=overview,NA LCS,2017,Summer,0,2017-06-18 20:47:34,1,7.11,200,Red,team,,Cloud9,,Zac,Galio,Caitlyn,Renekton,Lucian,1798,1,20,8,49,20,8,3.0,1.0,0.0,0.0,0.0,,,,0.6674,0.9344,1.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,11.0,1.0,1.0,1.0,3.0,0.0,58208,1942.4249,,2235.3838,1335.3838,102,3.4038,38,1.2681,27,243.0,8.109,62218,42602,1421.6463,,56350.0,0.257951,,789,143,75,68,31.1012,15642.0,19887.0,300.0,14784.0,18381.0,295.0,858.0,1506.0,5.0,3.0,2.0,1.0,1.0,0.0,3.0,26248.0,29654.0,450.0,23267.0,28937.0,475.0,2981.0,717.0,-25.0,6.0,10.0,2.0,2.0,1.0,6.0
40606,TRLH1/1002230219,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002230219?gameHash=99760ac33cf3a905&amp;tab=overview,NA LCS,2017,Summer,0,2017-06-18 21:44:45,2,7.11,100,Blue,team,,Cloud9,,Caitlyn,Shen,LeBlanc,Rumble,Rakan,2010,1,19,6,46,19,6,2.0,1.0,0.0,0.0,0.0,,,,0.5672,0.7463,0.0,2.0,2.0,2.0,2.0,0.0,1.0,0.0,1.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,10.0,3.0,1.0,1.0,2.0,0.0,63334,1890.5672,,2694.3582,1948.1493,122,3.6418,47,1.403,43,291.0,8.6866,67334,45556,1359.8806,,57545.0,0.0719204,,1031,161,79,82,35.5821,15883.0,19296.0,341.0,15680.0,17851.0,253.0,203.0,1445.0,88.0,2.0,2.0,3.0,3.0,1.0,2.0,24761.0,30400.0,540.0,23542.0,28894.0,461.0,1219.0,1506.0,79.0,3.0,4.0,3.0,3.0,1.0,3.0
42838,TRLH1/1002250078,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002250078?gameHash=aa1f2fec0eb2832f&amp;tab=overview,NA LCS,2017,Summer,0,2017-06-24 20:39:53,1,7.12,100,Blue,team,,Cloud9,,Shen,Fiora,LeBlanc,Cassiopeia,Braum,2034,1,17,10,49,17,10,3.0,0.0,0.0,0.0,1.0,,,,0.5015,0.7965,1.0,3.0,0.0,3.0,0.0,1.0,1.0,0.0,1.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,10.0,1.0,1.0,1.0,3.0,0.0,86426,2549.4395,,2542.8909,2588.7316,127,3.7463,53,1.5634,42,318.0,9.3805,64931,42908,1265.7227,,58925.0,0.130621,,916,145,87,58,31.2979,14736.0,17905.0,302.0,14679.0,18137.0,293.0,57.0,-232.0,9.0,1.0,2.0,2.0,2.0,3.0,1.0,22334.0,28129.0,475.0,24501.0,29278.0,475.0,-2167.0,-1149.0,0.0,2.0,3.0,5.0,5.0,12.0,2.0
42875,TRLH1/1002250085,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002250085?gameHash=c65da8e6c38ac76b&amp;tab=overview,NA LCS,2017,Summer,0,2017-06-24 21:39:49,2,7.12,200,Red,team,,Cloud9,,Zac,Galio,LeBlanc,Taliyah,Tahm Kench,2262,1,10,6,18,10,6,1.0,0.0,0.0,0.0,0.0,,,,0.2653,0.4244,1.0,2.0,2.0,2.0,2.0,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,11.0,4.0,1.0,1.0,3.0,0.0,65192,1729.2308,,2425.6233,2364.2706,123,3.2626,47,1.2467,41,295.0,7.8249,71950,47602,1262.6525,,67100.0,0.100682,,1086,145,80,65,32.6525,15063.0,18158.0,289.0,15217.0,17355.0,275.0,-154.0,803.0,14.0,1.0,1.0,1.0,1.0,2.0,1.0,26201.0,30782.0,469.0,23455.0,27470.0,459.0,2746.0,3312.0,10.0,4.0,5.0,1.0,1.0,2.0,4.0
43486,TRLH1/1002240107,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002240107?gameHash=f01ed811a000284e&amp;tab=overview,NA LCS,2017,Summer,0,2017-06-25 20:48:04,1,7.12,100,Blue,team,,Cloud9,,Shen,Fiora,Elise,Syndra,Renekton,2233,0,4,11,7,4,11,0.0,0.0,0.0,0.0,0.0,,,,0.1075,0.403,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,11.0,0.0,0.0,0.0,3.0,51924,1395.1814,,2811.1061,3818.8267,130,3.4931,54,1.451,41,296.0,7.9534,57209,33156,890.8912,,55185.0,-0.0777638,,1012,141,99,42,30.9807,14170.0,17336.0,292.0,16883.0,18217.0,291.0,-2713.0,-881.0,1.0,1.0,1.0,4.0,4.0,4.0,1.0,22660.0,28786.0,490.0,25569.0,27985.0,439.0,-2909.0,801.0,51.0,1.0,1.0,5.0,5.0,5.0,1.0
43511,TRLH1/1002240116,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002240116?gameHash=b5ade2e4c83a5314&amp;tab=overview,NA LCS,2017,Summer,0,2017-06-25 21:51:09,2,7.12,200,Red,team,,Cloud9,,Zac,Galio,Caitlyn,Braum,Morgana,1807,1,16,5,29,16,5,0.0,0.0,0.0,0.0,0.0,,,,0.5313,0.6973,1.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,1.0,0.0,69523,2308.456,,3083.2429,2925.855,109,3.6193,32,1.0625,33,239.0,7.9358,59954,40247,1336.3697,,52400.0,0.145343,,823,178,88,90,33.2374,14002.0,17698.0,273.0,15233.0,18985.0,317.0,-1231.0,-1287.0,-44.0,1.0,1.0,1.0,1.0,1.0,1.0,24305.0,31041.0,486.0,22820.0,29661.0,510.0,1485.0,1380.0,-24.0,4.0,4.0,1.0,1.0,1.0,4.0
43534,TRLH1/1002240121,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002240121?gameHash=2f68dedea7a6cec5&amp;tab=overview,NA LCS,2017,Summer,0,2017-06-25 22:42:58,3,7.12,100,Blue,team,,Cloud9,,Shen,Fiora,Caitlyn,Lee Sin,Rek'Sai,1718,1,20,6,51,20,6,5.0,0.0,0.0,0.0,1.0,,,,0.6985,0.908,0.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,2.0,0.0,69068,2412.1537,,2434.7148,2242.0722,103,3.5972,20,0.6985,35,198.0,6.915,58381,39581,1382.3399,,52310.0,0.127655,,704,169,88,81,30.4889,14354.0,18897.0,306.0,14303.0,18867.0,317.0,51.0,30.0,-11.0,0.0,0.0,0.0,0.0,0.0,0.0,25100.0,29772.0,468.0,21353.0,27169.0,463.0,3747.0,2603.0,5.0,4.0,13.0,0.0,0.0,0.0,4.0
45106,TRLH1/1002250154,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002250154?gameHash=ab7af775c3954821&amp;tab=overview,NA LCS,2017,Summer,0,2017-06-30 21:50:51,1,7.12,100,Blue,team,,Cloud9,,LeBlanc,Syndra,Galio,Rumble,Shen,1937,0,9,13,16,9,13,1.0,0.0,0.0,0.0,1.0,,,,0.2788,0.6815,0.0,1.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,10.0,0.0,0.0,0.0,1.0,57224,1772.5555,,2351.6159,1666.7114,114,3.5312,38,1.1771,39,270.0,8.3634,54954,33921,1050.7279,,52635.0,-0.015365,,884,161,77,84,32.3696,14625.0,18032.0,289.0,15399.0,18975.0,325.0,-774.0,-943.0,-36.0,1.0,1.0,2.0,2.0,5.0,1.0,25017.0,29888.0,483.0,23955.0,29918.0,516.0,1062.0,-30.0,-33.0,5.0,9.0,3.0,3.0,5.0,5.0
45131,TRLH1/1002250161,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002250161?gameHash=76155b26bb4f6d9a&amp;tab=overview,NA LCS,2017,Summer,0,2017-06-30 22:50:01,2,7.12,200,Red,team,,Cloud9,,Zac,Galio,Caitlyn,Thresh,Tahm Kench,2014,1,16,8,49,16,8,2.0,1.0,1.0,0.0,0.0,,,,0.4767,0.715,0.0,1.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,10.0,4.0,0.0,0.0,2.0,0.0,71104,2118.292,,2891.7974,2725.9484,126,3.7537,38,1.1321,42,259.0,7.716,62925,41106,1224.6077,,51160.0,-0.0806243,,900,143,81,62,31.0725,13610.0,15824.0,286.0,14645.0,17187.0,284.0,-1035.0,-1363.0,2.0,0.0,0.0,1.0,1.0,2.0,0.0,22914.0,27771.0,465.0,23308.0,27768.0,467.0,-394.0,3.0,-2.0,3.0,6.0,1.0,1.0,2.0,3.0
45154,TRLH1/1002250163,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002250163?gameHash=d18bc183d179ce8f&amp;tab=overview,NA LCS,2017,Summer,0,2017-06-30 23:48:34,3,7.12,100,Blue,team,,Cloud9,,LeBlanc,Galio,Corki,Kled,Elise,1787,1,18,9,56,18,9,1.0,0.0,0.0,0.0,1.0,,,,0.6044,0.9065,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,1.0,0.0,82374,2765.775,,3674.9077,2327.6777,109,3.6598,34,1.1416,32,224.0,7.521,59292,39789,1335.9485,,48775.0,0.106456,,781,120,74,46,30.2518,15251.0,19317.0,277.0,14597.0,18416.0,327.0,654.0,901.0,-50.0,3.0,5.0,0.0,0.0,0.0,3.0,24079.0,30448.0,457.0,22956.0,29586.0,485.0,1123.0,862.0,-28.0,4.0,6.0,3.0,3.0,8.0,4.0
45671,TRLH1/1002250188,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002250188?gameHash=0122e715a37611f0&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-01 18:55:39,1,7.12,200,Red,team,,Cloud9,,Zac,Caitlyn,Galio,Tahm Kench,Braum,2119,0,9,22,20,9,22,0.0,0.0,0.0,0.0,0.0,,,,0.2548,0.8778,1.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,11.0,1.0,0.0,0.0,3.0,63659,1802.5201,,2473.11,2452.2416,133,3.7659,42,1.1892,43,258.0,7.3053,55607,32717,926.3898,,54880.0,-0.210265,,938,156,93,63,30.9769,14036.0,17244.0,289.0,15945.0,18700.0,261.0,-1909.0,-1456.0,28.0,1.0,1.0,5.0,5.0,9.0,1.0,23315.0,29708.0,483.0,24356.0,28612.0,431.0,-1041.0,1096.0,52.0,3.0,5.0,5.0,5.0,9.0,3.0
