,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15
39886,TRLH1/1002220136,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002220136?gameHash=c73d5dc9a18b3f2b&amp;tab=overview,NA LCS,2017,Summer,0,2017-06-17 18:46:38,1,7.11,100,Blue,team,,Team Liquid,,Lee Sin,LeBlanc,Syndra,Cassiopeia,Ivern,2485,0,17,17,41,17,17,3.0,0.0,0.0,0.0,0.0,,,,0.4105,0.8209,0.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,10.0,1.0,1.0,0.0,2.0,112130,2707.3642,,3421.6901,4313.7948,169,4.0805,54,1.3038,62,343.0,8.2817,68346,41723,1007.3964,,67225.0,-0.0692874,,1055,164,109,55,29.4326,14647.0,19689.0,288.0,14745.0,18046.0,303.0,-98.0,1643.0,-15.0,2.0,2.0,1.0,1.0,1.0,2.0,25149.0,31107.0,458.0,23050.0,28093.0,476.0,2099.0,3014.0,-18.0,6.0,10.0,2.0,2.0,4.0,6.0
39923,TRLH1/1002220162,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002220162?gameHash=62b1f6949aa41f9c&amp;tab=overview,NA LCS,2017,Summer,0,2017-06-17 20:00:43,2,7.11,200,Red,team,,Team Liquid,,Kennen,Zac,Lee Sin,Orianna,Syndra,1860,0,6,11,11,6,11,0.0,0.0,0.0,0.0,1.0,,,,0.1935,0.5484,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,9.0,1.0,1.0,0.0,1.0,42540,1372.2581,,2934.1613,2066.6774,119,3.8387,52,1.6774,37,273.0,8.8065,49972,29724,958.8387,,48700.0,-0.0399457,,818,142,80,62,30.9677,15267.0,18046.0,275.0,14672.0,18140.0,305.0,595.0,-94.0,-30.0,1.0,1.0,1.0,1.0,1.0,1.0,24314.0,29043.0,439.0,23599.0,30605.0,496.0,715.0,-1562.0,-57.0,2.0,3.0,2.0,2.0,2.0,2.0
42839,TRLH1/1002250078,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002250078?gameHash=aa1f2fec0eb2832f&amp;tab=overview,NA LCS,2017,Summer,0,2017-06-24 20:39:53,1,7.12,200,Red,team,,Team Liquid,,Zac,Caitlyn,Syndra,Thresh,Orianna,2034,0,10,17,25,10,17,0.0,0.0,0.0,0.0,0.0,,,,0.295,0.7965,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,3.0,57000,1681.4159,,3360.767,3253.9233,132,3.8938,28,0.826,47,233.0,6.8732,53493,31470,928.3186,,51700.0,-0.130621,,872,160,110,50,30.4425,14679.0,18137.0,293.0,14736.0,17905.0,302.0,-57.0,232.0,-9.0,2.0,3.0,1.0,1.0,2.0,2.0,24501.0,29278.0,475.0,22334.0,28129.0,475.0,2167.0,1149.0,0.0,5.0,12.0,2.0,2.0,3.0,5.0
42874,TRLH1/1002250085,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002250085?gameHash=c65da8e6c38ac76b&amp;tab=overview,NA LCS,2017,Summer,0,2017-06-24 21:39:49,2,7.12,100,Blue,team,,Team Liquid,,Kassadin,Syndra,Kennen,Blitzcrank,Lucian,2262,0,6,10,12,6,10,0.0,0.0,0.0,0.0,1.0,,,,0.1592,0.4244,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,4.0,11.0,0.0,0.0,0.0,3.0,64111,1700.557,,2658.5411,1794.8011,158,4.191,41,1.0875,47,277.0,7.3475,61870,37522,995.2785,,60668.0,-0.100682,,1022,208,112,96,32.626,15217.0,17355.0,275.0,15063.0,18158.0,289.0,154.0,-803.0,-14.0,1.0,2.0,1.0,1.0,1.0,1.0,23455.0,27470.0,459.0,26201.0,30782.0,469.0,-2746.0,-3312.0,-10.0,1.0,2.0,4.0,4.0,5.0,1.0
43426,TRLH1/1002250105,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002250105?gameHash=d5dd6083ae02f463&amp;tab=overview,NA LCS,2017,Summer,0,2017-06-25 18:47:38,1,7.12,100,Blue,team,,Team Liquid,,Kassadin,Galio,Kennen,Tahm Kench,Thresh,1987,1,15,10,39,15,10,2.0,0.0,0.0,0.0,0.0,,,,0.4529,0.7549,0.0,2.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,10.0,3.0,1.0,0.0,2.0,0.0,73674,2224.6804,,2333.538,2587.1263,131,3.9557,52,1.5702,42,290.0,8.7569,64996,43453,1312.1188,,55105.0,0.0207187,,939,169,98,71,33.4575,15472.0,19712.0,314.0,14780.0,18406.0,294.0,692.0,1306.0,20.0,2.0,3.0,1.0,1.0,2.0,2.0,23927.0,29601.0,473.0,23931.0,28853.0,451.0,-4.0,748.0,22.0,4.0,8.0,4.0,4.0,12.0,4.0
43475,TRLH1/1002250131,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002250131?gameHash=4fb26309294dff03&amp;tab=overview,NA LCS,2017,Summer,0,2017-06-25 19:53:10,2,7.12,200,Red,team,,Team Liquid,,Zac,Galio,Kennen,Syndra,Shen,3050,0,13,21,26,13,21,0.0,0.0,0.0,0.0,0.0,,,,0.2557,0.6689,1.0,3.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,5.0,10.0,0.0,0.0,0.0,2.0,72716,1430.4787,,2419.5541,2571.7967,222,4.3672,61,1.2,77,392.0,7.7115,86959,54573,1073.5672,,82760.0,-0.120906,,1413,219,130,89,32.1049,14726.0,18328.0,303.0,15225.0,19019.0,296.0,-499.0,-691.0,7.0,1.0,0.0,2.0,2.0,3.0,1.0,23034.0,30044.0,486.0,24705.0,30888.0,476.0,-1671.0,-844.0,10.0,3.0,1.0,5.0,5.0,8.0,3.0
43498,TRLH1/1002250137,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002250137?gameHash=82b692706a3d4716&amp;tab=overview,NA LCS,2017,Summer,0,2017-06-25 21:05:25,3,7.12,100,Blue,team,,Team Liquid,,Kassadin,Galio,Syndra,Tahm Kench,Renekton,1705,1,27,7,67,27,7,4.0,1.0,1.0,0.0,1.0,,,,0.9501,1.1965,1.0,3.0,0.0,3.0,0.0,1.0,0.0,2.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,0.0,1.0,1.0,1.0,0.0,70868,2493.8886,,2572.1173,1727.824,115,4.0469,30,1.0557,55,226.0,7.9531,59424,40757,1434.2639,,54375.0,0.273678,,684,133,65,68,28.7507,16105.0,18350.0,293.0,14101.0,17228.0,279.0,2004.0,1122.0,14.0,2.0,3.0,1.0,1.0,3.0,2.0,26390.0,28934.0,434.0,20909.0,26037.0,433.0,5481.0,2897.0,1.0,7.0,14.0,1.0,1.0,3.0,7.0
45755,TRLH1/1002250212,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002250212?gameHash=dbc9ca2bea27ffa1&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-01 21:48:32,1,7.12,200,Red,team,,Team Liquid,,Zac,LeBlanc,Lucian,Blitzcrank,Jhin,1990,0,2,5,3,2,5,0.0,0.0,0.0,0.0,1.0,,,,0.0603,0.2111,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,11.0,0.0,0.0,0.0,3.0,41588,1253.9095,,2414.7136,2411.1859,125,3.7688,50,1.5075,47,263.0,7.9296,51325,29751,897.0151,,50270.0,-0.119922,,915,171,109,62,32.7437,13972.0,18398.0,290.0,14613.0,18207.0,327.0,-641.0,191.0,-37.0,0.0,0.0,0.0,0.0,0.0,0.0,22571.0,30396.0,493.0,22155.0,29377.0,508.0,416.0,1019.0,-15.0,1.0,2.0,0.0,0.0,0.0,1.0
45778,TRLH1/1002250217,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002250217?gameHash=a55ed08bc5d5c5d5&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-01 22:49:33,2,7.12,100,Blue,team,,Team Liquid,,Kennen,Tahm Kench,LeBlanc,Gnar,Fiora,1728,1,13,3,31,13,3,2.0,1.0,0.0,0.0,0.0,,,,0.4514,0.5556,1.0,3.0,0.0,3.0,0.0,0.0,0.0,1.0,2.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,1.0,0.0,46774,1624.0972,,2804.8958,2393.8542,108,3.75,41,1.4236,34,237.0,8.2292,55770,36868,1280.1389,,48225.0,0.194464,,819,137,62,75,33.1944,16599.0,18513.0,286.0,14549.0,17279.0,285.0,2050.0,1234.0,1.0,4.0,4.0,1.0,1.0,1.0,4.0,25344.0,27696.0,444.0,21468.0,27241.0,446.0,3876.0,455.0,-2.0,5.0,8.0,1.0,1.0,1.0,5.0
45803,TRLH1/1002250219,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002250219?gameHash=40e255c31d208faf&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-01 23:42:52,3,7.12,200,Red,team,,Team Liquid,,Zac,Kennen,LeBlanc,Gragas,Rek'Sai,2230,0,3,9,6,3,9,0.0,0.0,0.0,0.0,1.0,,,,0.0807,0.3229,1.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,11.0,0.0,0.0,0.0,3.0,58088,1562.9058,,2896.4395,1865.3004,147,3.9552,53,1.426,54,313.0,8.4215,56302,32280,868.5202,,54150.0,-0.118044,,984,155,96,59,30.6457,14911.0,19481.0,294.0,14761.0,18645.0,343.0,150.0,836.0,-49.0,1.0,2.0,0.0,0.0,0.0,1.0,23489.0,29568.0,462.0,23948.0,30279.0,543.0,-459.0,-711.0,-81.0,2.0,5.0,1.0,1.0,1.0,2.0
46342,TRLH1/1002240239,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002240239?gameHash=4a9b269abe5ea53a&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-02 21:58:11,1,7.12,100,Blue,team,,Team Liquid,,Aurelion Sol,Kennen,LeBlanc,Gnar,Thresh,2084,0,8,19,17,8,19,1.0,0.0,0.0,0.0,1.0,,,,0.2303,0.7774,1.0,3.0,1.0,3.0,1.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,3.0,10.0,1.0,1.0,0.0,1.0,67661,1948.0134,,3487.0825,2833.3301,136,3.9155,47,1.3532,44,273.0,7.8599,58418,35885,1033.1574,,55058.0,-0.0912132,,933,164,109,55,31.5835,15609.0,17194.0,289.0,14747.0,18062.0,256.0,862.0,-868.0,33.0,1.0,2.0,3.0,3.0,6.0,1.0,23917.0,28310.0,487.0,22929.0,29758.0,453.0,988.0,-1448.0,34.0,1.0,2.0,4.0,4.0,6.0,1.0
46367,TRLH1/1002240250,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002240250?gameHash=f0f028000430051a&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-02 22:57:46,2,7.12,200,Red,team,,Team Liquid,,Zac,Aurelion Sol,Caitlyn,Cassiopeia,Kassadin,1781,0,2,17,6,2,17,0.0,0.0,0.0,0.0,0.0,,,,0.0674,0.6401,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,10.0,0.0,0.0,0.0,2.0,41636,1402.6727,,2869.2532,2106.6704,106,3.571,33,1.1117,30,227.0,7.6474,44619,25177,848.1864,,42886.0,-0.16011,,763,150,88,62,30.758,14506.0,16227.0,264.0,16103.0,18558.0,300.0,-1597.0,-2331.0,-36.0,0.0,0.0,2.0,2.0,2.0,0.0,22405.0,27556.0,476.0,23695.0,29069.0,484.0,-1290.0,-1513.0,-8.0,0.0,0.0,2.0,2.0,2.0,0.0
49474,TRLH1/1002270053,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002270053?gameHash=b6d4ec1db8a2e6ac&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-15 20:49:17,1,7.13,100,Blue,team,,Team Liquid,,Elise,LeBlanc,Corki,Camille,Kennen,3254,0,16,20,42,16,20,1.0,0.0,0.0,0.0,1.0,,,,0.295,0.6638,0.0,3.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,,2.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,9.0,10.0,1.0,1.0,1.0,2.0,140537,2591.3399,,3888.1438,4583.362,219,4.0381,70,1.2907,75,500.0,9.2194,96483,62016,1143.5034,,93905.0,0.0433009,,1327,206,149,57,28.2667,14416.0,18161.0,312.0,14552.0,19073.0,299.0,-136.0,-912.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,23310.0,29489.0,495.0,22749.0,29043.0,471.0,561.0,446.0,24.0,1.0,0.0,0.0,0.0,0.0,1.0
49499,TRLH1/1002270064,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002270064?gameHash=6bcd8a827a6f9ce0&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-15 22:08:38,2,7.13,200,Red,team,,Team Liquid,,Zac,Caitlyn,LeBlanc,Tahm Kench,Rakan,2046,0,10,14,22,10,14,1.0,0.0,0.0,0.0,1.0,,,,0.2933,0.7038,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,9.0,0.0,0.0,0.0,1.0,67378,1975.8944,,2987.0381,2512.1114,137,4.0176,37,1.085,38,252.0,7.39,55801,33656,986.9795,,54645.0,-0.106631,,952,120,70,50,31.437,14225.0,17564.0,277.0,14796.0,18409.0,304.0,-571.0,-845.0,-27.0,1.0,1.0,0.0,0.0,0.0,1.0,21568.0,27729.0,445.0,24474.0,30392.0,497.0,-2906.0,-2663.0,-52.0,2.0,4.0,2.0,2.0,1.0,2.0
50111,TRLH1/1002270104,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002270104?gameHash=9d946a05ee7881a3&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-16 21:48:45,1,7.13,200,Red,team,,Team Liquid,,Zac,Caitlyn,Thresh,Elise,Gnar,2026,0,9,14,26,9,14,0.0,0.0,0.0,0.0,0.0,,,,0.2665,0.6811,0.0,1.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,9.0,0.0,0.0,0.0,2.0,74250,2198.9141,,3396.0711,2721.4709,123,3.6426,38,1.1254,45,242.0,7.1668,52269,30328,898.1639,,50500.0,-0.0734382,,794,118,71,47,27.0089,13586.0,18042.0,273.0,15341.0,19095.0,336.0,-1755.0,-1053.0,-63.0,0.0,0.0,1.0,1.0,0.0,0.0,24842.0,30571.0,455.0,24286.0,28249.0,500.0,556.0,2322.0,-45.0,4.0,9.0,2.0,2.0,2.0,4.0
50134,TRLH1/1002270122,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002270122?gameHash=bc0c471c692ba502&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-16 22:51:35,2,7.13,100,Blue,team,,Team Liquid,,Syndra,LeBlanc,Thresh,Gnar,Fiora,2310,0,16,20,48,16,20,1.0,0.0,0.0,0.0,1.0,,,,0.4156,0.9351,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,6.0,10.0,1.0,1.0,0.0,2.0,112114,2912.0519,,3970.1558,4495.2468,156,4.0519,43,1.1169,55,320.0,8.3117,68388,43550,1131.1688,,67058.0,0.000492232,,1052,199,118,81,32.4935,16239.0,19277.0,340.0,14598.0,17872.0,313.0,1641.0,1405.0,27.0,3.0,10.0,0.0,0.0,0.0,3.0,25828.0,30100.0,527.0,22908.0,29603.0,505.0,2920.0,497.0,22.0,4.0,12.0,1.0,1.0,0.0,4.0
51802,TRLH1/1002290063,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002290063?gameHash=a67ca9d57c113f71&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-22 00:37:29,1,7.14,100,Blue,team,,Team Liquid,,LeBlanc,Syndra,Thresh,Rakan,Blitzcrank,2030,1,15,7,37,15,7,2.0,0.0,0.0,0.0,1.0,,,,0.4433,0.6502,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,11.0,3.0,1.0,1.0,3.0,0.0,69980,2068.3744,,2581.6552,1999.7734,125,3.6946,37,1.0936,36,233.0,6.8867,66635,44653,1319.7931,,60725.0,0.109881,,948,190,115,75,33.6355,15976.0,18930.0,288.0,15336.0,18681.0,285.0,640.0,249.0,3.0,3.0,2.0,2.0,2.0,4.0,3.0,23967.0,29538.0,469.0,23797.0,30988.0,486.0,170.0,-1450.0,-17.0,3.0,2.0,3.0,3.0,6.0,3.0
51827,TRLH1/1002290069,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002290069?gameHash=695db426b367e016&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-22 01:36:33,2,7.14,200,Red,team,,Team Liquid,,Zac,Caitlyn,Elise,Syndra,Lucian,2041,0,4,17,6,4,17,0.0,0.0,0.0,0.0,0.0,,,,0.1176,0.6173,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,46813,1376.1783,,3054.7673,2383.8609,143,4.2038,37,1.0877,49,224.0,6.585,51685,29591,869.8971,,50685.0,-0.0560909,,932,175,106,69,32.5429,14490.0,18559.0,312.0,15686.0,18506.0,291.0,-1196.0,53.0,21.0,1.0,0.0,3.0,3.0,4.0,1.0,22066.0,28446.0,480.0,24620.0,28849.0,482.0,-2554.0,-403.0,-2.0,2.0,2.0,4.0,4.0,6.0,2.0
51838,TRLH1/1002290071,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002290071?gameHash=48eb9c83d18b6141&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-22 02:30:58,3,7.14,100,Blue,team,,Team Liquid,,LeBlanc,Cho'Gath,Syndra,Lucian,Jayce,2370,1,12,7,30,12,7,2.0,1.0,0.0,0.0,1.0,,,,0.3038,0.481,0.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,7.0,3.0,1.0,1.0,1.0,0.0,57460,1454.6835,,2320.5316,2057.5443,163,4.1266,58,1.4684,54,338.0,8.557,68628,43178,1093.1139,,62825.0,0.00518651,,1067,167,103,64,31.2405,15950.0,19408.0,298.0,14651.0,18430.0,280.0,1299.0,978.0,18.0,4.0,6.0,1.0,1.0,2.0,4.0,24070.0,30846.0,494.0,23531.0,30193.0,477.0,539.0,653.0,17.0,5.0,7.0,3.0,3.0,8.0,5.0
52463,TRLH1/1002290106,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002290106?gameHash=d9ea54a347c95dcc&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-22 20:44:16,1,7.14,200,Red,team,,Team Liquid,,Zac,Caitlyn,Cho'Gath,Cassiopeia,LeBlanc,2000,1,13,0,35,13,0,0.0,0.0,0.0,0.0,1.0,,,,0.39,0.39,1.0,3.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,11.0,2.0,1.0,1.0,3.0,0.0,61728,1851.84,,1788.84,1530.06,141,4.23,40,1.2,49,292.0,8.76,67416,45740,1372.2,,60070.0,0.221154,,913,197,103,94,33.3,15433.0,18016.0,288.0,13399.0,16336.0,251.0,2034.0,1680.0,37.0,2.0,3.0,0.0,0.0,0.0,2.0,25168.0,28627.0,454.0,20454.0,25935.0,428.0,4714.0,2692.0,26.0,6.0,13.0,0.0,0.0,0.0,6.0
52486,TRLH1/1002290119,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002290119?gameHash=b1b8f8c4ff5c58bb&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-22 21:41:20,2,7.14,100,Blue,team,,Team Liquid,,LeBlanc,Cho'Gath,Kassadin,Cassiopeia,Nidalee,1730,1,21,8,58,21,8,2.0,0.0,0.0,0.0,1.0,,,,0.7283,1.0058,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,7.0,2.0,0.0,1.0,1.0,0.0,74841,2595.6416,,2807.4104,2000.7746,109,3.7803,31,1.0751,43,226.0,7.8382,58119,39197,1359.4335,,46085.0,0.0254917,,760,124,86,38,30.659,15370.0,18678.0,300.0,14773.0,18174.0,293.0,597.0,504.0,7.0,2.0,3.0,1.0,1.0,0.0,2.0,24425.0,29825.0,482.0,21916.0,28167.0,461.0,2509.0,1658.0,21.0,3.0,5.0,1.0,1.0,0.0,3.0
54898,TRLH1/1002280203,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002280203?gameHash=3e99bd1bc03aa97a&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-28 23:59:57,1,7.14,100,Blue,team,,Team Liquid,,LeBlanc,Thresh,Caitlyn,Blitzcrank,Bard,2404,0,11,13,26,11,13,1.0,1.0,0.0,0.0,1.0,,,,0.2745,0.599,0.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,6.0,11.0,1.0,1.0,1.0,2.0,83514,2084.376,,3052.3378,3100.9817,138,3.4443,46,1.1481,37,296.0,7.3877,67947,42150,1051.9967,,63965.0,-0.0691997,,967,146,108,38,27.7787,14411.0,17276.0,247.0,15070.0,17996.0,291.0,-659.0,-720.0,-44.0,2.0,4.0,2.0,2.0,3.0,2.0,23761.0,26620.0,400.0,25024.0,29001.0,475.0,-1263.0,-2381.0,-75.0,3.0,5.0,4.0,4.0,10.0,3.0
54923,TRLH1/1002280212,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002280212?gameHash=58652ccc25bd00a8&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-29 01:04:21,2,7.14,200,Red,team,,Team Liquid,,Zac,Caitlyn,Thresh,Cassiopeia,Corki,1786,0,6,12,11,6,12,0.0,0.0,0.0,0.0,1.0,,,,0.2016,0.6047,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,9.0,0.0,0.0,0.0,1.0,49207,1653.0907,,2640.4703,2002.374,95,3.1915,32,1.075,27,192.0,6.4502,46115,26622,894.3561,,44160.0,-0.0865515,,788,111,77,34,30.2016,15157.0,18801.0,273.0,14129.0,17853.0,284.0,1028.0,948.0,-11.0,3.0,4.0,0.0,0.0,0.0,3.0,22514.0,28212.0,439.0,23093.0,30198.0,454.0,-579.0,-1986.0,-15.0,4.0,8.0,4.0,4.0,7.0,4.0
55438,TRLH1/1002290236,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002290236?gameHash=56c9768a0c8e8d64&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-29 20:38:18,1,7.14,100,Blue,team,,Team Liquid,,LeBlanc,Thresh,Syndra,Cassiopeia,Blitzcrank,2051,1,13,6,31,13,6,2.0,0.0,0.0,0.0,0.0,,,,0.3803,0.5558,0.0,1.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,7.0,8.0,1.0,1.0,1.0,1.0,78783,2304.7196,,2414.1882,2553.6129,112,3.2765,35,1.0239,34,242.0,7.0795,62752,40556,1186.4261,,53125.0,-0.0851543,,896,159,93,66,30.863,14325.0,18430.0,289.0,15372.0,18275.0,309.0,-1047.0,155.0,-20.0,0.0,0.0,1.0,1.0,2.0,0.0,22406.0,28523.0,445.0,24349.0,30006.0,493.0,-1943.0,-1483.0,-48.0,0.0,0.0,3.0,3.0,5.0,0.0
55463,TRLH1/1002290251,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002290251?gameHash=b15b53b9c1994fdb&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-29 21:40:06,2,7.14,200,Red,team,,Team Liquid,,Zac,Maokai,Thresh,Cassiopeia,Syndra,1658,0,5,17,11,5,17,0.0,0.0,0.0,0.0,1.0,,,,0.1809,0.7961,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,11.0,0.0,0.0,0.0,4.0,39847,1441.9903,,3096.9481,1696.1037,91,3.2931,31,1.1218,28,174.0,6.2967,44640,26452,957.2497,,42770.0,-0.141243,,713,121,68,53,30.1809,14268.0,17401.0,257.0,16253.0,19588.0,300.0,-1985.0,-2187.0,-43.0,2.0,4.0,4.0,4.0,7.0,2.0,23127.0,27454.0,421.0,24560.0,29939.0,454.0,-1433.0,-2485.0,-33.0,2.0,4.0,6.0,6.0,10.0,2.0
