,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15
44735,ESPORTSTMNT01/1132010,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1132010?gameHash=5f348ce7978d0f71&amp;tab=overview,LCS,2019,Summer,0,2019-06-09 18:31:56,1,9.11,200,Red,team,,Team Liquid,,Yuumi,Ryze,Rumble,Lucian,Kai'Sa,2177,0,8,13,17,8,13,1.0,0.0,0.0,0.0,1.0,,,,0.2205,0.5788,0.0,2.0,4.0,2.0,4.0,1.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,10.0,0.0,0.0,0.0,2.0,54021,1488.8654,,2625.2549,2422.8204,91,2.508,52,1.4332,37,210.0,5.7878,60096,36513,1006.3298,,58435.0,-0.0640245,,1006.0,189,138,8,32.9352,15796.0,19390.0,317.0,14514.0,18030.0,270.0,1282.0,1360.0,47.0,2.0,2.0,1.0,1.0,1.0,2.0,24031.0,30282.0,481.0,23421.0,30079.0,457.0,610.0,203.0,24.0,4.0,5.0,3.0,3.0,6.0,4.0
47146,ESPORTSTMNT01/1144602,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1144602?gameHash=a197c0d1e0331333,LCS,2019,Summer,0,2019-06-15 20:32:22,1,9.11,100,Blue,team,,Team Liquid,,Irelia,Yuumi,Sejuani,Rakan,Elise,1792,1,15,4,33,15,4,2.0,0.0,0.0,0.0,0.0,,,,0.5022,0.6362,0.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,10.0,3.0,1.0,1.0,2.0,0.0,45903,1536.9308,,1697.6786,2159.933,90,3.0134,56,1.875,33,249.0,8.3371,59880,40224,1346.7857,,47915.0,0.0337436,,832.0,198,111,31,34.4866,16127.0,19284.0,323.0,15797.0,18506.0,310.0,330.0,778.0,13.0,2.0,2.0,2.0,2.0,3.0,2.0,25331.0,29211.0,508.0,23878.0,29134.0,507.0,1453.0,77.0,1.0,2.0,2.0,2.0,2.0,3.0,2.0
47543,ESPORTSTMNT01/1134592,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1134592?gameHash=b09d4d9d7b4c2f3d,LCS,2019,Summer,0,2019-06-16 18:29:45,1,9.11,200,Red,team,,Team Liquid,,Yuumi,Aatrox,Sylas,Sivir,Neeko,2213,1,17,12,45,17,12,2.0,0.0,0.0,0.0,1.0,,,,0.4609,0.7863,1.0,3.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,10.0,4.0,1.0,1.0,2.0,0.0,89372,2423.0999,,2866.5793,2702.0334,116,3.1451,51,1.3827,38,251.0,6.8052,68229,44278,1200.488,,64533.0,0.0617407,,885.0,210,112,33,29.6882,15131.0,17962.0,316.0,15337.0,18452.0,314.0,-206.0,-490.0,2.0,1.0,2.0,1.0,1.0,1.0,1.0,26903.0,29543.0,460.0,24594.0,29737.0,480.0,2309.0,-194.0,-20.0,7.0,17.0,5.0,5.0,7.0,7.0
50590,ESPORTSTMNT02/1092035,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1092035?gameHash=0b41038a67a9c189,LCS,2019,Summer,0,2019-06-22 20:32:11,1,9.12,100,Blue,team,,Team Liquid,,Irelia,Yuumi,Olaf,Kennen,LeBlanc,2286,1,19,12,41,19,12,4.0,0.0,0.0,0.0,0.0,,,,0.4987,0.8136,1.0,3.0,2.0,3.0,2.0,0.0,1.0,0.0,2.0,,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,9.0,3.0,0.0,1.0,2.0,0.0,107713,2827.1129,,3871.5486,3718.5564,136,3.5696,60,1.5748,41,319.0,8.3727,70169,45474,1193.5433,,65205.0,0.0565832,,957.0,228,136,40,31.1024,14654.0,18829.0,331.0,15223.0,18473.0,329.0,-569.0,356.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,23253.0,30307.0,525.0,24417.0,30532.0,529.0,-1164.0,-225.0,-4.0,2.0,4.0,1.0,1.0,1.0,2.0
51442,ESPORTSTMNT02/1092552,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1092552?gameHash=e1d81f137526974b,LCS,2019,Summer,0,2019-06-23 20:56:13,1,9.12,100,Blue,team,,Team Liquid,,Rumble,Irelia,Olaf,LeBlanc,Twisted Fate,1745,1,17,8,40,17,8,3.0,0.0,0.0,0.0,0.0,,,,0.5845,0.8596,0.0,3.0,1.0,3.0,1.0,0.0,0.0,2.0,1.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,8.0,6.0,0.0,0.0,1.0,0.0,55525,1909.1691,,3012.4814,2798.51,92,3.1633,47,1.616,33,219.0,7.5301,56604,37427,1286.8883,,49075.0,-0.00629697,,822.0,159,103,17,33.7307,15492.0,18922.0,309.0,15681.0,19467.0,322.0,-189.0,-545.0,-13.0,1.0,2.0,1.0,1.0,1.0,1.0,24684.0,30187.0,499.0,24576.0,31630.0,506.0,108.0,-1443.0,-7.0,3.0,4.0,4.0,4.0,5.0,3.0
56518,ESPORTSTMNT02/1086823,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1086823?gameHash=bf63d1125cd5e7cd&amp;tab=overview,LCS,2019,Summer,0,2019-07-06 21:43:18,1,9.12,100,Blue,team,,Team Liquid,,Irelia,Yasuo,Jarvan IV,Zoe,Twisted Fate,1658,0,4,15,11,4,15,0.0,0.0,0.0,0.0,1.0,,,,0.1448,0.6876,1.0,1.0,2.0,1.0,2.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,8.0,0.0,0.0,0.0,1.0,27646,1000.4584,,2549.5657,1877.9131,88,3.1846,25,0.9047,34,173.0,6.2606,43604,25314,916.0676,,41108.0,-0.105469,,768.0,157,118,8,33.4741,15516.0,18486.0,336.0,15884.0,18317.0,304.0,-368.0,169.0,32.0,1.0,1.0,3.0,3.0,7.0,1.0,23306.0,28750.0,511.0,26229.0,30746.0,469.0,-2923.0,-1996.0,42.0,2.0,5.0,8.0,8.0,13.0,2.0
56927,ESPORTSTMNT02/1086922,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1086922?gameHash=2e4fdaa50b033bc8&amp;tab=overview,LCS,2019,Summer,0,2019-07-07 20:35:40,1,9.12,200,Red,team,,Team Liquid,,Karma,Sejuani,Yuumi,Twisted Fate,Kennen,2588,1,20,14,61,20,14,3.0,2.0,0.0,0.0,0.0,,,,0.4637,0.7883,1.0,5.0,1.0,4.0,1.0,1.0,2.0,1.0,0.0,,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,6.0,1.0,1.0,1.0,0.0,108494,2515.3168,,3383.8794,4006.2751,167,3.8717,73,1.6924,48,356.0,8.2535,77081,49305,1143.0835,,64530.0,-0.0428849,,1073.0,195,138,8,29.3972,16503.0,18220.0,301.0,15368.0,18256.0,271.0,1135.0,-36.0,30.0,3.0,5.0,3.0,3.0,4.0,3.0,25653.0,29320.0,493.0,24414.0,29591.0,457.0,1239.0,-271.0,36.0,4.0,7.0,4.0,4.0,7.0,4.0
59938,ESPORTSTMNT03/1124728,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1124728?gameHash=41999919ea4a2392,LCS,2019,Summer,0,2019-07-13 21:45:58,1,9.13,100,Blue,team,,Team Liquid,,Lux,Sylas,Sejuani,Corki,Irelia,2228,1,16,11,38,16,11,2.0,1.0,0.0,0.0,0.0,,,,0.4309,0.7271,1.0,4.0,1.0,4.0,1.0,0.0,1.0,0.0,3.0,,0.0,0.0,1.0,1.0,0.0,1.0,3.0,0.0,1.0,11.0,1.0,1.0,1.0,5.0,0.0,80012,2154.7217,,2449.3357,2820.5386,154,4.1472,73,1.9659,41,337.0,9.0754,75072,50968,1372.5673,,70043.0,0.148262,,1040.0,231,114,55,34.228,15619.0,18975.0,310.0,16080.0,19383.0,333.0,-461.0,-408.0,-23.0,2.0,2.0,2.0,2.0,2.0,2.0,25186.0,29041.0,491.0,22770.0,28847.0,499.0,2416.0,194.0,-8.0,3.0,4.0,2.0,2.0,2.0,3.0
60731,ESPORTSTMNT03/1125284,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1125284?gameHash=b4a14c69a409021c,LCS,2019,Summer,0,2019-07-14 18:31:24,1,9.13,200,Red,team,,Team Liquid,,Yuumi,Karma,Sona,Camille,Irelia,1707,1,13,5,39,13,5,1.0,1.0,1.0,0.0,1.0,,,,0.4569,0.6327,1.0,4.0,0.0,4.0,0.0,2.0,1.0,1.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,10.0,1.0,0.0,1.0,2.0,0.0,42364,1489.0685,,1507.9438,1256.1687,77,2.7065,57,2.0035,33,216.0,7.5923,56824,38035,1336.9069,,48923.0,0.126555,,821.0,166,91,12,34.6924,15880.0,19122.0,339.0,14694.0,18262.0,312.0,1186.0,860.0,27.0,1.0,2.0,0.0,0.0,0.0,1.0,26392.0,30061.0,537.0,22638.0,28937.0,512.0,3754.0,1124.0,25.0,2.0,5.0,0.0,0.0,0.0,2.0
64546,ESPORTSTMNT03/1118618,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1118618?gameHash=6946ceb96a76ea23,LCS,2019,Summer,0,2019-07-20 23:50:26,1,9.13,100,Blue,team,,Team Liquid,,Irelia,Qiyana,Jarvan IV,Olaf,Elise,1687,1,12,4,37,12,4,1.0,0.0,0.0,0.0,0.0,,,,0.4268,0.5691,1.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,10.0,1.0,1.0,1.0,2.0,0.0,46146,1641.233,,1806.2952,1708.4884,76,2.703,31,1.1025,24,189.0,6.722,52765,34180,1215.6491,,44928.0,0.0586039,,726.0,162,96,23,31.5827,15058.0,18335.0,304.0,14963.0,18519.0,299.0,95.0,-184.0,5.0,0.0,0.0,1.0,1.0,1.0,0.0,24527.0,28321.0,456.0,22223.0,27215.0,444.0,2304.0,1106.0,12.0,2.0,4.0,2.0,2.0,2.0,2.0
65267,ESPORTSTMNT03/1129073,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1129073?gameHash=878e7e69faece221,LCS,2019,Summer,0,2019-07-21 18:41:00,1,9.13,200,Red,team,,Team Liquid,,Yuumi,Karma,Anivia,Irelia,Kennen,1629,1,20,5,45,20,5,3.0,1.0,0.0,0.0,1.0,,,,0.7366,0.9208,1.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,1.0,0.0,63896,2353.4438,,2738.895,2620.4788,80,2.9466,37,1.3628,27,208.0,7.6611,55327,37333,1375.0645,,44600.0,0.116251,,701.0,160,99,20,31.7127,16092.0,17626.0,290.0,14626.0,16688.0,296.0,1466.0,938.0,-6.0,3.0,4.0,1.0,1.0,1.0,3.0,25848.0,29551.0,465.0,24097.0,27777.0,474.0,1751.0,1774.0,-9.0,6.0,12.0,3.0,3.0,4.0,6.0
68626,ESPORTSTMNT01/1162715,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1162715?gameHash=7bf54beb794de2ef,LCS,2019,Summer,0,2019-07-27 20:26:52,1,9.14,100,Blue,team,,Team Liquid,,Ezreal,Sejuani,Sylas,Twisted Fate,Vladimir,2044,1,16,16,44,16,16,2.0,0.0,0.0,0.0,0.0,,,,0.4697,0.9393,1.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,7.0,5.0,0.0,1.0,1.0,0.0,90258,2649.4521,,3131.0959,3124.3151,126,3.6986,55,1.6145,46,261.0,7.6614,65961,43734,1283.7769,,54085.0,-0.11498,,910.0,207,136,16,32.7886,15434.0,18533.0,326.0,15355.0,18376.0,307.0,79.0,157.0,19.0,0.0,0.0,2.0,2.0,4.0,0.0,25383.0,29726.0,496.0,26343.0,29787.0,494.0,-960.0,-61.0,2.0,3.0,5.0,6.0,6.0,12.0,3.0
69539,ESPORTSTMNT01/1163171,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1163171?gameHash=9caca6aea8cd81a0,LCS,2019,Summer,0,2019-07-28 20:45:45,1,9.14,200,Red,team,,Team Liquid,,Sylas,Sejuani,Karma,Irelia,Yasuo,1719,0,4,14,6,4,14,0.0,0.0,0.0,0.0,0.0,,,,0.1396,0.6283,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,6.0,1.0,1.0,0.0,1.0,37057,1293.438,,3208.6213,2964.014,91,3.1763,28,0.9773,25,176.0,6.1431,48349,29437,1027.4695,,46163.0,0.00473357,,756.0,144,110,7,31.4136,16213.0,18413.0,310.0,16570.0,18601.0,277.0,-357.0,-188.0,33.0,1.0,1.0,3.0,3.0,4.0,1.0,24572.0,29202.0,503.0,25758.0,31378.0,485.0,-1186.0,-2176.0,18.0,1.0,1.0,4.0,4.0,5.0,1.0
72742,ESPORTSTMNT01/1165849,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1165849?gameHash=5f4890188bee2334,LCS,2019,Summer,0,2019-08-04 00:41:30,1,9.14,100,Blue,team,,Team Liquid,,Corki,Azir,Karma,Sylas,Kennen,1900,1,18,4,39,18,4,1.0,0.0,0.0,0.0,1.0,,,,0.5684,0.6947,1.0,3.0,1.0,3.0,1.0,0.0,2.0,0.0,1.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,1.0,1.0,1.0,0.0,65413,2065.6737,,2569.0105,2038.3579,89,2.8105,57,1.8,41,251.0,7.9263,58606,37848,1195.2,,51658.0,0.108103,,855.0,129,80,8,31.0737,15630.0,18373.0,312.0,14322.0,17854.0,309.0,1308.0,519.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,26624.0,31502.0,487.0,21695.0,28332.0,499.0,4929.0,3170.0,-12.0,8.0,17.0,0.0,0.0,0.0,8.0
73319,ESPORTSTMNT01/1156544,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1156544?gameHash=251deed5a73046a3,LCS,2019,Summer,0,2019-08-04 20:41:50,1,9.14,200,Red,team,,Team Liquid,,Yuumi,Akali,Rakan,Aatrox,Azir,1834,1,17,4,42,17,4,1.0,1.0,0.0,0.0,1.0,,,,0.5562,0.687,1.0,3.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,7.0,3.0,0.0,1.0,1.0,0.0,53362,1745.7579,,2685.2781,2391.5267,85,2.7808,41,1.3413,35,220.0,7.1974,57537,37452,1225.2563,,52175.0,0.0917063,,847.0,188,122,24,33.8604,14676.0,18272.0,302.0,13841.0,17078.0,301.0,835.0,1194.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,23781.0,30691.0,491.0,23137.0,28780.0,491.0,644.0,1911.0,0.0,5.0,8.0,3.0,3.0,3.0,5.0
79930,ESPORTSTMNT02/1114757,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1114757?gameHash=d8bcecca8a209ab8&amp;tab=overview,LCS,2019,Summer,1,2019-08-18 18:23:54,1,9.15,100,Blue,team,,Team Liquid,,Rumble,Karma,Gangplank,Kennen,Jayce,1890,1,26,10,64,26,10,5.0,0.0,0.0,0.0,1.0,,,,0.8254,1.1429,1.0,4.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,10.0,0.0,1.0,1.0,1.0,0.0,63979,2031.0794,,2917.2698,2424.9524,109,3.4603,54,1.7143,36,250.0,7.9365,66768,46112,1463.873,,57550.0,0.175084,,930.0,179,94,29,35.2063,16264.0,18467.0,303.0,14123.0,17870.0,284.0,2141.0,597.0,19.0,4.0,5.0,1.0,1.0,0.0,4.0,26542.0,31148.0,494.0,22219.0,28688.0,446.0,4323.0,2460.0,48.0,8.0,16.0,4.0,4.0,7.0,8.0
79942,ESPORTSTMNT02/1114771,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1114771?gameHash=fce94d24f1be34ea&amp;tab=overview,LCS,2019,Summer,1,2019-08-18 19:38:53,2,9.15,100,Blue,team,,Team Liquid,,Rumble,Karma,Gangplank,Rakan,Neeko,1858,0,13,25,20,13,25,0.0,0.0,0.0,0.0,1.0,,,,0.4198,1.2271,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,10.0,0.0,0.0,0.0,2.0,49201,1588.8375,,3136.986,2493.6814,106,3.423,38,1.2271,36,210.0,6.7815,51985,31655,1022.2282,,49025.0,-0.10394,,844.0,159,106,4,32.3897,15672.0,18784.0,335.0,15725.0,18590.0,303.0,-53.0,194.0,32.0,2.0,2.0,4.0,4.0,5.0,2.0,23504.0,28154.0,489.0,24837.0,28482.0,460.0,-1333.0,-328.0,29.0,4.0,4.0,9.0,9.0,13.0,4.0
79966,ESPORTSTMNT02/1114784,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1114784?gameHash=5806003e7f9387a4&amp;tab=overview,LCS,2019,Summer,1,2019-08-18 20:31:09,3,9.15,100,Blue,team,,Team Liquid,,Rumble,Qiyana,Gangplank,Gragas,Skarner,1714,1,12,4,29,12,4,1.0,1.0,0.0,0.0,1.0,,,,0.4201,0.5601,1.0,3.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,9.0,2.0,1.0,1.0,1.0,0.0,52453,1836.161,,2604.5391,2144.9825,72,2.5204,43,1.5053,29,183.0,6.4061,52587,33726,1180.6068,,43880.0,0.0323048,,771.0,138,88,11,31.8203,15563.0,18336.0,308.0,13890.0,17017.0,291.0,1673.0,1319.0,17.0,1.0,1.0,0.0,0.0,0.0,1.0,23135.0,27327.0,478.0,21091.0,26968.0,460.0,2044.0,359.0,18.0,1.0,1.0,1.0,1.0,3.0,1.0
80003,ESPORTSTMNT02/1114792,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1114792?gameHash=485ddb08001159ee&amp;tab=overview,LCS,2019,Summer,1,2019-08-18 21:19:59,4,9.15,200,Red,team,,Team Liquid,,Qiyana,Akali,Yuumi,Gragas,Jarvan IV,2222,0,6,15,17,6,15,2.0,0.0,0.0,0.0,1.0,,,,0.162,0.5671,1.0,1.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.0,10.0,0.0,0.0,0.0,2.0,64794,1749.613,,3184.9685,3075.6886,112,3.0243,72,1.9442,47,230.0,6.2106,60867,36825,994.3744,,58460.0,-0.119093,,1112.0,172,127,9,34.6715,14953.0,18117.0,324.0,16137.0,19689.0,331.0,-1184.0,-1572.0,-7.0,1.0,0.0,3.0,3.0,3.0,1.0,23597.0,29759.0,536.0,26363.0,31152.0,539.0,-2766.0,-1393.0,-3.0,1.0,0.0,4.0,4.0,5.0,1.0
80038,ESPORTSTMNT02/1114803,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1114803?gameHash=159ef73a6fa9a218&amp;tab=overview,LCS,2019,Summer,1,2019-08-18 22:21:42,5,9.15,100,Blue,team,,Team Liquid,,Rumble,Qiyana,Gangplank,Irelia,Sylas,2079,1,10,4,34,10,4,0.0,0.0,0.0,0.0,0.0,,,,0.2886,0.404,0.0,3.0,2.0,3.0,2.0,1.0,0.0,2.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,10.0,3.0,1.0,1.0,2.0,0.0,63268,1825.9163,,3247.5902,3271.6883,124,3.5786,68,1.9625,42,310.0,8.9466,68114,45530,1313.9971,,58583.0,0.0690106,,1061.0,213,124,33,36.7677,15636.0,18507.0,326.0,14749.0,17643.0,305.0,887.0,864.0,21.0,0.0,0.0,1.0,1.0,1.0,0.0,25011.0,27517.0,495.0,23067.0,27639.0,473.0,1944.0,-122.0,22.0,2.0,6.0,2.0,2.0,2.0,2.0
82354,ESPORTSTMNT02/1105283,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1105283?gameHash=a33560ed531d6958&amp;tab=overview,LCS,2019,Summer,1,2019-08-25 19:30:33,1,9.15,100,Blue,team,,Team Liquid,,Irelia,Qiyana,Gragas,Alistar,Sylas,1797,1,13,9,27,13,9,1.0,0.0,0.0,0.0,1.0,,,,0.4341,0.7346,1.0,3.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,11.0,0.0,1.0,1.0,3.0,0.0,55498,1853.0217,,2662.9716,2638.9983,105,3.5058,62,2.0701,36,254.0,8.4808,59497,39790,1328.5476,,50350.0,0.102735,,858.0,204,125,15,35.4591,16848.0,19564.0,322.0,14128.0,17202.0,281.0,2720.0,2362.0,41.0,3.0,4.0,0.0,0.0,0.0,3.0,26176.0,30325.0,511.0,22950.0,28757.0,462.0,3226.0,1568.0,49.0,5.0,8.0,3.0,3.0,7.0,5.0
82367,ESPORTSTMNT02/1105293,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1105293?gameHash=1538eefc4f741f74&amp;tab=overview,LCS,2019,Summer,1,2019-08-25 20:50:20,2,9.15,200,Red,team,,Team Liquid,,Yuumi,Akali,Gragas,Nautilus,Alistar,1750,0,16,30,34,16,30,2.0,1.0,1.0,0.0,0.0,,,,0.5486,1.5771,0.0,1.0,3.0,1.0,3.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,72251,2477.1771,,3526.1143,3178.08,91,3.12,35,1.2,32,194.0,6.6514,49982,30754,1054.4229,,49175.0,-0.146228,,734.0,118,85,1,29.2114,15566.0,17549.0,269.0,18981.0,18293.0,287.0,-3415.0,-744.0,-18.0,4.0,7.0,9.0,9.0,18.0,4.0,25515.0,28840.0,471.0,30583.0,29793.0,470.0,-5068.0,-953.0,1.0,6.0,8.0,12.0,12.0,23.0,6.0
82378,ESPORTSTMNT02/1105294,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1105294?gameHash=0a9acdfc6c1ead93&amp;tab=overview,LCS,2019,Summer,1,2019-08-25 21:43:59,3,9.15,100,Blue,team,,Team Liquid,,Irelia,Qiyana,Gragas,Kled,Karma,1530,0,10,22,20,10,22,1.0,0.0,0.0,0.0,1.0,,,,0.3922,1.2549,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,3.0,8.0,0.0,0.0,0.0,1.0,45649,1790.1569,,2803.1765,2590.5882,73,2.8627,30,1.1765,31,171.0,6.7059,41694,24710,969.0196,,39655.0,-0.105125,,627.0,96,76,0,28.3529,16223.0,17941.0,275.0,14962.0,16515.0,265.0,1261.0,1426.0,10.0,5.0,7.0,3.0,3.0,5.0,5.0,23464.0,25688.0,403.0,26168.0,29113.0,431.0,-2704.0,-3425.0,-28.0,7.0,14.0,11.0,11.0,28.0,7.0
82391,ESPORTSTMNT02/1105296,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1105296?gameHash=1f2a75a5d20c288a&amp;tab=overview,LCS,2019,Summer,1,2019-08-25 22:32:48,4,9.15,200,Red,team,,Team Liquid,,Akali,Yuumi,Irelia,Kled,Kennen,1986,1,15,10,35,15,10,3.0,0.0,0.0,0.0,0.0,,,,0.4532,0.7553,1.0,4.0,0.0,4.0,0.0,0.0,3.0,1.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,9.0,2.0,1.0,1.0,2.0,0.0,69161,2089.4562,,2688.8218,2638.9728,122,3.6858,56,1.6918,39,249.0,7.5227,60427,38792,1171.9637,,53518.0,0.0799238,,853.0,170,115,15,30.9063,14929.0,17931.0,322.0,14779.0,17354.0,292.0,150.0,577.0,30.0,0.0,0.0,2.0,2.0,2.0,0.0,23393.0,29755.0,525.0,23872.0,28092.0,483.0,-479.0,1663.0,42.0,1.0,2.0,2.0,2.0,2.0,1.0
82402,ESPORTSTMNT02/1105297,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1105297?gameHash=f973e3c71e830707&amp;tab=overview,LCS,2019,Summer,1,2019-08-25 23:29:09,5,9.15,100,Blue,team,,Team Liquid,,Irelia,Qiyana,Sylas,Gragas,Sejuani,1860,1,24,4,62,24,4,4.0,2.0,0.0,0.0,1.0,,,,0.7742,0.9032,1.0,4.0,0.0,4.0,0.0,0.0,3.0,0.0,1.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,11.0,1.0,1.0,1.0,2.0,0.0,80081,2583.2581,,2765.129,2500.7097,116,3.7419,56,1.8065,39,254.0,8.1935,63222,42872,1382.9677,,53350.0,0.178663,,855.0,192,107,29,33.7742,15627.0,18725.0,318.0,13995.0,18125.0,313.0,1632.0,600.0,5.0,2.0,2.0,0.0,0.0,0.0,2.0,23840.0,29523.0,511.0,21571.0,28560.0,491.0,2269.0,963.0,20.0,3.0,5.0,0.0,0.0,0.0,3.0
