,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15
50015,TRLH1/1002270069,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002270069?gameHash=886a35d8a9e2e875&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-16 18:44:12,1,7.13,200,Red,team,,Immortals,,Zac,Caitlyn,Elise,Kled,Gnar,2189,0,5,20,15,5,20,1.0,0.0,0.0,0.0,1.0,,,,0.137,0.6852,1.0,1.0,4.0,1.0,4.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,3.0,64141,1758.0905,,2679.0589,2601.2426,140,3.8374,49,1.3431,39,285.0,7.8118,59971,36367,996.8113,,59320.0,-0.144917,,1106,143,86,57,34.2348,15193.0,18134.0,322.0,15309.0,19346.0,294.0,-116.0,-1212.0,28.0,1.0,2.0,2.0,2.0,3.0,1.0,23300.0,28445.0,507.0,25465.0,29645.0,451.0,-2165.0,-1200.0,56.0,1.0,2.0,5.0,5.0,12.0,1.0
50062,TRLH1/1002270094,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002270094?gameHash=f73fd7b537294260&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-16 19:51:54,2,7.13,100,Blue,team,,Immortals,,Orianna,LeBlanc,Rakan,Gragas,Camille,2235,1,23,14,56,23,14,5.0,1.0,0.0,0.0,1.0,,,,0.6174,0.9933,1.0,4.0,1.0,4.0,1.0,2.0,0.0,2.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,10.0,3.0,0.0,1.0,1.0,0.0,103288,2772.8322,,2514.3624,1696.5101,142,3.8121,66,1.7718,44,326.0,8.7517,75699,51626,1385.9329,,66708.0,0.123816,,980,185,121,64,31.2752,17219.0,17874.0,274.0,15869.0,18095.0,320.0,1350.0,-221.0,-46.0,5.0,14.0,2.0,2.0,4.0,5.0,26668.0,29518.0,461.0,24457.0,28582.0,489.0,2211.0,936.0,-28.0,7.0,18.0,3.0,3.0,6.0,7.0
50087,TRLH1/1002270097,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002270097?gameHash=2c064b6d637847c9&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-16 20:50:31,3,7.13,200,Red,team,,Immortals,,Zac,Caitlyn,Elise,Camille,Gnar,2313,1,17,15,45,17,15,3.0,1.0,0.0,0.0,0.0,,,,0.441,0.8301,0.0,3.0,2.0,3.0,2.0,2.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,9.0,4.0,0.0,0.0,1.0,0.0,83672,2170.4799,,3384.332,3431.8029,145,3.7613,60,1.5564,49,363.0,9.4163,75748,50879,1319.8184,,67883.0,0.0821729,,1042,238,110,128,33.2036,15506.0,18191.0,316.0,16030.0,18328.0,274.0,-524.0,-137.0,42.0,0.0,0.0,3.0,3.0,6.0,0.0,24769.0,29313.0,518.0,25397.0,28368.0,434.0,-628.0,945.0,84.0,0.0,0.0,5.0,5.0,8.0,0.0
52475,TRLH1/1002280104,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002280104?gameHash=df747697b7814108&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-22 20:52:30,1,7.14,200,Red,team,,Immortals,,Zac,Maokai,Caitlyn,LeBlanc,Corki,2472,0,9,15,14,9,15,0.0,0.0,0.0,0.0,1.0,,,,0.2184,0.5583,1.0,4.0,0.0,4.0,0.0,2.0,1.0,0.0,1.0,,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,5.0,9.0,1.0,1.0,0.0,2.0,81019,1966.4806,,2492.7913,2309.0534,141,3.4223,59,1.432,48,366.0,8.8835,74883,48393,1174.5874,,71060.0,0.0595161,,1189,204,110,94,33.8107,14931.0,18195.0,289.0,14818.0,18538.0,294.0,113.0,-343.0,-5.0,1.0,1.0,0.0,0.0,0.0,1.0,24970.0,30109.0,484.0,22719.0,29411.0,464.0,2251.0,698.0,20.0,4.0,4.0,1.0,1.0,2.0,4.0
52498,TRLH1/1002280115,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002280115?gameHash=ea05368d06fd8de0&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-22 21:57:44,2,7.14,100,Blue,team,,Immortals,,LeBlanc,Cho'Gath,Maokai,Camille,Jayce,1627,1,19,2,43,19,2,2.0,2.0,0.0,0.0,1.0,,,,0.7007,0.7744,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,10.0,0.0,1.0,1.0,2.0,0.0,51668,1905.3964,,2469.7357,1975.2428,85,3.1346,36,1.3276,26,196.0,7.228,57276,39405,1453.1653,,45208.0,0.201697,,817,105,55,50,34.0012,15571.0,19438.0,338.0,14681.0,18868.0,301.0,890.0,570.0,37.0,1.0,1.0,0.0,0.0,0.0,1.0,25919.0,31666.0,518.0,22513.0,29630.0,481.0,3406.0,2036.0,37.0,5.0,8.0,1.0,1.0,2.0,5.0
52511,TRLH1/1002280116,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002280116?gameHash=38696e416228fa62&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-22 22:42:50,3,7.14,200,Red,team,,Immortals,,Zac,Cho'Gath,Caitlyn,Blitzcrank,Janna,1784,1,19,8,35,19,8,1.0,0.0,0.0,0.0,1.0,,,,0.639,0.9081,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,10.0,4.0,0.0,0.0,1.0,0.0,53118,1786.4798,,3275.4484,1992.3767,103,3.4641,38,1.278,31,227.0,7.6345,60907,41434,1393.5202,,52503.0,0.0662744,,840,126,85,41,32.4888,14771.0,18838.0,303.0,14663.0,18551.0,317.0,108.0,287.0,-14.0,1.0,1.0,0.0,0.0,0.0,1.0,23122.0,30477.0,481.0,24278.0,30172.0,508.0,-1156.0,305.0,-27.0,3.0,3.0,1.0,1.0,1.0,3.0
53135,TRLH1/1002280149,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002280149?gameHash=28a28644c3802a05&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-23 21:34:46,1,7.14,200,Red,team,,Immortals,,Zac,Maokai,Caitlyn,Gnar,Blitzcrank,2152,1,19,11,50,19,11,2.0,2.0,0.0,0.0,1.0,,,,0.5297,0.8364,1.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,1.0,,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,10.0,2.0,0.0,1.0,2.0,0.0,106889,2980.1766,,2832.7695,2993.4201,134,3.7361,60,1.6729,42,327.0,9.1171,73126,49900,1391.2639,,64133.0,0.106036,,1001,154,100,54,32.2026,14809.0,18897.0,315.0,14413.0,18354.0,291.0,396.0,543.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,27067.0,31166.0,499.0,22734.0,29095.0,458.0,4333.0,2071.0,41.0,4.0,8.0,1.0,1.0,2.0,4.0
53170,TRLH1/1002280165,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002280165?gameHash=c6dce71650e0b3c4&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-23 22:44:42,2,7.14,100,Blue,team,,Immortals,,Aurelion Sol,Cho'Gath,Elise,LeBlanc,Gnar,2049,0,15,30,41,15,30,2.0,0.0,0.0,0.0,0.0,,,,0.4392,1.3177,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,10.0,0.0,0.0,0.0,2.0,84766,2482.1669,,3628.3163,4281.2299,113,3.3089,47,1.3763,35,244.0,7.1449,56591,34415,1007.7599,,54740.0,-0.0891875,,820,129,93,36,27.7892,14772.0,18394.0,297.0,15523.0,19216.0,280.0,-751.0,-822.0,17.0,1.0,2.0,3.0,3.0,4.0,1.0,23333.0,28303.0,469.0,23418.0,30544.0,452.0,-85.0,-2241.0,17.0,2.0,6.0,5.0,5.0,6.0,2.0
53183,TRLH1/1002280167,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002280167?gameHash=f92b6222d0c90461&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-23 23:40:42,3,7.14,200,Red,team,,Immortals,,Zac,Cho'Gath,Maokai,Fiora,Sejuani,1995,1,24,14,49,24,14,5.0,2.0,0.0,0.0,0.0,,,,0.7218,1.1429,1.0,3.0,1.0,3.0,1.0,0.0,2.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,10.0,4.0,1.0,1.0,1.0,0.0,82909,2493.5038,,3263.9398,2953.8947,132,3.9699,39,1.1729,40,273.0,8.2105,69732,48107,1446.8271,,62650.0,0.116107,,894,178,106,72,32.2406,15180.0,18329.0,280.0,15690.0,18394.0,295.0,-510.0,-65.0,-15.0,3.0,5.0,3.0,3.0,3.0,3.0,25035.0,29094.0,448.0,25647.0,28559.0,469.0,-612.0,535.0,-21.0,4.0,6.0,3.0,3.0,3.0,4.0
54899,TRLH1/1002280203,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002280203?gameHash=3e99bd1bc03aa97a&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-28 23:59:57,1,7.14,200,Red,team,,Immortals,,Zac,Gnar,Elise,Orianna,Taliyah,2404,1,13,11,40,13,11,2.0,1.0,0.0,0.0,0.0,,,,0.3245,0.599,1.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,11.0,6.0,0.0,0.0,2.0,1.0,86959,2170.3577,,2865.2995,3351.2646,132,3.2945,65,1.6223,34,336.0,8.386,76610,50813,1268.2113,,68550.0,0.0691997,,1137,188,107,81,33.0699,15070.0,17996.0,291.0,14411.0,17276.0,247.0,659.0,720.0,44.0,2.0,3.0,2.0,2.0,4.0,2.0,25024.0,29001.0,475.0,23761.0,26620.0,400.0,1263.0,2381.0,75.0,4.0,10.0,3.0,3.0,5.0,4.0
54922,TRLH1/1002280212,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002280212?gameHash=58652ccc25bd00a8&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-29 01:04:21,2,7.14,100,Blue,team,,Immortals,,Gnar,Shen,Elise,Kalista,Blitzcrank,1786,1,12,6,28,12,6,0.0,0.0,0.0,0.0,0.0,,,,0.4031,0.6047,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,9.0,2.0,1.0,1.0,1.0,0.0,59352,1993.9082,,2970.3695,2201.1534,100,3.3595,42,1.411,24,229.0,7.6932,59091,39598,1330.28,,48155.0,0.0865515,,898,130,75,55,34.5353,14129.0,17853.0,284.0,15157.0,18801.0,273.0,-1028.0,-948.0,11.0,0.0,0.0,3.0,3.0,4.0,0.0,23093.0,30198.0,454.0,22514.0,28212.0,439.0,579.0,1986.0,15.0,4.0,7.0,4.0,4.0,8.0,4.0
55451,TRLH1/1002280262,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002280262?gameHash=5e567a309439b113&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-29 20:47:00,1,7.14,200,Red,team,,Immortals,,Zac,Nunu & Willump,Cassiopeia,Blitzcrank,Janna,2316,0,4,12,11,4,12,0.0,0.0,0.0,0.0,1.0,,,,0.1036,0.4145,1.0,3.0,1.0,3.0,1.0,0.0,0.0,1.0,2.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,4.0,9.0,1.0,1.0,0.0,2.0,77050,1996.114,,3313.5233,3364.4301,141,3.6528,46,1.1917,39,321.0,8.3161,63855,38956,1009.2228,,59958.0,-0.041916,,1070,186,123,63,32.5389,15575.0,19637.0,330.0,14906.0,19265.0,326.0,669.0,372.0,4.0,1.0,2.0,0.0,0.0,0.0,1.0,24547.0,31277.0,532.0,22299.0,30244.0,508.0,2248.0,1033.0,24.0,2.0,5.0,0.0,0.0,0.0,2.0
55474,TRLH1/1002280270,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002280270?gameHash=123ac1b25080c707&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-29 21:47:13,2,7.14,100,Blue,team,,Immortals,,Nunu & Willump,Cassiopeia,Blitzcrank,Kassadin,Syndra,2228,1,16,4,40,16,4,2.0,0.0,0.0,0.0,1.0,,,,0.4309,0.5386,0.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,11.0,2.0,1.0,1.0,4.0,0.0,93339,2513.6176,,3256.158,3413.9946,130,3.5009,64,1.7235,39,342.0,9.2101,73124,49122,1322.8546,,69300.0,0.112,,1073,204,104,100,34.3896,16237.0,19569.0,312.0,13756.0,16761.0,249.0,2481.0,2808.0,63.0,3.0,4.0,0.0,0.0,0.0,3.0,27021.0,31897.0,516.0,21997.0,27394.0,411.0,5024.0,4503.0,105.0,4.0,6.0,0.0,0.0,0.0,4.0
55499,TRLH1/1002280274,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002280274?gameHash=d6b1888cdae97397&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-29 22:45:50,3,7.14,200,Red,team,,Immortals,,Zac,Nunu & Willump,Cassiopeia,Janna,Gnar,1592,0,8,17,22,8,17,1.0,0.0,0.0,0.0,0.0,,,,0.3015,0.9422,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,2.0,55107,2076.897,,2810.7663,1960.5905,101,3.8065,39,1.4698,29,202.0,7.6131,41370,23856,899.0955,,36775.0,-0.316356,,669,86,75,11,28.4548,14871.0,18134.0,301.0,16031.0,18802.0,296.0,-1160.0,-668.0,5.0,1.0,2.0,3.0,3.0,6.0,1.0,22377.0,28558.0,465.0,26461.0,30702.0,486.0,-4084.0,-2144.0,-21.0,2.0,4.0,5.0,5.0,7.0,2.0
57371,TRLH1/1002300005,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002300005?gameHash=88110ade51a4adea&amp;tab=overview,NA LCS,2017,Summer,0,2017-08-04 20:12:44,1,7.15,200,Red,team,,Immortals,,Caitlyn,Elise,Kalista,Shen,Sivir,1423,1,22,4,51,22,4,1.0,1.0,1.0,0.0,0.0,,,,0.9276,1.0963,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,0.0,1.0,1.0,1.0,0.0,58636,2472.3542,,2529.9086,2380.1827,75,3.1623,29,1.2228,18,161.0,6.7885,52195,36404,1534.9543,,45375.0,0.30038,,684,98,62,14,32.9726,16673.0,17667.0,292.0,14191.0,16201.0,241.0,2482.0,1466.0,51.0,6.0,9.0,2.0,2.0,6.0,6.0,27961.0,28094.0,452.0,21335.0,25912.0,384.0,6626.0,2182.0,68.0,10.0,21.0,3.0,3.0,8.0,10.0
57394,TRLH1/1002300021,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002300021?gameHash=2abadd7d0f78d517&amp;tab=overview,NA LCS,2017,Summer,0,2017-08-04 22:41:41,2,7.15,100,Blue,team,,Immortals,,LeBlanc,Elise,Kalista,Talon,Shen,1661,1,18,5,43,18,5,2.0,0.0,0.0,0.0,1.0,,,,0.6502,0.8308,1.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,9.0,0.0,1.0,1.0,1.0,0.0,70634,2551.4991,,2267.935,1693.4377,105,3.7929,43,1.5533,30,222.0,8.0193,54878,36660,1324.2625,,47330.0,0.196288,,751,84,54,13,30.1626,14815.0,18134.0,294.0,14480.0,17740.0,289.0,335.0,394.0,5.0,1.0,1.0,1.0,1.0,2.0,1.0,25126.0,29999.0,460.0,22453.0,28006.0,447.0,2673.0,1993.0,13.0,6.0,12.0,3.0,3.0,6.0,6.0
57983,TRLH1/1002310075,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002310075?gameHash=154ac484df5225c8&amp;tab=overview,NA LCS,2017,Summer,0,2017-08-05 20:48:07,1,7.15,200,Red,team,,Immortals,,Camille,Elise,Caitlyn,Corki,Lucian,2042,1,21,14,50,21,14,3.0,1.0,1.0,0.0,0.0,,,,0.617,1.0284,1.0,3.0,0.0,3.0,0.0,0.0,1.0,1.0,1.0,,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,10.0,1.0,1.0,1.0,2.0,0.0,100279,2946.4936,,3231.9491,2547.5612,139,4.0842,38,1.1166,35,281.0,8.2566,70416,48312,1419.5495,,63350.0,0.160733,,900,131,80,25,30.2938,15924.0,18294.0,322.0,14833.0,18697.0,305.0,1091.0,-403.0,17.0,0.0,0.0,1.0,1.0,1.0,0.0,26573.0,30358.0,486.0,23080.0,28223.0,443.0,3493.0,2135.0,43.0,4.0,9.0,3.0,3.0,7.0,4.0
57994,TRLH1/1002310087,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002310087?gameHash=2c1608501d512fe3&amp;tab=overview,NA LCS,2017,Summer,0,2017-08-05 21:46:39,2,7.15,100,Blue,team,,Immortals,,LeBlanc,Camille,Kalista,Lulu,Janna,1412,1,14,5,24,14,5,0.0,0.0,0.0,0.0,1.0,,,,0.5949,0.8074,1.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,11.0,0.0,1.0,1.0,4.0,0.0,44829,1904.915,,2605.4958,1685.4391,74,3.1445,30,1.2748,23,168.0,7.1388,48620,32942,1399.8017,,41045.0,0.227529,,610,83,51,14,29.4476,16654.0,17556.0,271.0,13874.0,15880.0,263.0,2780.0,1676.0,8.0,4.0,9.0,1.0,1.0,1.0,4.0,27819.0,29599.0,454.0,20973.0,25563.0,431.0,6846.0,4036.0,23.0,7.0,12.0,1.0,1.0,1.0,7.0
63767,TRLH1/1002330082,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002330082?gameHash=5a8cb7667a21322c&amp;tab=overview,NA LCS,2017,Summer,1,2017-08-26 18:36:35,1,7.16,200,Red,team,,Immortals,,Zac,Kalista,Aurelion Sol,Orianna,Sejuani,2769,1,18,22,47,18,22,2.0,0.0,0.0,0.0,1.0,,,,0.39,0.8667,1.0,4.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,,1.0,0.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,8.0,4.0,0.0,1.0,1.0,0.0,109319,2368.7757,,3770.8126,4127.6706,167,3.6186,89,1.9285,52,405.0,8.7757,88790,59270,1284.2904,,83840.0,0.0882604,,1131,202,137,10,28.8841,15295.0,18273.0,287.0,14391.0,17839.0,256.0,904.0,434.0,31.0,2.0,4.0,2.0,2.0,2.0,2.0,24198.0,30762.0,476.0,21547.0,28512.0,428.0,2651.0,2250.0,48.0,4.0,7.0,2.0,2.0,2.0,4.0
63790,TRLH1/1002330086,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002330086?gameHash=e93f9b50f9d4690b&amp;tab=overview,NA LCS,2017,Summer,1,2017-08-26 20:07:38,2,7.16,100,Blue,team,,Immortals,,Aurelion Sol,Viktor,Orianna,Gnar,Jax,2465,1,25,12,65,25,12,4.0,0.0,0.0,0.0,1.0,,,,0.6085,0.9006,0.0,3.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,10.0,1.0,0.0,1.0,2.0,0.0,131966,3212.1542,,4322.6775,4247.7079,155,3.7728,75,1.8256,51,401.0,9.7606,82421,56002,1363.1318,,76695.0,0.226755,,968,200,98,48,28.43,15338.0,18201.0,287.0,14109.0,18290.0,254.0,1229.0,-89.0,33.0,2.0,4.0,1.0,1.0,2.0,2.0,23630.0,29017.0,457.0,20656.0,27048.0,398.0,2974.0,1969.0,59.0,4.0,12.0,1.0,1.0,2.0,4.0
63814,TRLH1/1002330088,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002330088?gameHash=3f29a254bc4b512c&amp;tab=overview,NA LCS,2017,Summer,1,2017-08-26 21:10:23,3,7.16,100,Blue,team,,Immortals,,Aurelion Sol,Viktor,Orianna,Gnar,Jax,1670,1,17,8,36,17,8,3.0,0.0,0.0,0.0,0.0,,,,0.6108,0.8982,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,10.0,2.0,1.0,1.0,2.0,0.0,65352,2347.976,,2964.6108,2618.2635,91,3.2695,32,1.1497,24,205.0,7.3653,57568,39258,1410.4671,,51475.0,0.245169,,780,135,66,22,32.8743,14365.0,17995.0,316.0,14794.0,17910.0,256.0,-429.0,85.0,60.0,0.0,0.0,2.0,2.0,2.0,0.0,24328.0,29920.0,498.0,22141.0,28411.0,424.0,2187.0,1509.0,74.0,3.0,8.0,2.0,2.0,2.0,3.0
64763,TRLH1/1002340100,complete,http://matchhistory.euw.leagueoflegends.com/en/#match-details/TRLH1/1002340100?gameHash=b30f09c6eee4dcfb&amp;tab=overview,NA LCS,2017,Summer,1,2017-09-03 18:33:27,1,7.16,200,Red,team,,Immortals,,Zac,Kalista,Taliyah,Orianna,Corki,2227,0,5,15,10,5,15,0.0,0.0,0.0,0.0,0.0,,,,0.1347,0.5388,0.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,10.0,0.0,0.0,0.0,2.0,52048,1402.2811,,3073.8213,3470.6242,154,4.1491,48,1.2932,48,304.0,8.1904,59868,35877,966.6008,,57125.0,-0.159633,,1001,179,120,2,31.7916,14843.0,18731.0,308.0,15430.0,19465.0,311.0,-587.0,-734.0,-3.0,0.0,0.0,1.0,1.0,2.0,0.0,23012.0,28937.0,451.0,24286.0,30220.0,460.0,-1274.0,-1283.0,-9.0,3.0,5.0,5.0,5.0,11.0,3.0
64774,TRLH1/1002340108,complete,http://matchhistory.euw.leagueoflegends.com/en/#match-details/TRLH1/1002340108?gameHash=45525b304113c4c5&amp;tab=overview,NA LCS,2017,Summer,1,2017-09-03 20:04:15,2,7.16,100,Blue,team,,Immortals,,Syndra,Taliyah,Orianna,Vladimir,Galio,2022,1,20,10,60,20,10,5.0,1.0,0.0,0.0,1.0,,,,0.5935,0.8902,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,9.0,3.0,1.0,1.0,1.0,0.0,96957,2877.0623,,3457.6855,3994.8961,132,3.9169,36,1.0682,42,266.0,7.8932,67648,45748,1357.5074,,60693.0,0.0640718,,911,135,82,25,31.0386,14892.0,18004.0,273.0,15929.0,18627.0,302.0,-1037.0,-623.0,-29.0,2.0,4.0,3.0,3.0,5.0,2.0,24085.0,29767.0,465.0,24097.0,29738.0,501.0,-12.0,29.0,-36.0,3.0,5.0,3.0,3.0,5.0,3.0
64787,TRLH1/1002340110,complete,http://matchhistory.euw.leagueoflegends.com/en/#match-details/TRLH1/1002340110?gameHash=434bbd239e1dacc6&amp;tab=overview,NA LCS,2017,Summer,1,2017-09-03 21:01:22,3,7.16,200,Red,team,,Immortals,,Kalista,Taliyah,Rakan,Syndra,Gnar,2718,0,10,14,24,10,14,2.0,0.0,0.0,0.0,0.0,,,,0.2208,0.5298,1.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0,,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,7.0,9.0,0.0,1.0,0.0,3.0,140045,3091.5011,,3764.2826,4215.8278,177,3.9073,65,1.4349,60,383.0,8.4547,79751,50751,1120.3311,,78933.0,0.0815939,,1230,214,124,13,31.8764,14221.0,17856.0,292.0,14480.0,18273.0,320.0,-259.0,-417.0,-28.0,0.0,0.0,0.0,0.0,0.0,0.0,21621.0,27840.0,480.0,22972.0,30133.0,522.0,-1351.0,-2293.0,-42.0,0.0,0.0,1.0,1.0,1.0,0.0
64798,TRLH1/1002340112,complete,http://matchhistory.euw.leagueoflegends.com/en/#match-details/TRLH1/1002340112?gameHash=a75562843f8ecc17&amp;tab=overview,NA LCS,2017,Summer,1,2017-09-03 22:09:00,4,7.16,100,Blue,team,,Immortals,,Orianna,Jarvan IV,Syndra,Cho'Gath,Maokai,2558,0,8,20,20,8,20,2.0,0.0,0.0,0.0,1.0,,,,0.1876,0.6568,1.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0,,0.0,1.0,1.0,1.0,0.0,1.0,2.0,1.0,1.0,9.0,11.0,1.0,1.0,3.0,4.0,92751,2175.5512,,3590.3362,4108.3112,171,4.0109,56,1.3135,53,363.0,8.5145,75599,48231,1131.2979,,73735.0,-0.0466644,,1034,186,92,34,28.6161,15910.0,18262.0,294.0,14016.0,17590.0,275.0,1894.0,672.0,19.0,3.0,6.0,0.0,0.0,0.0,3.0,25051.0,29663.0,476.0,22036.0,28779.0,492.0,3015.0,884.0,-16.0,4.0,8.0,0.0,0.0,0.0,4.0
