,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15
34535,TRLH1/1002210073,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002210073?gameHash=da1c2abfa67142a2&amp;tab=overview,NA LCS,2017,Summer,0,2017-06-03 22:04:12,2,7.1,200,Red,team,,TSM,,Zac,Galio,Elise,Orianna,Fizz,2221,1,17,10,44,17,10,2.0,1.0,0.0,0.0,1.0,,,,0.4593,0.7294,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,10.0,5.0,0.0,0.0,2.0,0.0,93008,2512.5979,,2592.3728,2218.2981,146,3.9442,51,1.3778,32,305.0,8.2395,72324,48394,1307.357,,62175.0,-0.0310348,,1056,158,95,63,32.796,15350.0,18533.0,324.0,15034.0,19648.0,301.0,316.0,-1115.0,23.0,1.0,1.0,2.0,2.0,1.0,1.0,24775.0,30101.0,506.0,24290.0,30930.0,470.0,485.0,-829.0,36.0,4.0,8.0,4.0,4.0,6.0,4.0
34859,TRLH1/1002200143,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002200143?gameHash=4022de15e5cb3963&amp;tab=overview,NA LCS,2017,Summer,0,2017-06-04 18:54:50,1,7.1,200,Red,team,,TSM,,Zac,Elise,Caitlyn,Karma,Tahm Kench,2242,0,6,20,16,6,20,1.0,0.0,0.0,0.0,0.0,,,,0.1606,0.6958,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,5.0,9.0,0.0,0.0,0.0,1.0,63767,1706.521,,3148.7154,3357.6985,135,3.6128,48,1.2846,34,323.0,8.6441,63068,38924,1041.6771,,61585.0,-0.0516471,,1013,186,115,71,32.0874,14277.0,17872.0,290.0,15037.0,18584.0,280.0,-760.0,-712.0,10.0,1.0,1.0,2.0,2.0,2.0,1.0,22845.0,28417.0,487.0,23028.0,29528.0,447.0,-183.0,-1111.0,40.0,1.0,1.0,4.0,4.0,7.0,1.0
34882,TRLH1/1002200151,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002200151?gameHash=6e3bd03d637726de&amp;tab=overview,NA LCS,2017,Summer,0,2017-06-04 19:58:00,2,7.1,100,Blue,team,,TSM,,LeBlanc,Shen,Kennen,Thresh,Olaf,1943,0,6,15,17,6,15,0.0,0.0,0.0,0.0,0.0,,,,0.1853,0.6485,1.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,7.0,1.0,1.0,0.0,1.0,49664,1533.6284,,2655.2239,3068.0906,129,3.9835,40,1.2352,22,252.0,7.7818,50871,29776,919.4853,,48475.0,-0.055068,,826,147,88,59,30.0463,15204.0,18163.0,303.0,14440.0,16956.0,259.0,764.0,1207.0,44.0,2.0,6.0,2.0,2.0,2.0,2.0,24067.0,28101.0,475.0,24261.0,28924.0,442.0,-194.0,-823.0,33.0,2.0,6.0,5.0,5.0,10.0,2.0
37103,TRLH1/1002230060,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002230060?gameHash=83f28e03a506e39e&amp;tab=overview,NA LCS,2017,Summer,0,2017-06-10 18:58:33,1,7.11,200,Red,team,,TSM,,Zac,Galio,Elise,Zyra,Kassadin,2198,0,6,9,14,6,9,0.0,0.0,0.0,0.0,0.0,,,,0.1638,0.4095,1.0,1.0,4.0,1.0,3.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,7.0,10.0,1.0,1.0,0.0,2.0,40567,1107.3794,,1511.9836,1097.9072,128,3.4941,54,1.4741,35,299.0,8.162,61698,38002,1037.3612,,60205.0,-0.0536652,,996,148,97,51,31.2284,15884.0,17679.0,301.0,15888.0,19016.0,307.0,-4.0,-1337.0,-6.0,1.0,2.0,3.0,3.0,4.0,1.0,23349.0,27375.0,478.0,24534.0,29793.0,507.0,-1185.0,-2418.0,-29.0,1.0,2.0,3.0,3.0,4.0,1.0
37126,TRLH1/1002230068,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002230068?gameHash=23307e6d092e46f4,NA LCS,2017,Summer,0,2017-06-10 19:56:55,2,7.11,100,Blue,team,,TSM,,LeBlanc,Kennen,Fiora,Zyra,Tahm Kench,2728,1,18,14,51,18,14,1.0,0.0,0.0,0.0,1.0,,,,0.3959,0.7038,1.0,4.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0,,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,11.0,5.0,0.0,1.0,3.0,0.0,121005,2661.4003,,2948.8416,4325.4545,182,4.0029,65,1.4296,43,450.0,9.8974,83428,54326,1194.8534,,76790.0,0.043986,,1107,160,88,72,27.8666,15160.0,18502.0,315.0,14710.0,18121.0,298.0,450.0,381.0,17.0,1.0,1.0,1.0,1.0,2.0,1.0,24203.0,28794.0,484.0,23329.0,30047.0,489.0,874.0,-1253.0,-5.0,3.0,7.0,3.0,3.0,6.0,3.0
37163,TRLH1/1002230071,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002230071?gameHash=b04c582cef354b34,NA LCS,2017,Summer,0,2017-06-10 21:07:20,3,7.11,200,Red,team,,TSM,,Zac,Galio,Kennen,Shen,Cassiopeia,2186,0,10,18,18,10,18,0.0,0.0,0.0,0.0,1.0,,,,0.2745,0.7685,1.0,2.0,3.0,2.0,2.0,0.0,0.0,0.0,2.0,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,10.0,1.0,1.0,0.0,1.0,67064,1840.7319,,2583.7054,1402.3696,143,3.925,62,1.7017,37,323.0,8.8655,59136,35563,976.1116,,56500.0,-0.196545,,991,116,72,44,30.3843,14630.0,18235.0,303.0,14557.0,18485.0,274.0,73.0,-250.0,29.0,1.0,0.0,2.0,2.0,1.0,1.0,24053.0,29600.0,463.0,23526.0,30062.0,420.0,527.0,-462.0,43.0,4.0,5.0,7.0,7.0,8.0,4.0
37739,TRLH1/1002230114,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002230114?gameHash=8df8beab88003699&amp;tab=overview,NA LCS,2017,Summer,0,2017-06-11 21:06:54,1,7.11,200,Red,team,,TSM,,Zac,Elise,Aurelion Sol,Bard,Zyra,2305,0,7,20,16,7,20,0.0,0.0,0.0,0.0,0.0,,,,0.1822,0.7028,1.0,3.0,2.0,3.0,2.0,0.0,0.0,1.0,2.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,10.0,1.0,1.0,0.0,2.0,77190,2009.2842,,2773.2755,2608.0347,147,3.8265,52,1.3536,30,295.0,7.679,61038,36251,943.6269,,59575.0,-0.143358,,1011,173,111,62,30.82,14471.0,18590.0,313.0,14236.0,17845.0,291.0,235.0,745.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,22164.0,27923.0,479.0,24365.0,28258.0,464.0,-2201.0,-335.0,15.0,0.0,0.0,4.0,4.0,6.0,0.0
37762,TRLH1/1002230124,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002230124?gameHash=3a923745a085cfdb&amp;tab=overview,NA LCS,2017,Summer,0,2017-06-11 22:13:20,2,7.11,100,Blue,team,,TSM,,LeBlanc,Aurelion Sol,Caitlyn,Zyra,Bard,1786,1,28,7,66,28,7,5.0,1.0,0.0,0.0,0.0,,,,0.9406,1.1758,1.0,3.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,10.0,2.0,1.0,1.0,1.0,0.0,67986,2283.9642,,2629.0146,2231.6237,117,3.9306,27,0.9071,24,224.0,7.5252,62451,42958,1443.1579,,55275.0,0.236044,,736,110,58,52,28.4211,16370.0,18136.0,283.0,14668.0,17890.0,287.0,1702.0,246.0,-4.0,3.0,7.0,1.0,1.0,1.0,3.0,27291.0,31890.0,455.0,21151.0,26117.0,429.0,6140.0,5773.0,26.0,10.0,22.0,1.0,1.0,1.0,10.0
37787,TRLH1/1002230129,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002230129?gameHash=65242e85b573137a&amp;tab=overview,NA LCS,2017,Summer,0,2017-06-11 23:04:32,3,7.11,200,Red,team,,TSM,,Zac,Aurelion Sol,Caitlyn,Orianna,Elise,2448,1,19,14,51,19,14,3.0,0.0,0.0,0.0,0.0,,,,0.4657,0.8088,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,8.0,6.0,1.0,1.0,1.0,1.0,84817,2078.848,,3380.0,2813.9216,145,3.5539,61,1.4951,33,374.0,9.1667,78691,52445,1285.4167,,72550.0,0.0906275,,1173,185,117,68,33.2843,14678.0,18718.0,320.0,14859.0,18069.0,293.0,-181.0,649.0,27.0,0.0,0.0,1.0,1.0,4.0,0.0,22471.0,28656.0,508.0,23272.0,27860.0,448.0,-801.0,796.0,60.0,0.0,0.0,2.0,2.0,6.0,0.0
39887,TRLH1/1002220136,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002220136?gameHash=c73d5dc9a18b3f2b&amp;tab=overview,NA LCS,2017,Summer,0,2017-06-17 18:46:38,1,7.11,200,Red,team,,TSM,,Zac,Kennen,Caitlyn,Rumble,Jarvan IV,2485,1,17,17,47,17,17,1.0,0.0,0.0,0.0,1.0,,,,0.4105,0.8209,1.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,10.0,3.0,0.0,0.0,2.0,0.0,112164,2708.1851,,3499.5091,2963.1308,145,3.501,65,1.5694,31,377.0,9.1026,78435,51812,1250.994,,72050.0,0.0692874,,1099,172,104,68,30.6881,14745.0,18046.0,303.0,14647.0,19689.0,288.0,98.0,-1643.0,15.0,1.0,1.0,2.0,2.0,2.0,1.0,23050.0,28093.0,476.0,25149.0,31107.0,458.0,-2099.0,-3014.0,18.0,2.0,4.0,6.0,6.0,10.0,2.0
39922,TRLH1/1002220162,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002220162?gameHash=62b1f6949aa41f9c&amp;tab=overview,NA LCS,2017,Summer,0,2017-06-17 20:00:43,2,7.11,100,Blue,team,,TSM,,LeBlanc,Olaf,Caitlyn,Fiora,Thresh,1860,1,11,6,28,11,6,1.0,0.0,0.0,0.0,0.0,,,,0.3548,0.5484,1.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,9.0,3.0,0.0,0.0,1.0,0.0,63927,2062.1613,,2402.0968,2715.2258,123,3.9677,43,1.3871,29,261.0,8.4194,59435,39187,1264.0968,,50685.0,0.0399457,,870,162,76,86,33.2903,14672.0,18140.0,305.0,15267.0,18046.0,275.0,-595.0,94.0,30.0,1.0,1.0,1.0,1.0,1.0,1.0,23599.0,30605.0,496.0,24314.0,29043.0,439.0,-715.0,1562.0,57.0,2.0,2.0,2.0,2.0,3.0,2.0
40535,TRLH1/1002230206,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002230206?gameHash=36e75953383b7adc&amp;tab=overview,NA LCS,2017,Summer,0,2017-06-18 18:57:59,1,7.11,200,Red,team,,TSM,,Zac,Kennen,Caitlyn,Jarvan IV,Taliyah,1640,1,14,1,29,14,1,1.0,0.0,0.0,0.0,1.0,,,,0.5122,0.5488,1.0,3.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,2.0,0.0,47371,1733.0854,,2628.0,2278.2805,93,3.4024,32,1.1707,19,200.0,7.3171,55536,37532,1373.122,,48635.0,0.258548,,799,101,64,37,32.9268,14854.0,18441.0,320.0,13905.0,17355.0,276.0,949.0,1086.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,24174.0,30291.0,510.0,21550.0,27826.0,478.0,2624.0,2465.0,32.0,3.0,5.0,0.0,0.0,0.0,3.0
40546,TRLH1/1002230211,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002230211?gameHash=85a2197afaeaeb00&amp;tab=overview,NA LCS,2017,Summer,0,2017-06-18 19:47:12,2,7.11,100,Blue,team,,TSM,,LeBlanc,Kennen,Caitlyn,Fiora,Kha'Zix,2406,1,19,12,47,19,12,2.0,0.0,0.0,0.0,1.0,,,,0.4738,0.7731,1.0,2.0,3.0,2.0,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,10.0,2.0,1.0,1.0,2.0,0.0,92422,2304.788,,3095.3616,3006.3591,170,4.2394,63,1.5711,43,340.0,8.4788,76511,50694,1264.1895,,70425.0,0.0904605,,1073,185,113,72,31.3716,15528.0,18082.0,306.0,14327.0,17387.0,295.0,1201.0,695.0,11.0,3.0,4.0,0.0,0.0,0.0,3.0,22503.0,26569.0,449.0,24679.0,29169.0,467.0,-2176.0,-2600.0,-18.0,4.0,7.0,6.0,6.0,18.0,4.0
42790,TRLH1/1002250061,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002250061?gameHash=bec658607c9a880b,NA LCS,2017,Summer,0,2017-06-24 18:37:29,1,7.12,100,Blue,team,,TSM,,LeBlanc,Orianna,Gragas,Lucian,Zed,1798,1,17,6,41,17,6,2.0,0.0,0.0,0.0,0.0,,,,0.5673,0.7675,1.0,3.0,0.0,3.0,0.0,0.0,2.0,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,10.0,1.0,0.0,1.0,1.0,0.0,70406,2349.4772,,2778.7542,2076.0067,114,3.8042,38,1.2681,31,245.0,8.1758,60327,40711,1358.5428,,52960.0,0.221174,,829,154,76,78,32.8031,14974.0,19245.0,323.0,14268.0,17777.0,317.0,706.0,1468.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,23369.0,30975.0,533.0,22846.0,28981.0,503.0,523.0,1994.0,30.0,1.0,2.0,2.0,2.0,7.0,1.0
42815,TRLH1/1002250075,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002250075?gameHash=8276d4d64d82356b,NA LCS,2017,Summer,0,2017-06-24 19:48:27,2,7.12,200,Red,team,,TSM,,Zac,Caitlyn,Orianna,Lucian,Zed,1783,1,20,11,42,20,11,2.0,1.0,0.0,0.0,1.0,,,,0.673,1.0432,0.0,2.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,1.0,1.0,3.0,0.0,66525,2238.6427,,3540.9086,2560.6506,98,3.2978,34,1.1441,26,254.0,8.5474,60511,41048,1381.3124,,54825.0,0.171287,,778,141,77,64,30.9254,14751.0,17939.0,283.0,16300.0,18352.0,302.0,-1549.0,-413.0,-19.0,2.0,2.0,3.0,3.0,2.0,2.0,24878.0,31059.0,455.0,23759.0,28233.0,462.0,1119.0,2826.0,-7.0,7.0,11.0,4.0,4.0,2.0,7.0
43438,TRLH1/1002240092,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002240092?gameHash=e94b13aa269198c0,NA LCS,2017,Summer,0,2017-06-25 18:50:50,1,7.12,100,Blue,team,,TSM,,LeBlanc,Lucian,Kennen,Varus,Twitch,1861,1,10,4,30,10,4,2.0,0.0,0.0,0.0,0.0,,,,0.3224,0.4514,0.0,2.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,11.0,2.0,1.0,1.0,5.0,0.0,61203,1973.2294,,2238.5707,2334.2611,107,3.4498,35,1.1284,25,252.0,8.1247,60133,39875,1285.5991,,55200.0,0.128295,,845,130,75,55,31.4347,15063.0,18759.0,333.0,15359.0,19240.0,313.0,-296.0,-481.0,20.0,0.0,0.0,1.0,1.0,2.0,0.0,24656.0,30419.0,525.0,24094.0,29757.0,507.0,562.0,662.0,18.0,1.0,3.0,1.0,1.0,2.0,1.0
43463,TRLH1/1002240106,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002240106?gameHash=5b607dd2a45ee776&amp;tab=overview,NA LCS,2017,Summer,0,2017-06-25 19:49:28,2,7.12,200,Red,team,,TSM,,Zac,Kennen,LeBlanc,Braum,Fiora,2132,1,14,12,33,14,12,1.0,0.0,0.0,0.0,0.0,,,,0.394,0.7317,1.0,4.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,9.0,4.0,0.0,0.0,1.0,0.0,50096,1409.8311,,3128.1332,2517.6079,129,3.6304,43,1.2101,32,287.0,8.0769,68265,45243,1273.2552,,65650.0,0.125455,,1047,174,78,96,34.3621,15520.0,18626.0,326.0,15314.0,18470.0,298.0,206.0,156.0,28.0,2.0,2.0,2.0,2.0,3.0,2.0,25154.0,30019.0,522.0,23681.0,29352.0,484.0,1473.0,667.0,38.0,2.0,2.0,2.0,2.0,3.0,2.0
45107,TRLH1/1002250154,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002250154?gameHash=ab7af775c3954821&amp;tab=overview,NA LCS,2017,Summer,0,2017-06-30 21:50:51,1,7.12,200,Red,team,,TSM,,Zac,Kennen,Caitlyn,Lucian,Corki,1937,1,13,9,26,13,9,1.0,0.0,0.0,0.0,0.0,,,,0.4027,0.6815,1.0,3.0,1.0,3.0,1.0,0.0,2.0,1.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,10.0,5.0,1.0,1.0,1.0,0.0,57657,1785.968,,2728.1879,2523.3454,119,3.6861,32,0.9912,23,246.0,7.62,61542,40509,1254.7961,,53450.0,0.015365,,910,131,72,59,32.2457,15399.0,18975.0,325.0,14625.0,18032.0,289.0,774.0,943.0,36.0,2.0,5.0,1.0,1.0,1.0,2.0,23955.0,29918.0,516.0,25017.0,29888.0,483.0,-1062.0,30.0,33.0,3.0,5.0,5.0,5.0,9.0,3.0
45130,TRLH1/1002250161,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002250161?gameHash=76155b26bb4f6d9a&amp;tab=overview,NA LCS,2017,Summer,0,2017-06-30 22:50:01,2,7.12,100,Blue,team,,TSM,,LeBlanc,Kennen,Syndra,Fiora,Gnar,2014,0,8,16,18,8,16,0.0,0.0,0.0,0.0,1.0,,,,0.2383,0.715,1.0,3.0,1.0,3.0,1.0,1.0,0.0,2.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,4.0,10.0,1.0,1.0,0.0,2.0,70522,2100.9533,,2850.715,1835.7498,117,3.4856,49,1.4598,30,274.0,8.1629,56315,34496,1027.6862,,55458.0,0.0806243,,902,144,84,60,31.1619,14645.0,17187.0,284.0,13610.0,15824.0,286.0,1035.0,1363.0,-2.0,1.0,2.0,0.0,0.0,0.0,1.0,23308.0,27768.0,467.0,22914.0,27771.0,465.0,394.0,-3.0,2.0,1.0,2.0,3.0,3.0,6.0,1.0
45155,TRLH1/1002250163,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002250163?gameHash=d18bc183d179ce8f&amp;tab=overview,NA LCS,2017,Summer,0,2017-06-30 23:48:34,3,7.12,200,Red,team,,TSM,,Zac,Kennen,Syndra,Braum,Gragas,1787,0,9,18,25,9,18,1.0,0.0,0.0,0.0,0.0,,,,0.3022,0.9065,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,9.0,0.0,0.0,0.0,1.0,62276,2090.9681,,3375.3442,2290.8786,105,3.5255,25,0.8394,24,201.0,6.7487,46272,26769,898.7913,,43845.0,-0.106456,,798,102,71,31,30.2182,14597.0,18416.0,327.0,15251.0,19317.0,277.0,-654.0,-901.0,50.0,0.0,0.0,3.0,3.0,5.0,0.0,22956.0,29586.0,485.0,24079.0,30448.0,457.0,-1123.0,-862.0,28.0,3.0,8.0,4.0,4.0,6.0,3.0
45658,TRLH1/1002250185,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002250185?gameHash=a41132495d9b188c&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-01 18:55:16,1,7.12,100,Blue,team,,TSM,,Gragas,Kassadin,Galio,Fiora,Elise,2495,1,17,12,42,17,12,3.0,0.0,0.0,0.0,0.0,,,,0.4088,0.6974,1.0,4.0,1.0,4.0,1.0,2.0,1.0,1.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,11.0,4.0,1.0,1.0,3.0,0.0,80263,1930.1723,,2670.4689,2302.2204,159,3.8236,55,1.3226,34,378.0,9.0902,77212,50487,1214.1162,,73875.0,0.0704151,,1083,188,102,86,30.5651,15002.0,17603.0,305.0,15945.0,17836.0,306.0,-943.0,-233.0,-1.0,0.0,0.0,1.0,1.0,1.0,0.0,25235.0,28870.0,467.0,26354.0,28193.0,462.0,-1119.0,677.0,5.0,5.0,10.0,7.0,7.0,19.0,5.0
45719,TRLH1/1002250199,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002250199?gameHash=5f7947c1a7091485&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-01 20:01:04,2,7.12,200,Red,team,,TSM,,Caitlyn,Zac,Gragas,Bard,Morgana,2066,1,17,13,48,17,13,3.0,1.0,0.0,0.0,1.0,,,,0.4937,0.8712,1.0,3.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,10.0,4.0,1.0,1.0,2.0,0.0,83426,2422.8267,,2833.7367,1886.0503,118,3.4269,43,1.2488,26,293.0,8.5092,65555,43206,1254.7725,,57685.0,0.0126477,,856,164,75,89,29.6225,15094.0,17773.0,303.0,14396.0,17692.0,283.0,698.0,81.0,20.0,2.0,4.0,1.0,1.0,2.0,2.0,25513.0,27963.0,473.0,24670.0,28819.0,464.0,843.0,-856.0,9.0,2.0,4.0,2.0,2.0,4.0,2.0
49378,TRLH1/1002270033,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002270033?gameHash=3d03419163891619&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-15 18:49:32,1,7.13,100,Blue,team,,TSM,,Nidalee,Elise,Galio,Jayce,Lee Sin,1778,1,13,6,40,13,6,3.0,1.0,0.0,0.0,0.0,,,,0.4387,0.6412,1.0,3.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,8.0,3.0,1.0,1.0,1.0,0.0,59050,1992.6884,,2229.5838,1342.5759,111,3.7458,38,1.2823,29,227.0,7.6603,55473,36061,1216.9066,,47120.0,0.0326115,,825,167,76,91,33.4758,16736.0,18745.0,330.0,14766.0,17913.0,298.0,1970.0,832.0,32.0,2.0,4.0,1.0,1.0,2.0,2.0,25923.0,28723.0,501.0,23275.0,27097.0,422.0,2648.0,1626.0,79.0,4.0,11.0,4.0,4.0,12.0,4.0
49439,TRLH1/1002270049,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002270049?gameHash=b8d9ede76d72d796&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-15 19:48:32,2,7.13,200,Red,team,,TSM,,Zac,Caitlyn,Elise,Cassiopeia,Taliyah,2021,1,15,15,33,15,15,2.0,0.0,0.0,0.0,1.0,,,,0.4453,0.8906,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,9.0,7.0,0.0,1.0,2.0,1.0,67716,2010.3711,,3035.715,3610.9253,133,3.9485,42,1.2469,33,262.0,7.7783,64428,42538,1262.8798,,58633.0,-0.0130469,,930,137,81,56,31.6774,14983.0,18229.0,294.0,15620.0,18747.0,320.0,-637.0,-518.0,-26.0,2.0,2.0,2.0,2.0,5.0,2.0,24573.0,29986.0,489.0,25648.0,29398.0,498.0,-1075.0,588.0,-9.0,4.0,5.0,4.0,4.0,10.0,4.0
50110,TRLH1/1002270104,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002270104?gameHash=9d946a05ee7881a3&amp;tab=overview,NA LCS,2017,Summer,0,2017-07-16 21:48:45,1,7.13,100,Blue,team,,TSM,,LeBlanc,Galio,Sejuani,Shen,Fiora,2026,1,14,9,37,14,9,2.0,1.0,0.0,0.0,1.0,,,,0.4146,0.6811,1.0,3.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,9.0,3.0,1.0,1.0,2.0,0.0,85026,2518.0454,,3108.7167,2721.9151,120,3.5538,56,1.6584,33,278.0,8.233,64018,42077,1246.1106,,54350.0,0.0734382,,953,141,78,63,32.3988,15341.0,19095.0,336.0,13586.0,18042.0,273.0,1755.0,1053.0,63.0,1.0,0.0,0.0,0.0,0.0,1.0,24286.0,28249.0,500.0,24842.0,30571.0,455.0,-556.0,-2322.0,45.0,2.0,2.0,4.0,4.0,9.0,2.0
