,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15
81563,ESPORTSTMNT01/1436576,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1436576?gameHash=b4c0ba121932e432,LCK,2020,Summer,0,2020-08-02 08:34:40,2,10.14,200,Red,team,,Hanwha Life Esports,,Twisted Fate,Zoe,Nidalee,Renekton,Karthus,1260,0,2,17,1,2,17,0.0,0.0,0.0,0.0,0.0,,,,0.0952,0.9048,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,26957,1283.6667,,2839.5238,1666.8571,55,2.619,15,0.7143,26,99.0,4.7143,31139,16909,805.1905,,31258.0,-0.217851,,553.0,93,75,0,30.7619,14451.0,17898.0,319.0,16287.0,19612.0,360.0,-1836.0,-1714.0,-41.0,0.0,0.0,2.0,2.0,3.0,0.0,22499.0,27619.0,484.0,27860.0,30836.0,549.0,-5361.0,-3217.0,-65.0,1.0,1.0,4.0,4.0,7.0,1.0
84731,ESPORTSTMNT02/1413537,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1413537?gameHash=5dd2b153945ea73e,LCK,2020,Summer,0,2020-08-07 11:20:26,1,10.15,200,Red,team,,Hanwha Life Esports,,Karma,Zoe,Jayce,Twisted Fate,LeBlanc,1938,1,19,6,46,19,6,2.0,0.0,0.0,0.0,1.0,,,,0.5882,0.774,1.0,4.0,1.0,4.0,1.0,0.0,2.0,1.0,1.0,,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,10.0,0.0,1.0,1.0,2.0,0.0,62977,1949.7523,,2763.4985,3103.4365,155,4.7988,51,1.5789,63,299.0,9.257,66990,45844,1419.3189,,62643.0,0.217981,,912.0,229,142,19,35.3251,16121.0,19695.0,340.0,15106.0,18694.0,344.0,1015.0,1001.0,-4.0,2.0,3.0,0.0,0.0,0.0,2.0,26342.0,31061.0,545.0,23575.0,30594.0,574.0,2767.0,467.0,-29.0,4.0,6.0,0.0,0.0,0.0,4.0
84790,ESPORTSTMNT02/1413560,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1413560?gameHash=f520c09663c33e96,LCK,2020,Summer,0,2020-08-07 12:37:59,2,10.15,100,Blue,team,,Hanwha Life Esports,,Karma,Zoe,Jayce,Twisted Fate,Vladimir,1637,0,3,12,4,3,12,0.0,0.0,0.0,0.0,1.0,,,,0.11,0.5498,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,20091,736.3836,,1978.8638,1392.865,96,3.5186,70,2.5657,49,193.0,7.0739,42916,24841,910.4826,,42140.0,-0.0669725,,853.0,145,121,5,36.5791,15537.0,17976.0,327.0,16595.0,19271.0,338.0,-1058.0,-1295.0,-11.0,2.0,3.0,4.0,4.0,8.0,2.0,24122.0,29244.0,531.0,26124.0,30997.0,548.0,-2002.0,-1753.0,-17.0,3.0,4.0,5.0,5.0,8.0,3.0
84827,ESPORTSTMNT02/1413582,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1413582?gameHash=f704606fa3a2ea6d,LCK,2020,Summer,0,2020-08-07 13:13:46,3,10.15,200,Red,team,,Hanwha Life Esports,,Karma,Zoe,Jayce,Ashe,Ezreal,2127,0,12,22,26,12,22,0.0,0.0,0.0,0.0,1.0,,,,0.3385,0.9591,1.0,3.0,2.0,3.0,2.0,1.0,0.0,1.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,2.0,9.0,0.0,0.0,0.0,2.0,62070,1750.9168,,3106.8547,2975.2609,153,4.3159,74,2.0874,75,270.0,7.6164,58444,35371,997.7715,,59240.0,-0.10265,,967.0,197,156,0,32.835,15718.0,18086.0,339.0,15749.0,19102.0,360.0,-31.0,-1016.0,-21.0,2.0,4.0,0.0,0.0,0.0,2.0,24137.0,29518.0,549.0,25136.0,30238.0,568.0,-999.0,-720.0,-19.0,2.0,4.0,1.0,1.0,2.0,2.0
88631,ESPORTSTMNT02/1405166,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1405166?gameHash=fea80532c1b2d748,LCK,2020,Summer,0,2020-08-14 09:38:58,1,10.15,200,Red,team,,Hanwha Life Esports,,Karma,Volibear,Morgana,Zoe,Camille,2010,0,10,14,20,10,14,1.0,0.0,0.0,0.0,1.0,,,,0.2985,0.7164,1.0,3.0,2.0,3.0,2.0,0.0,1.0,1.0,1.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,3.0,7.0,0.0,0.0,0.0,1.0,44903,1340.3881,,3280.4478,3253.6716,130,3.8806,60,1.791,62,247.0,7.3731,55738,33858,1010.6866,,55293.0,-0.0732132,,948.0,186,130,12,33.8507,14963.0,19165.0,318.0,16077.0,19636.0,376.0,-1114.0,-471.0,-58.0,1.0,2.0,0.0,0.0,0.0,1.0,23580.0,31801.0,531.0,25472.0,31261.0,578.0,-1892.0,540.0,-47.0,3.0,2.0,2.0,2.0,2.0,3.0
88762,ESPORTSTMNT02/1405195,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1405195?gameHash=2a6909bd8333201e,LCK,2020,Summer,0,2020-08-14 11:40:42,2,10.15,100,Blue,team,,Hanwha Life Esports,,Karma,Zoe,Lucian,Irelia,Renekton,1736,0,10,22,26,10,22,0.0,0.0,0.0,0.0,0.0,,,,0.3456,1.0714,1.0,2.0,2.0,2.0,2.0,1.0,0.0,1.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,8.0,1.0,1.0,0.0,1.0,52357,1809.5737,,3036.7051,2250.2074,96,3.318,47,1.6244,51,207.0,7.1544,47982,28897,998.7442,,46500.0,-0.0883864,,735.0,143,106,1,30.3456,16798.0,18224.0,330.0,15422.0,18812.0,319.0,1376.0,-588.0,11.0,1.0,2.0,2.0,2.0,3.0,1.0,24519.0,28225.0,506.0,24095.0,30668.0,525.0,424.0,-2443.0,-19.0,2.0,4.0,3.0,3.0,4.0,2.0
89914,ESPORTSTMNT02/1405416,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1405416?gameHash=31d36f7557e0491d&amp;tab=overview,LCK,2020,Summer,0,2020-08-16 06:26:22,1,10.15,100,Blue,team,,Hanwha Life Esports,,Karma,Twisted Fate,Zoe,Renekton,Irelia,2093,0,14,22,36,14,22,1.0,0.0,0.0,0.0,1.0,,,,0.4013,1.032,1.0,2.0,3.0,2.0,3.0,1.0,0.0,0.0,1.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,9.0,1.0,1.0,0.0,1.0,80619,2311.1037,,2480.0382,2265.2365,153,4.386,63,1.806,65,326.0,9.3454,59759,37032,1061.5958,,58595.0,-0.0199375,,859.0,212,154,12,30.7023,15592.0,18616.0,326.0,14248.0,17830.0,311.0,1344.0,786.0,15.0,1.0,1.0,0.0,0.0,0.0,1.0,25343.0,29420.0,526.0,22578.0,28533.0,513.0,2765.0,887.0,13.0,2.0,3.0,1.0,1.0,2.0,2.0
90011,ESPORTSTMNT02/1405437,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1405437?gameHash=bf9b48e9cde750c6&amp;tab=overview,LCK,2020,Summer,0,2020-08-16 08:42:39,2,10.15,200,Red,team,,Hanwha Life Esports,,Karma,Lillia,Twisted Fate,Zoe,Ekko,1705,0,12,37,20,12,37,1.0,0.0,0.0,0.0,0.0,,,,0.4223,1.7243,1.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,3.0,78453,2760.8094,,4085.7009,3004.0469,95,3.3431,33,1.1613,42,177.0,6.2287,45583,26814,943.6012,,44530.0,-0.203258,,702.0,96,73,1,28.0821,14618.0,17140.0,308.0,16518.0,18870.0,321.0,-1900.0,-1730.0,-13.0,1.0,2.0,4.0,4.0,4.0,1.0,22368.0,27222.0,473.0,27210.0,30520.0,507.0,-4842.0,-3298.0,-34.0,3.0,5.0,8.0,8.0,9.0,3.0
92302,ESPORTSTMNT03/1441795,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1441795?gameHash=4cae853d340a9d0c,LCK,2020,Summer,0,2020-08-21 07:05:30,1,10.16,100,Blue,team,,Hanwha Life Esports,,Twisted Fate,Zoe,Lucian,Tahm Kench,Morgana,2045,0,6,10,11,6,10,1.0,0.0,0.0,0.0,0.0,,,,0.176,0.4694,0.0,1.0,4.0,1.0,4.0,0.0,0.0,1.0,0.0,,0.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,4.0,8.0,0.0,0.0,0.0,1.0,41197,1208.7139,,2783.3252,2628.1467,106,3.11,58,1.7017,55,232.0,6.8068,57845,35608,1044.7335,,56475.0,0.00257081,,1030.0,185,143,4,35.6479,15434.0,18965.0,334.0,15575.0,18554.0,331.0,-141.0,411.0,3.0,1.0,0.0,1.0,1.0,1.0,1.0,24696.0,31167.0,551.0,23872.0,30855.0,547.0,824.0,312.0,4.0,2.0,0.0,2.0,2.0,3.0,2.0
92387,ESPORTSTMNT03/1441817,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1441817?gameHash=0c745a0860a33c8d,LCK,2020,Summer,0,2020-08-21 08:44:42,2,10.16,200,Red,team,,Hanwha Life Esports,,Twisted Fate,Volibear,Zoe,Irelia,Renekton,1409,0,4,17,10,4,17,1.0,0.0,0.0,0.0,0.0,,,,0.1703,0.8943,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,35998,1532.917,,2463.066,1556.0823,75,3.1938,26,1.1072,37,148.0,6.3023,38131,22381,953.0589,,37225.0,-0.1585,,674.0,127,88,20,34.1093,15052.0,17927.0,327.0,16721.0,18922.0,325.0,-1669.0,-995.0,2.0,0.0,0.0,4.0,4.0,7.0,0.0,24315.0,29359.0,521.0,28743.0,32146.0,525.0,-4428.0,-2787.0,-4.0,3.0,7.0,9.0,9.0,17.0,3.0
93539,ESPORTSTMNT03/1442164,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1442164?gameHash=e13a335c461f043f,LCK,2020,Summer,0,2020-08-23 10:45:06,1,10.16,200,Red,team,,Hanwha Life Esports,,Zoe,Lucian,Twisted Fate,Kennen,Jayce,2418,0,22,31,62,22,31,5.0,3.0,0.0,0.0,1.0,,,,0.5459,1.3151,1.0,4.0,2.0,4.0,1.0,1.0,0.0,1.0,2.0,,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,6.0,11.0,0.0,0.0,1.0,3.0,117428,2913.8462,,4086.2531,3902.4566,151,3.7469,41,1.0174,57,307.0,7.6179,70764,44722,1109.727,,68695.0,-0.0566498,,933.0,245,170,17,29.2308,15619.0,17904.0,316.0,14752.0,16849.0,273.0,867.0,1055.0,43.0,1.0,1.0,3.0,3.0,5.0,1.0,24513.0,28663.0,518.0,24516.0,28152.0,489.0,-3.0,511.0,29.0,1.0,1.0,4.0,4.0,7.0,1.0
93682,ESPORTSTMNT03/1442181,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1442181?gameHash=7cb20d49d3a788ef,LCK,2020,Summer,0,2020-08-23 12:20:59,2,10.16,100,Blue,team,,Hanwha Life Esports,,Lucian,Zoe,Twisted Fate,Nautilus,Renekton,2088,1,26,14,60,26,14,4.0,0.0,0.0,0.0,1.0,,,,0.7471,1.1494,0.0,3.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,1.0,10.0,2.0,1.0,1.0,2.0,0.0,76203,2189.7414,,2721.5805,2508.7644,158,4.5402,87,2.5,55,320.0,9.1954,70141,47465,1363.9368,,62825.0,0.020665,,915.0,241,156,21,33.2184,15323.0,18176.0,306.0,16207.0,18446.0,339.0,-884.0,-270.0,-33.0,2.0,2.0,3.0,3.0,3.0,2.0,27459.0,31820.0,480.0,24890.0,28559.0,508.0,2569.0,3261.0,-28.0,11.0,18.0,6.0,6.0,12.0,11.0
93731,ESPORTSTMNT03/1442192,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1442192?gameHash=8cfe91f24ca0a449,LCK,2020,Summer,0,2020-08-23 13:18:28,3,10.16,200,Red,team,,Hanwha Life Esports,,Zoe,Lucian,Twisted Fate,Wukong,Nautilus,1524,1,16,4,33,16,4,1.0,1.0,0.0,0.0,0.0,,,,0.6299,0.7874,1.0,4.0,0.0,4.0,0.0,1.0,0.0,2.0,1.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,9.0,2.0,0.0,1.0,1.0,0.0,53184,2093.8583,,3108.9764,2359.3701,71,2.7953,27,1.063,32,167.0,6.5748,50058,33135,1304.5276,,45993.0,0.228802,,700.0,168,87,30,34.1732,15296.0,18770.0,315.0,14879.0,17762.0,316.0,417.0,1008.0,-1.0,1.0,1.0,1.0,1.0,1.0,1.0,24166.0,31173.0,529.0,22683.0,28289.0,498.0,1483.0,2884.0,31.0,3.0,5.0,1.0,1.0,1.0,3.0
108203,ESPORTSTMNT03/1631733,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1631733?gameHash=6bc022aa299e6b1c,KeSPA,2021,,0,2020-12-22 09:00:20,1,10.25,200,Red,team,,Hanwha Life Esports,,Pantheon,Gragas,Akali,Azir,Malphite,1739,1,14,6,35,14,6,3.0,1.0,0.0,0.0,1.0,,,,0.483,0.6901,1.0,3.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,1.0,8.0,1.0,0.0,1.0,1.0,0.0,51059,1761.6676,,2360.5635,2080.1265,128,4.4163,57,1.9666,43,285.0,9.8332,57501,38385,1324.3818,,50293.0,0.147713,,903.0,195,101,41,37.8838,16251.0,19011.0,375.0,14594.0,18390.0,324.0,1657.0,621.0,51.0,1.0,1.0,0.0,0.0,0.0,1.0,24804.0,30668.0,589.0,23437.0,29490.0,533.0,1367.0,1178.0,56.0,2.0,3.0,1.0,1.0,3.0,2.0
108263,ESPORTSTMNT03/1631757,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1631757?gameHash=f9d53acadb11bbc8&amp;tab=overview,KeSPA,2021,,0,2020-12-22 11:03:47,1,10.25,200,Red,team,,Hanwha Life Esports,,Pantheon,Taliyah,Alistar,Samira,Kai'Sa,2055,0,6,13,14,6,13,0.0,0.0,0.0,0.0,0.0,,,,0.1752,0.5547,1.0,3.0,3.0,3.0,3.0,0.0,0.0,1.0,2.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,4.0,7.0,0.0,0.0,0.0,1.0,50646,1478.7153,,2779.2993,2315.0365,134,3.9124,58,1.6934,53,294.0,8.5839,58496,36157,1055.6788,,55005.0,-0.0334287,,1005.0,262,161,31,36.9927,15674.0,19050.0,367.0,14499.0,18972.0,315.0,1175.0,78.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,24290.0,30299.0,587.0,23711.0,31257.0,529.0,579.0,-958.0,58.0,0.0,0.0,2.0,2.0,3.0,0.0
108405,ESPORTSTMNT03/1642078,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1642078?gameHash=9c64e4d0381f5354,KeSPA,2021,,0,2020-12-24 07:30:25,1,10.25,100,Blue,team,,Hanwha Life Esports,,Lucian,Ornn,Akali,Yone,Jax,2199,0,11,22,20,11,22,1.0,0.0,0.0,0.0,0.0,,,,0.3001,0.9004,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,11.0,0.0,0.0,0.0,2.0,72646,1982.1555,,2882.0737,2456.0437,134,3.6562,46,1.2551,57,288.0,7.8581,61328,37520,1023.7381,,59508.0,-0.116209,,958.0,249,188,12,32.9332,17675.0,17982.0,322.0,16707.0,18252.0,326.0,968.0,-270.0,-4.0,4.0,7.0,3.0,3.0,8.0,4.0,25941.0,29020.0,533.0,24987.0,29255.0,521.0,954.0,-235.0,12.0,5.0,7.0,4.0,4.0,11.0,5.0
108441,ESPORTSTMNT03/1642096,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1642096?gameHash=f1febf98e542e8c1,KeSPA,2021,,0,2020-12-24 09:19:39,1,10.25,200,Red,team,,Hanwha Life Esports,,Pantheon,Taliyah,Samira,Maokai,Leona,1670,1,23,6,36,23,6,1.0,0.0,0.0,0.0,1.0,,,,0.8263,1.0419,1.0,4.0,0.0,4.0,0.0,1.0,1.0,2.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,1.0,1.0,1.0,0.0,64049,2301.1617,,2862.6108,2562.3593,85,3.0539,52,1.8683,40,244.0,8.7665,57764,39352,1413.8443,,51725.0,0.188723,,795.0,193,104,39,35.497,17781.0,19775.0,326.0,15318.0,18431.0,318.0,2463.0,1344.0,8.0,7.0,6.0,1.0,1.0,2.0,7.0,27566.0,32017.0,526.0,23625.0,29229.0,506.0,3941.0,2788.0,20.0,11.0,14.0,2.0,2.0,4.0,11.0
108583,ESPORTSTMNT03/1642162,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1642162?gameHash=f12f51aaf353eaa0,KeSPA,2021,,0,2020-12-25 10:58:37,1,10.25,200,Red,team,,Hanwha Life Esports,,Taliyah,Samira,Pantheon,Viktor,Jayce,2290,1,18,14,47,18,14,3.0,0.0,0.0,0.0,0.0,,,,0.4716,0.8384,0.0,3.0,2.0,3.0,2.0,0.0,2.0,1.0,0.0,,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,9.0,5.0,0.0,0.0,2.0,0.0,84022,2201.4498,,2232.655,2567.6856,144,3.7729,95,2.4891,55,341.0,8.9345,72841,48105,1260.393,,67815.0,0.0669003,,1120.0,266,181,25,36.3144,15549.0,19710.0,359.0,15657.0,19199.0,334.0,-108.0,511.0,25.0,1.0,0.0,1.0,1.0,1.0,1.0,24223.0,31203.0,568.0,24786.0,30987.0,511.0,-563.0,216.0,57.0,3.0,8.0,4.0,4.0,9.0,3.0
108594,ESPORTSTMNT03/1642164,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1642164?gameHash=a84ce77f0ce8c0c6,KeSPA,2021,,0,2020-12-25 12:22:14,2,10.25,100,Blue,team,,Hanwha Life Esports,,Taliyah,Miss Fortune,Lucian,Alistar,Sylas,1847,1,12,8,37,12,8,2.0,0.0,0.0,0.0,0.0,,,,0.3898,0.6497,0.0,1.0,3.0,1.0,3.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,3.0,0.0,0.0,1.0,0.0,52315,1699.4586,,2399.6102,2596.5674,101,3.281,42,1.3644,42,219.0,7.1142,55003,34786,1130.0271,,47783.0,-0.0740621,,892.0,201,156,4,35.5062,14375.0,17906.0,319.0,15971.0,19276.0,356.0,-1596.0,-1370.0,-37.0,0.0,0.0,1.0,1.0,1.0,0.0,22333.0,29061.0,531.0,24814.0,29810.0,530.0,-2481.0,-749.0,1.0,0.0,0.0,3.0,3.0,5.0,0.0
108642,ESPORTSTMNT03/1642193,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1642193?gameHash=b8842064294362d5,KeSPA,2021,,0,2020-12-26 07:27:29,1,10.25,200,Red,team,,Hanwha Life Esports,,Pantheon,Samira,Graves,Maokai,Galio,1741,0,3,11,2,3,11,0.0,0.0,0.0,0.0,0.0,,,,0.1034,0.4825,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,31189,1074.865,,2702.1022,1782.6307,93,3.2051,39,1.3441,41,188.0,6.479,44457,25321,872.6364,,43125.0,-0.117326,,838.0,170,146,11,34.7387,14813.0,18406.0,333.0,15742.0,19320.0,353.0,-929.0,-914.0,-20.0,0.0,0.0,1.0,1.0,2.0,0.0,23052.0,29267.0,534.0,24154.0,30426.0,557.0,-1102.0,-1159.0,-23.0,1.0,1.0,2.0,2.0,2.0,1.0
108666,ESPORTSTMNT06/1490111,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1490111?gameHash=d4422079dbd33818,KeSPA,2021,,0,2020-12-26 09:18:06,2,10.25,200,Red,team,,Hanwha Life Esports,,Samira,Pantheon,Graves,Galio,Maokai,1862,1,26,11,52,26,11,6.0,0.0,0.0,0.0,0.0,,,,0.8378,1.1923,0.0,2.0,3.0,2.0,3.0,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,9.0,4.0,0.0,1.0,2.0,0.0,87766,2828.1203,,2892.2127,2459.8067,126,4.0602,68,2.1912,63,305.0,9.8281,63858,43488,1401.3319,,56070.0,0.142223,,832.0,208,128,32,33.5124,15401.0,17978.0,327.0,15786.0,18745.0,325.0,-385.0,-767.0,2.0,2.0,4.0,3.0,3.0,4.0,2.0,25729.0,29908.0,508.0,25663.0,28785.0,488.0,66.0,1123.0,20.0,7.0,16.0,6.0,6.0,10.0,7.0
108689,ESPORTSTMNT06/1490112,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1490112?gameHash=4ac68bb90891327c,KeSPA,2021,,0,2020-12-26 10:01:13,3,10.25,200,Red,team,,Hanwha Life Esports,,Samira,Pantheon,Akali,Jhin,Kai'Sa,2432,0,10,17,20,10,17,0.0,0.0,0.0,0.0,0.0,,,,0.2467,0.6661,1.0,1.0,5.0,1.0,4.0,0.0,1.0,0.0,0.0,,0.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,4.0,11.0,0.0,0.0,0.0,3.0,90755,2239.0214,,3163.199,3403.1497,160,3.9474,50,1.2336,68,299.0,7.3766,65871,39687,979.1201,,63150.0,-0.12507,,1060.0,217,164,4,31.5049,15058.0,18260.0,323.0,17742.0,19589.0,333.0,-2684.0,-1329.0,-10.0,1.0,2.0,4.0,4.0,8.0,1.0,22796.0,28668.0,520.0,26641.0,30872.0,529.0,-3845.0,-2204.0,-9.0,1.0,2.0,4.0,4.0,8.0,1.0
108713,ESPORTSTMNT06/1490114,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/1490114?gameHash=c33c319ec6895679,KeSPA,2021,,0,2020-12-26 11:07:36,4,10.25,200,Red,team,,Hanwha Life Esports,,Samira,Pantheon,Graves,Kindred,Jayce,1972,0,5,19,7,5,19,1.0,1.0,0.0,0.0,0.0,,,,0.1521,0.7302,1.0,2.0,3.0,2.0,3.0,1.0,0.0,1.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,11.0,0.0,0.0,0.0,3.0,46516,1415.2941,,3360.6389,1963.7525,108,3.286,58,1.7647,53,224.0,6.8154,53258,31766,966.5112,,51465.0,-0.170296,,989.0,176,130,0,35.4462,14891.0,18830.0,348.0,15139.0,18809.0,348.0,-248.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23013.0,29917.0,561.0,25083.0,31160.0,573.0,-2070.0,-1243.0,-12.0,0.0,0.0,1.0,1.0,0.0,0.0
