,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15
66574,ESPORTSTMNT03/1404085,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1404085?gameHash=923833c4a698ab4c,LCK,2020,Summer,0,2020-07-10 08:39:59,2,10.13,100,Blue,team,,Gen.G,,Senna,Sett,Volibear,Lucian,LeBlanc,1594,1,16,5,48,16,5,3.0,1.0,0.0,0.0,0.0,,,,0.6023,0.7905,0.0,3.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,2.0,0.0,59802,2251.0163,,2080.6901,2105.872,95,3.5759,43,1.6186,42,216.0,8.1305,53228,35591,1339.6863,,45705.0,0.154499,,720.0,170,97,13,33.5006,15961.0,18407.0,347.0,15519.0,19028.0,336.0,442.0,-621.0,11.0,0.0,0.0,1.0,1.0,2.0,0.0,25645.0,29960.0,553.0,23281.0,29115.0,521.0,2364.0,845.0,32.0,2.0,6.0,2.0,2.0,4.0,2.0
68086,ESPORTSTMNT03/1414469,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1414469?gameHash=95ecb1ab9e887334,LCK,2020,Summer,0,2020-07-12 11:04:05,1,10.13,100,Blue,team,,Gen.G,,Sett,Volibear,Varus,Leona,Pantheon,1617,1,23,6,43,23,6,3.0,1.0,1.0,0.0,1.0,,,,0.8534,1.0761,1.0,3.0,1.0,3.0,1.0,2.0,1.0,0.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,11.0,2.0,0.0,1.0,3.0,0.0,54974,2039.8516,,2697.7365,2639.1095,99,3.6735,39,1.4471,30,203.0,7.5325,57856,39985,1483.6735,,50208.0,0.185736,,754.0,173,101,13,34.397,16317.0,18383.0,313.0,15921.0,18571.0,338.0,396.0,-188.0,-25.0,3.0,4.0,1.0,1.0,2.0,3.0,26089.0,29000.0,520.0,24457.0,29283.0,546.0,1632.0,-283.0,-26.0,3.0,4.0,1.0,1.0,2.0,3.0
68183,ESPORTSTMNT03/1414505,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1414505?gameHash=ec68e0fe289b3329,LCK,2020,Summer,0,2020-07-12 12:28:25,2,10.13,200,Red,team,,Gen.G,,Twisted Fate,Volibear,Sett,Camille,Pantheon,2157,1,15,13,32,15,13,3.0,0.0,0.0,0.0,0.0,,,,0.4172,0.7789,0.0,3.0,3.0,3.0,3.0,0.0,0.0,3.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,10.0,5.0,0.0,1.0,2.0,0.0,77934,2167.8442,,2368.0111,2186.1474,136,3.783,78,2.1697,55,289.0,8.0389,65468,42089,1170.765,,59483.0,-0.0150168,,964.0,246,152,28,33.6579,15964.0,18508.0,334.0,15703.0,18344.0,312.0,261.0,164.0,22.0,3.0,4.0,3.0,3.0,4.0,3.0,26389.0,30240.0,538.0,24820.0,30649.0,538.0,1569.0,-409.0,0.0,5.0,5.0,4.0,4.0,6.0,5.0
69839,ESPORTSTMNT03/1405438,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1405438?gameHash=11077cdb509fe5cb,LCK,2020,Summer,0,2020-07-15 07:17:56,1,10.13,200,Red,team,,Gen.G,,Twisted Fate,Aphelios,Karma,Taric,Leona,1828,1,18,4,35,18,4,4.0,0.0,0.0,0.0,1.0,,,,0.5908,0.7221,1.0,4.0,0.0,4.0,0.0,0.0,2.0,1.0,1.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,8.0,0.0,1.0,1.0,1.0,0.0,48693,1598.2385,,2342.7243,2431.1488,92,3.0197,53,1.7396,40,242.0,7.9431,59102,39078,1282.6477,,51600.0,0.143859,,913.0,215,131,16,37.0241,16412.0,19044.0,347.0,14920.0,18169.0,340.0,1492.0,875.0,7.0,3.0,2.0,0.0,0.0,0.0,3.0,25841.0,30251.0,559.0,22717.0,28804.0,546.0,3124.0,1447.0,13.0,3.0,2.0,0.0,0.0,0.0,3.0
69874,ESPORTSTMNT03/1405459,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1405459?gameHash=fe71a3bea0d16f1d,LCK,2020,Summer,0,2020-07-15 08:39:54,2,10.13,100,Blue,team,,Gen.G,,Sett,Volibear,Varus,Jayce,Trundle,1796,1,19,3,57,19,3,3.0,0.0,0.0,0.0,1.0,,,,0.6347,0.735,1.0,3.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,10.0,1.0,1.0,1.0,2.0,0.0,63155,2109.8552,,2847.5612,2719.4098,90,3.0067,50,1.6704,45,233.0,7.784,59352,39655,1324.7773,,50625.0,0.166934,,796.0,191,113,23,32.9733,15086.0,18749.0,354.0,14711.0,18295.0,339.0,375.0,454.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,23977.0,30409.0,541.0,22604.0,28713.0,528.0,1373.0,1696.0,13.0,3.0,4.0,0.0,0.0,0.0,3.0
71807,ESPORTSTMNT03/1415705,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1415705?gameHash=6f2e9ebb1ff1e99a,LCK,2020,Summer,0,2020-07-18 09:54:59,1,10.13,200,Red,team,,Gen.G,,Twisted Fate,Azir,Olaf,Taric,LeBlanc,2159,1,16,8,43,16,8,2.0,1.0,1.0,0.0,1.0,,,,0.4447,0.667,0.0,4.0,2.0,4.0,2.0,3.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,10.0,2.0,1.0,1.0,2.0,0.0,69007,1917.749,,2132.0148,2586.8365,118,3.2793,99,2.7513,61,324.0,9.0042,66934,43534,1209.8379,,61900.0,0.0981628,,956.0,229,141,22,32.9319,15543.0,18734.0,356.0,14637.0,18262.0,337.0,906.0,472.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,25107.0,30272.0,572.0,23557.0,29059.0,552.0,1550.0,1213.0,20.0,1.0,2.0,0.0,0.0,0.0,1.0
71938,ESPORTSTMNT03/1415723,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT03/1415723?gameHash=4a179b74b8d6ace7,LCK,2020,Summer,0,2020-07-18 11:45:48,2,10.13,100,Blue,team,,Gen.G,,Sett,Azir,Varus,Tahm Kench,Wukong,1838,1,15,10,31,15,10,2.0,1.0,0.0,0.0,1.0,,,,0.4897,0.8161,1.0,3.0,1.0,3.0,1.0,1.0,1.0,1.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,8.0,1.0,1.0,1.0,1.0,0.0,65624,2142.2416,,2631.2187,3277.3776,106,3.4603,57,1.8607,49,263.0,8.5854,57689,37563,1226.2133,,50805.0,0.0733984,,832.0,206,124,23,33.8847,16541.0,18750.0,344.0,15442.0,18629.0,338.0,1099.0,121.0,6.0,3.0,5.0,1.0,1.0,1.0,3.0,25014.0,29763.0,551.0,23145.0,29705.0,539.0,1869.0,58.0,12.0,3.0,5.0,1.0,1.0,1.0,3.0
74902,ESPORTSTMNT01/1433946,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1433946?gameHash=616c79148dc49436,LCK,2020,Summer,0,2020-07-23 10:47:08,1,10.14,100,Blue,team,,Gen.G,,Senna,Lucian,Sett,Jayce,Bard,2255,1,12,4,26,12,4,3.0,0.0,0.0,0.0,1.0,,,,0.3193,0.4257,1.0,3.0,3.0,3.0,3.0,1.0,1.0,1.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,2.0,0.0,1.0,11.0,1.0,1.0,1.0,4.0,0.0,75651,2012.8869,,2649.2328,2968.1508,144,3.8315,85,2.2616,56,378.0,10.0576,70151,45772,1217.8803,,62700.0,0.109903,,1025.0,260,142,42,34.1907,15703.0,18998.0,353.0,14987.0,19011.0,338.0,716.0,-13.0,15.0,1.0,1.0,0.0,0.0,0.0,1.0,24386.0,30739.0,580.0,23207.0,30435.0,542.0,1179.0,304.0,38.0,1.0,1.0,0.0,0.0,0.0,1.0
74963,ESPORTSTMNT01/1433997,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1433997?gameHash=c4bf54b6019e52d8,LCK,2020,Summer,0,2020-07-23 12:27:48,2,10.14,200,Red,team,,Gen.G,,Senna,Volibear,Olaf,LeBlanc,Galio,1588,1,19,8,49,19,8,3.0,2.0,0.0,0.0,1.0,,,,0.7179,1.0202,1.0,3.0,1.0,3.0,1.0,1.0,1.0,0.0,1.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,7.0,2.0,1.0,1.0,1.0,0.0,52590,1987.0277,,2108.3879,2121.4232,88,3.3249,42,1.5869,37,204.0,7.7078,54000,36424,1376.2217,,48108.0,0.224056,,707.0,179,98,18,33.4761,16291.0,17236.0,293.0,15166.0,17552.0,278.0,1125.0,-316.0,15.0,4.0,6.0,3.0,3.0,5.0,4.0,25436.0,27568.0,473.0,23190.0,27508.0,443.0,2246.0,60.0,30.0,5.0,8.0,5.0,5.0,8.0,5.0
76391,ESPORTSTMNT01/1434821,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1434821?gameHash=394abef5581f6491,LCK,2020,Summer,0,2020-07-25 10:32:14,1,10.14,200,Red,team,,Gen.G,,Twisted Fate,Karma,Sett,LeBlanc,Orianna,2189,0,14,17,38,14,17,3.0,0.0,0.0,0.0,0.0,,,,0.3837,0.8497,1.0,3.0,2.0,3.0,2.0,1.0,1.0,1.0,0.0,,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,4.0,9.0,1.0,0.0,1.0,1.0,75420,2067.2453,,3251.4573,3802.0375,141,3.8648,55,1.5075,56,300.0,8.2229,62020,38314,1050.1782,,59305.0,-0.0679421,,903.0,230,154,11,31.0553,15508.0,18573.0,347.0,15661.0,18418.0,325.0,-153.0,155.0,22.0,1.0,2.0,2.0,2.0,3.0,1.0,24257.0,30347.0,561.0,24348.0,30788.0,546.0,-91.0,-441.0,15.0,2.0,4.0,3.0,3.0,5.0,2.0
76498,ESPORTSTMNT01/1434854,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1434854?gameHash=12b507cc1571eca5,LCK,2020,Summer,0,2020-07-25 11:58:24,2,10.14,100,Blue,team,,Gen.G,,Bard,Yuumi,Galio,Rakan,Lee Sin,1962,1,13,11,38,13,11,1.0,0.0,0.0,0.0,0.0,,,,0.3976,0.7339,0.0,3.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,9.0,3.0,0.0,1.0,2.0,0.0,70189,2146.4526,,2952.2324,2519.3884,129,3.945,66,2.0183,56,261.0,7.9817,60327,38937,1190.7339,,55233.0,0.0575164,,873.0,247,148,29,34.2508,15631.0,18054.0,328.0,15755.0,17901.0,314.0,-124.0,153.0,14.0,1.0,2.0,2.0,2.0,4.0,1.0,24554.0,27195.0,481.0,24458.0,27696.0,487.0,96.0,-501.0,-6.0,3.0,9.0,3.0,3.0,6.0,3.0
76583,ESPORTSTMNT01/1434878,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1434878?gameHash=ea78cf48eca15bda,LCK,2020,Summer,0,2020-07-25 12:55:51,3,10.14,200,Red,team,,Gen.G,,Bard,Volibear,Sett,Mordekaiser,Wukong,2319,0,5,11,9,5,11,0.0,0.0,0.0,0.0,0.0,,,,0.1294,0.414,1.0,3.0,3.0,3.0,3.0,1.0,0.0,1.0,1.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,10.0,0.0,0.0,0.0,2.0,37161,961.4748,,2275.2393,1910.6856,151,3.9069,71,1.837,68,334.0,8.6417,65432,40400,1045.2781,,62993.0,-0.0432095,,1106.0,247,165,24,35.0065,15145.0,17107.0,305.0,15362.0,17054.0,306.0,-217.0,53.0,-1.0,2.0,3.0,1.0,1.0,1.0,2.0,23909.0,27298.0,490.0,24415.0,28059.0,518.0,-506.0,-761.0,-28.0,2.0,3.0,1.0,1.0,1.0,2.0
80602,ESPORTSTMNT01/1426060,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1426060?gameHash=0ce64b508e6166d4,LCK,2020,Summer,0,2020-08-01 05:46:31,1,10.14,100,Blue,team,,Gen.G,,Bard,Aphelios,Rek'Sai,Leona,Illaoi,2060,1,29,15,65,29,15,4.0,2.0,0.0,0.0,1.0,,,,0.8447,1.2816,1.0,3.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,10.0,2.0,1.0,1.0,2.0,0.0,100122,2916.1748,,3571.2816,4076.8252,115,3.3495,53,1.5437,54,281.0,8.1845,70770,48380,1409.1262,,66485.0,0.154145,,887.0,247,132,35,33.0291,17390.0,18607.0,311.0,16026.0,17897.0,321.0,1364.0,710.0,-10.0,7.0,8.0,2.0,2.0,3.0,7.0,28697.0,29565.0,489.0,25106.0,28770.0,480.0,3591.0,795.0,9.0,11.0,18.0,6.0,6.0,11.0,11.0
80783,ESPORTSTMNT01/1426081,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT01/1426081?gameHash=ce32afa0af59d2e4,LCK,2020,Summer,0,2020-08-01 08:42:25,2,10.14,200,Red,team,,Gen.G,,Volibear,Thresh,Heimerdinger,Rek'Sai,Galio,1648,1,20,6,43,20,6,4.0,0.0,0.0,0.0,0.0,,,,0.7282,0.9466,1.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,11.0,1.0,1.0,1.0,3.0,0.0,70407,2563.3617,,2689.8422,2091.4806,111,4.0413,47,1.7112,38,229.0,8.3374,55695,37507,1365.5461,,49160.0,0.24109,,752.0,187,112,7,34.1869,16307.0,17985.0,308.0,15585.0,18079.0,272.0,722.0,-94.0,36.0,5.0,8.0,3.0,3.0,5.0,5.0,25819.0,27990.0,468.0,22382.0,26679.0,408.0,3437.0,1311.0,60.0,8.0,17.0,4.0,4.0,9.0,8.0
83747,ESPORTSTMNT02/1403191,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1403191?gameHash=ecf42b15cdc6bfff,LCK,2020,Summer,0,2020-08-06 06:49:31,1,10.15,200,Red,team,,Gen.G,,Senna,Volibear,Camille,Rek'Sai,Pantheon,1568,0,7,8,12,7,8,1.0,0.0,0.0,0.0,0.0,,,,0.2679,0.574,1.0,3.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,35630,1363.3929,,1872.9337,1626.6964,109,4.1709,42,1.6071,43,192.0,7.3469,40670,23298,891.5051,,37740.0,-0.214759,,741.0,159,107,4,34.4388,15968.0,18581.0,333.0,16871.0,19355.0,342.0,-903.0,-774.0,-9.0,3.0,3.0,2.0,2.0,3.0,3.0,23145.0,28539.0,522.0,27507.0,31265.0,549.0,-4362.0,-2726.0,-27.0,3.0,3.0,4.0,4.0,4.0,3.0
83830,ESPORTSTMNT02/1403220,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1403220?gameHash=d7c3129a358d9457,LCK,2020,Summer,0,2020-08-06 08:39:07,2,10.15,100,Blue,team,,Gen.G,,Senna,Sett,Galio,Jayce,Nidalee,1852,1,15,3,26,15,3,1.0,0.0,0.0,0.0,1.0,,,,0.486,0.5832,1.0,5.0,0.0,4.0,0.0,0.0,1.0,1.0,2.0,,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,8.0,4.0,1.0,1.0,1.0,0.0,62968,2040.0,,2595.6479,2613.1425,93,3.013,68,2.203,45,239.0,7.743,59207,38939,1261.5227,,51585.0,0.0539518,,866.0,222,122,21,35.2484,16542.0,20071.0,357.0,15848.0,20076.0,353.0,694.0,-5.0,4.0,1.0,0.0,1.0,1.0,1.0,1.0,25115.0,31235.0,537.0,24792.0,31443.0,561.0,323.0,-208.0,-24.0,3.0,2.0,2.0,2.0,2.0,3.0
83903,ESPORTSTMNT02/1403226,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1403226?gameHash=3e3aa970457bf14a,LCK,2020,Summer,0,2020-08-06 09:35:41,3,10.15,200,Red,team,,Gen.G,,Camille,Sett,Volibear,Pantheon,Nidalee,1541,0,4,16,7,4,16,0.0,0.0,0.0,0.0,1.0,,,,0.1557,0.7787,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,31365,1221.22,,2605.3861,1741.791,93,3.621,30,1.1681,40,164.0,6.3855,38888,21792,848.488,,40206.0,-0.0823695,,712.0,141,112,0,33.2122,16143.0,18358.0,325.0,18002.0,19865.0,340.0,-1859.0,-1507.0,-15.0,3.0,5.0,6.0,6.0,21.0,3.0,23636.0,28576.0,524.0,28517.0,31739.0,561.0,-4881.0,-3163.0,-37.0,3.0,5.0,7.0,7.0,23.0,3.0
85906,ESPORTSTMNT02/1404209,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1404209?gameHash=af0b75216dcd19e3,LCK,2020,Summer,0,2020-08-09 09:38:25,1,10.15,100,Blue,team,,Gen.G,,Twisted Fate,Bard,Sett,Mordekaiser,Wukong,1895,1,12,4,24,12,4,1.0,0.0,0.0,0.0,1.0,,,,0.3799,0.5066,1.0,4.0,0.0,4.0,0.0,1.0,0.0,1.0,2.0,,0.0,0.0,1.0,2.0,0.0,0.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,3.0,0.0,61241,1939.029,,2905.2348,1882.1636,104,3.2929,69,2.1847,35,233.0,7.3773,63358,42651,1350.4274,,57116.0,0.127305,,934.0,293,151,60,38.8496,16846.0,18802.0,334.0,14173.0,17162.0,295.0,2673.0,1640.0,39.0,4.0,7.0,0.0,0.0,0.0,4.0,28309.0,30788.0,547.0,21259.0,26405.0,474.0,7050.0,4383.0,73.0,7.0,14.0,0.0,0.0,0.0,7.0
86039,ESPORTSTMNT02/1404245,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1404245?gameHash=229d0e9d7c9b2768,LCK,2020,Summer,0,2020-08-09 11:38:21,2,10.15,200,Red,team,,Gen.G,,Volibear,Karma,Sett,Camille,Wukong,2058,0,7,14,14,7,14,0.0,0.0,0.0,0.0,0.0,,,,0.2041,0.6122,0.0,3.0,2.0,3.0,2.0,0.0,3.0,0.0,0.0,,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,9.0,0.0,0.0,0.0,1.0,58720,1711.9534,,3210.3207,2783.6152,132,3.8484,77,2.2449,56,248.0,7.2303,55010,32640,951.6035,,53805.0,-0.0955668,,970.0,199,144,0,34.0816,14963.0,17540.0,311.0,15731.0,18119.0,337.0,-768.0,-579.0,-26.0,1.0,1.0,1.0,1.0,1.0,1.0,23579.0,29003.0,509.0,25425.0,30541.0,550.0,-1846.0,-1538.0,-41.0,3.0,4.0,3.0,3.0,6.0,3.0
86122,ESPORTSTMNT02/1404260,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1404260?gameHash=8c4125c1d3de9b6a,LCK,2020,Summer,0,2020-08-09 12:37:55,3,10.15,100,Blue,team,,Gen.G,,Twisted Fate,Bard,Sett,Wukong,Mordekaiser,1576,1,17,6,34,17,6,3.0,0.0,0.0,0.0,1.0,,,,0.6472,0.8756,1.0,4.0,0.0,4.0,0.0,2.0,1.0,0.0,1.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,10.0,1.0,1.0,1.0,2.0,0.0,62012,2360.8629,,2655.6091,2150.6345,81,3.0838,46,1.7513,32,200.0,7.6142,54361,36908,1405.1269,,51358.0,0.23155,,743.0,203,90,56,36.0152,16369.0,18276.0,300.0,15405.0,18425.0,316.0,964.0,-149.0,-16.0,4.0,7.0,2.0,2.0,1.0,4.0,27196.0,31448.0,521.0,23039.0,29406.0,511.0,4157.0,2042.0,10.0,7.0,13.0,2.0,2.0,1.0,7.0
87731,ESPORTSTMNT02/1414834,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1414834?gameHash=daaeaac74bb535f8,LCK,2020,Summer,0,2020-08-13 07:12:26,1,10.15,200,Red,team,,Gen.G,,Volibear,Karma,Sett,Lee Sin,Jayce,2348,0,13,17,32,13,17,3.0,1.0,0.0,0.0,0.0,,,,0.3322,0.7666,0.0,3.0,3.0,3.0,3.0,0.0,0.0,2.0,1.0,,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,5.0,8.0,0.0,1.0,0.0,1.0,96714,2471.3969,,3548.1516,2197.2317,164,4.1908,81,2.0698,54,377.0,9.6337,64574,39246,1002.879,,63725.0,0.0213314,,989.0,261,186,24,31.9421,14886.0,18350.0,338.0,15414.0,19495.0,346.0,-528.0,-1145.0,-8.0,0.0,0.0,1.0,1.0,3.0,0.0,22917.0,30017.0,551.0,24418.0,29908.0,559.0,-1501.0,109.0,-8.0,0.0,0.0,1.0,1.0,3.0,0.0
87814,ESPORTSTMNT02/1414857,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1414857?gameHash=b8c42027213877a3,LCK,2020,Summer,0,2020-08-13 08:49:06,2,10.15,100,Blue,team,,Gen.G,,Twisted Fate,Sett,Bard,Olaf,Jayce,1884,1,13,7,26,13,7,2.0,0.0,0.0,0.0,1.0,,,,0.414,0.6369,1.0,3.0,2.0,3.0,2.0,0.0,1.0,1.0,1.0,,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,9.0,3.0,1.0,1.0,1.0,0.0,56037,1784.6178,,2848.2803,2371.879,101,3.2166,59,1.879,41,259.0,8.2484,59686,39091,1244.9363,,51975.0,-0.0422438,,932.0,209,123,37,36.3376,15737.0,18821.0,337.0,15215.0,18372.0,298.0,522.0,449.0,39.0,2.0,1.0,1.0,1.0,1.0,2.0,26903.0,31733.0,539.0,23625.0,28467.0,471.0,3278.0,3266.0,68.0,6.0,9.0,2.0,2.0,3.0,6.0
87899,ESPORTSTMNT02/1414873,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1414873?gameHash=65ce8146f877dbf4,LCK,2020,Summer,0,2020-08-13 09:46:41,3,10.15,200,Red,team,,Gen.G,,Volibear,Karma,Sett,Ornn,Jayce,1619,1,15,6,28,15,6,2.0,0.0,0.0,0.0,0.0,,,,0.5559,0.7783,1.0,4.0,0.0,4.0,0.0,0.0,1.0,2.0,1.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,1.0,0.0,58848,2180.9018,,2852.3533,1867.5232,83,3.076,41,1.5195,39,204.0,7.5602,53742,35850,1328.5979,,47025.0,0.091906,,781.0,190,101,16,35.9852,15223.0,18731.0,338.0,15255.0,17288.0,301.0,-32.0,1443.0,37.0,1.0,1.0,2.0,2.0,3.0,2.0,26161.0,31018.0,549.0,23054.0,27194.0,486.0,3107.0,3824.0,63.0,5.0,3.0,2.0,2.0,3.0,6.0
89915,ESPORTSTMNT02/1405416,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1405416?gameHash=31d36f7557e0491d&amp;tab=overview,LCK,2020,Summer,0,2020-08-16 06:26:22,1,10.15,200,Red,team,,Gen.G,,Bard,Galio,Sylas,Wukong,Morgana,2093,1,22,14,55,22,14,2.0,2.0,1.0,0.0,0.0,,,,0.6307,1.032,0.0,3.0,2.0,3.0,2.0,0.0,1.0,0.0,2.0,,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,9.0,4.0,0.0,0.0,1.0,0.0,72347,2073.9704,,3222.5131,2934.3526,113,3.2394,69,1.978,51,258.0,7.3961,66103,43376,1243.4591,,59775.0,0.0199375,,930.0,212,134,22,32.7377,14248.0,17830.0,311.0,15592.0,18616.0,326.0,-1344.0,-786.0,-15.0,0.0,0.0,1.0,1.0,1.0,0.0,22578.0,28533.0,513.0,25343.0,29420.0,526.0,-2765.0,-887.0,-13.0,1.0,2.0,2.0,2.0,3.0,1.0
90010,ESPORTSTMNT02/1405437,complete,https://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT02/1405437?gameHash=bf9b48e9cde750c6&amp;tab=overview,LCK,2020,Summer,0,2020-08-16 08:42:39,2,10.15,100,Blue,team,,Gen.G,,Bard,Sylas,Galio,Janna,Yuumi,1705,1,37,12,56,37,12,6.0,0.0,0.0,0.0,1.0,,,,1.3021,1.7243,0.0,3.0,1.0,3.0,1.0,0.0,2.0,1.0,0.0,,0.0,0.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,11.0,1.0,1.0,1.0,3.0,0.0,95269,3352.5748,,4012.7859,3749.5249,93,3.2727,41,1.4428,37,209.0,7.3548,61945,43176,1519.39,,54605.0,0.203258,,726.0,175,78,39,31.7067,16518.0,18870.0,321.0,14618.0,17140.0,308.0,1900.0,1730.0,13.0,4.0,4.0,1.0,1.0,2.0,4.0,27210.0,30520.0,507.0,22368.0,27222.0,473.0,4842.0,3298.0,34.0,8.0,9.0,3.0,3.0,5.0,8.0
