,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15
43259,ESPORTSTMNT06/270975,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/270975?gameHash=8dd45a565e15947c&amp;tab=overview,LCK,2017,Summer,0,2017-06-25 13:21:36,3,7.11,200,Red,team,,Afreeca Freecs,,Zac,Elise,Caitlyn,Mordekaiser,Fiora,2218,0,9,15,13,9,15,1.0,0.0,0.0,0.0,1.0,,,,0.2435,0.6492,1.0,2.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,8.0,0.0,0.0,0.0,2.0,60671,1641.2353,,3663.0298,4115.6537,129,3.4896,53,1.4337,36,304.0,8.2236,60228,36328,982.7232,,59210.0,0.00652349,,979,155,88,67,30.6763,14174.0,17392.0,267.0,14135.0,17819.0,297.0,39.0,-427.0,-30.0,1.0,1.0,0.0,0.0,0.0,1.0,22182.0,28361.0,457.0,21679.0,28237.0,480.0,503.0,124.0,-23.0,2.0,2.0,1.0,1.0,2.0,2.0
44051,ESPORTSTMNT06/280155,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/280155?gameHash=4dfd3082261d5da4&amp;tab=overview,LCK,2017,Summer,0,2017-06-28 11:34:42,1,7.12,200,Red,team,,Afreeca Freecs,,Zac,Galio,Caitlyn,Zyra,Tahm Kench,2655,1,12,3,36,12,3,0.0,0.0,0.0,0.0,0.0,,,,0.2712,0.339,1.0,3.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,10.0,5.0,0.0,0.0,2.0,0.0,69655,1574.1243,,2477.0847,2897.4237,192,4.339,74,1.6723,55,389.0,8.791,84331,55974,1264.9492,,74050.0,-0.00437932,,1354,211,128,83,35.3672,14011.0,17867.0,287.0,15706.0,19596.0,349.0,-1695.0,-1729.0,-62.0,0.0,0.0,1.0,1.0,1.0,0.0,21964.0,29824.0,500.0,24071.0,31224.0,570.0,-2107.0,-1400.0,-70.0,0.0,0.0,1.0,1.0,1.0,0.0
44074,ESPORTSTMNT06/280164,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/280164?gameHash=60d2b7bb916f9678&amp;tab=overview,LCK,2017,Summer,0,2017-06-28 12:40:05,2,7.12,100,Blue,team,,Afreeca Freecs,,Karma,Xayah,Galio,LeBlanc,Syndra,1612,1,14,2,40,14,2,2.0,0.0,0.0,0.0,1.0,,,,0.5211,0.5955,1.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,1.0,0.0,54118,2014.3176,,1974.5658,2233.3251,104,3.871,35,1.3027,24,221.0,8.2258,52775,35057,1304.8511,,44425.0,0.114847,,795,140,87,53,34.8015,14522.0,19332.0,291.0,14422.0,18317.0,315.0,100.0,1015.0,-24.0,1.0,0.0,0.0,0.0,0.0,1.0,22358.0,30523.0,490.0,23522.0,30111.0,529.0,-1164.0,412.0,-39.0,1.0,0.0,0.0,0.0,0.0,1.0
45250,ESPORTSTMNT06/280419,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/280419?gameHash=993d590f25b5a014&amp;tab=overview,LCK,2017,Summer,0,2017-07-01 07:32:57,1,7.12,100,Blue,team,,Afreeca Freecs,,Orianna,Ashe,Galio,LeBlanc,Zyra,2490,1,17,12,39,17,12,2.0,1.0,0.0,0.0,0.0,,,,0.4096,0.6988,1.0,4.0,1.0,3.0,1.0,1.0,2.0,0.0,0.0,,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,11.0,1.0,1.0,1.0,3.0,0.0,76714,1848.5301,,2672.8916,2418.506,158,3.8072,84,2.0241,39,397.0,9.5663,84629,57955,1396.506,,74700.0,0.155067,,1146,216,117,99,32.8193,15358.0,17978.0,286.0,15363.0,17367.0,282.0,-5.0,611.0,4.0,3.0,4.0,3.0,3.0,5.0,3.0,22918.0,28860.0,467.0,23528.0,28998.0,479.0,-610.0,-138.0,-12.0,3.0,4.0,4.0,4.0,6.0,3.0
45287,ESPORTSTMNT06/280425,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/280425?gameHash=a9ea7ceabbc860f1&amp;tab=overview,LCK,2017,Summer,0,2017-07-01 08:52:14,2,7.12,200,Red,team,,Afreeca Freecs,,Zac,Kha'Zix,Rek'Sai,Rakan,Thresh,2016,0,4,21,5,4,21,0.0,0.0,0.0,0.0,0.0,,,,0.119,0.744,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,10.0,0.0,0.0,0.0,2.0,42137,1254.0774,,2860.8929,1815.1786,136,4.0476,40,1.1905,29,252.0,7.5,53478,31639,941.6369,,51950.0,-0.150587,,970,156,101,55,33.5119,14385.0,17392.0,309.0,16072.0,19242.0,287.0,-1687.0,-1850.0,22.0,0.0,0.0,4.0,4.0,7.0,0.0,21724.0,27595.0,482.0,24740.0,29932.0,463.0,-3016.0,-2337.0,19.0,0.0,0.0,5.0,5.0,8.0,0.0
45322,ESPORTSTMNT06/280426,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/280426?gameHash=b978305da41c25bb&amp;tab=overview,LCK,2017,Summer,0,2017-07-01 09:48:08,3,7.12,100,Blue,team,,Afreeca Freecs,,Orianna,Galio,Varus,Renekton,LeBlanc,2282,0,7,16,18,7,16,1.0,0.0,0.0,0.0,1.0,,,,0.184,0.6047,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,10.0,0.0,0.0,0.0,2.0,53565,1408.3699,,2553.2077,2300.7187,158,4.1543,47,1.2358,39,311.0,8.177,58987,34435,905.39,,52905.0,-0.232966,,993,137,95,42,29.7108,15385.0,18492.0,305.0,15113.0,17486.0,293.0,272.0,1006.0,12.0,2.0,7.0,2.0,2.0,6.0,2.0,22280.0,28257.0,462.0,23559.0,29172.0,493.0,-1279.0,-915.0,-31.0,2.0,7.0,4.0,4.0,7.0,2.0
47591,ESPORTSTMNT06/310123,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/310123?gameHash=a1561f52db9e5cdf&amp;tab=overview,LCK,2017,Summer,0,2017-07-12 07:34:25,1,7.13,200,Red,team,,Afreeca Freecs,,Zac,Kalista,Caitlyn,Kog'Maw,Twitch,1741,1,12,3,23,12,3,2.0,0.0,0.0,0.0,1.0,,,,0.4136,0.5169,1.0,3.0,0.0,3.0,0.0,2.0,0.0,1.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,11.0,1.0,1.0,1.0,2.0,0.0,48989,1688.3056,,2360.6778,2235.2326,110,3.7909,40,1.3785,26,257.0,8.857,62837,43803,1509.5807,,57175.0,0.290826,,938,189,90,99,38.8397,15943.0,20081.0,346.0,14905.0,18443.0,312.0,1038.0,1638.0,34.0,1.0,1.0,0.0,0.0,0.0,1.0,27378.0,32551.0,535.0,22042.0,28226.0,471.0,5336.0,4325.0,64.0,4.0,7.0,0.0,0.0,0.0,4.0
47614,ESPORTSTMNT06/310129,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/310129?gameHash=905af92541946a44&amp;tab=overview,LCK,2017,Summer,0,2017-07-12 08:39:48,2,7.13,100,Blue,team,,Afreeca Freecs,,Syndra,Elise,Shen,Jayce,Renekton,2375,0,7,14,13,7,14,0.0,0.0,0.0,0.0,1.0,,,,0.1768,0.5305,1.0,3.0,1.0,3.0,0.0,1.0,1.0,0.0,1.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,10.0,0.0,1.0,0.0,3.0,87025,2198.5263,,3295.9326,4817.3811,154,3.8905,54,1.3642,28,330.0,8.3368,67069,41568,1050.1389,,65275.0,-0.0855385,,1182,186,102,84,34.56,15070.0,19083.0,324.0,14435.0,18969.0,307.0,635.0,114.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,24576.0,31949.0,535.0,22102.0,30061.0,490.0,2474.0,1888.0,45.0,2.0,2.0,0.0,0.0,0.0,2.0
47639,ESPORTSTMNT06/310132,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/310132?gameHash=ba6416afee6c71eb&amp;tab=overview,LCK,2017,Summer,0,2017-07-12 09:47:16,3,7.13,200,Red,team,,Afreeca Freecs,,Zac,Caitlyn,Kalista,Thresh,Alistar,2171,1,16,9,34,16,9,0.0,0.0,0.0,0.0,0.0,,,,0.4422,0.6909,0.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,8.0,4.0,1.0,1.0,1.0,0.0,91925,2540.5343,,2723.0493,3166.9553,130,3.5928,70,1.9346,41,325.0,8.982,70163,46743,1291.8379,,64808.0,0.117632,,1071,201,103,98,35.1543,15912.0,18760.0,298.0,14743.0,18379.0,290.0,1169.0,381.0,8.0,4.0,7.0,1.0,1.0,1.0,4.0,24005.0,29935.0,492.0,23186.0,29669.0,493.0,819.0,266.0,-1.0,5.0,8.0,2.0,2.0,2.0,5.0
49066,ESPORTSTMNT06/300367,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/300367?gameHash=b04ea156878b56b6&amp;tab=overview,LCK,2017,Summer,0,2017-07-15 10:23:01,1,7.13,100,Blue,team,,Afreeca Freecs,,Braum,Camille,Elise,Jax,Gragas,1995,1,14,8,30,14,8,1.0,0.0,0.0,0.0,0.0,,,,0.4211,0.6617,1.0,3.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,11.0,1.0,1.0,1.0,3.0,0.0,57272,1722.4662,,2661.9248,2618.8271,151,4.5414,61,1.8346,47,338.0,10.1654,65678,44053,1324.9023,,59733.0,0.135839,,948,164,99,65,33.4436,15070.0,17822.0,279.0,15067.0,17236.0,258.0,3.0,586.0,21.0,3.0,6.0,4.0,4.0,4.0,3.0,23398.0,29779.0,484.0,23087.0,28853.0,472.0,311.0,926.0,12.0,4.0,8.0,4.0,4.0,4.0,4.0
49139,ESPORTSTMNT06/300389,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/300389?gameHash=20a27ef4623440ff&amp;tab=overview,LCK,2017,Summer,0,2017-07-15 11:41:52,2,7.13,200,Red,team,,Afreeca Freecs,,Zac,Caitlyn,Kalista,Kog'Maw,Twitch,2407,1,16,3,35,16,3,2.0,0.0,0.0,0.0,1.0,,,,0.3988,0.4736,0.0,3.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,10.0,1.0,1.0,1.0,2.0,0.0,80518,2007.096,,2362.2351,2389.6552,181,4.5118,71,1.7698,43,410.0,10.2202,77936,52109,1298.9364,,70595.0,0.180827,,1154,179,97,82,33.2281,13628.0,17408.0,264.0,14233.0,18742.0,301.0,-605.0,-1334.0,-37.0,0.0,0.0,0.0,0.0,0.0,0.0,22874.0,29507.0,437.0,23053.0,29468.0,484.0,-179.0,39.0,-47.0,2.0,2.0,1.0,1.0,1.0,2.0
50423,ESPORTSTMNT06/300614,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/300614?gameHash=bed6bc981b7ef2e7&amp;tab=overview,LCK,2017,Summer,0,2017-07-18 09:56:32,1,7.13,200,Red,team,,Afreeca Freecs,,Zac,Caitlyn,Taliyah,Twitch,Kog'Maw,2501,0,8,13,18,8,13,0.0,0.0,0.0,0.0,0.0,,,,0.1919,0.5038,0.0,0.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,10.0,0.0,0.0,0.0,2.0,60477,1450.8677,,2690.8357,2604.5422,202,4.8461,79,1.8952,64,443.0,10.6277,71712,44926,1077.7929,,68208.0,-0.140686,,1226,231,143,88,34.954,14635.0,18488.0,305.0,16913.0,19786.0,327.0,-2278.0,-1298.0,-22.0,0.0,0.0,4.0,4.0,4.0,0.0,23111.0,29312.0,495.0,27324.0,31176.0,509.0,-4213.0,-1864.0,-14.0,1.0,1.0,6.0,6.0,8.0,1.0
50470,ESPORTSTMNT06/300637,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/300637?gameHash=4b62be33654dc961&amp;tab=overview,LCK,2017,Summer,0,2017-07-18 11:50:55,2,7.13,100,Blue,team,,Afreeca Freecs,,Jayce,Taliyah,Elise,Gnar,LeBlanc,2257,1,11,6,33,11,6,1.0,0.0,0.0,0.0,0.0,,,,0.2924,0.4519,1.0,3.0,2.0,2.0,2.0,1.0,0.0,0.0,1.0,,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,10.0,4.0,0.0,0.0,2.0,0.0,81839,2175.6048,,2450.4298,3317.572,156,4.1471,68,1.8077,37,364.0,9.6766,71472,47175,1254.0984,,63950.0,0.0827227,,1008,185,111,74,31.7147,13585.0,16736.0,262.0,16842.0,19482.0,316.0,-3257.0,-2746.0,-54.0,0.0,0.0,2.0,2.0,2.0,0.0,22111.0,27328.0,432.0,24519.0,29041.0,482.0,-2408.0,-1713.0,-50.0,1.0,2.0,3.0,3.0,5.0,1.0
50507,ESPORTSTMNT06/300650,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/300650?gameHash=74e42b59bb95f06c&amp;tab=overview,LCK,2017,Summer,0,2017-07-18 13:31:22,3,7.13,200,Red,team,,Afreeca Freecs,,Zac,Caitlyn,Elise,Twitch,Gragas,1559,1,13,2,30,13,2,1.0,0.0,0.0,0.0,1.0,,,,0.5003,0.5773,1.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,1.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,11.0,0.0,1.0,1.0,3.0,0.0,38615,1486.145,,2625.9525,2069.5959,102,3.9256,41,1.5779,32,228.0,8.7749,54878,37700,1450.9301,,50433.0,0.268487,,735,144,64,80,33.8294,15821.0,19562.0,307.0,15437.0,19900.0,332.0,384.0,-338.0,-25.0,3.0,3.0,1.0,1.0,1.0,3.0,26601.0,31661.0,484.0,22439.0,28911.0,496.0,4162.0,2750.0,-12.0,8.0,19.0,1.0,1.0,1.0,8.0
52595,ESPORTSTMNT06/301031,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/301031?gameHash=44f5533661638cb6&amp;tab=overview,LCK,2017,Summer,0,2017-07-23 07:23:32,1,7.13,200,Red,team,,Afreeca Freecs,,Zac,Caitlyn,Kalista,Jayce,Renekton,1909,0,5,20,11,5,20,0.0,0.0,0.0,0.0,0.0,,,,0.1572,0.7858,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,3.0,51562,1620.5972,,3408.308,2730.6757,129,4.0545,42,1.3201,38,233.0,7.3232,48557,27809,874.0388,,47575.0,-0.167108,,852,148,95,53,31.4301,14220.0,17662.0,285.0,16222.0,19141.0,287.0,-2002.0,-1479.0,-2.0,1.0,0.0,5.0,5.0,7.0,1.0,22413.0,27522.0,448.0,26872.0,30233.0,471.0,-4459.0,-2711.0,-23.0,2.0,2.0,6.0,6.0,9.0,2.0
52666,ESPORTSTMNT06/301039,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/301039?gameHash=06a663ba4865ce5c&amp;tab=overview,LCK,2017,Summer,0,2017-07-23 08:41:23,2,7.13,100,Blue,team,,Afreeca Freecs,,Tristana,Thresh,Elise,Rek'Sai,Kha'Zix,2348,1,18,16,40,18,16,3.0,1.0,1.0,0.0,1.0,,,,0.46,0.8688,1.0,5.0,0.0,4.0,0.0,1.0,0.0,0.0,3.0,,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,11.0,1.0,1.0,1.0,5.0,0.0,107653,2750.9284,,3188.3049,3051.4395,172,4.3952,80,2.0443,43,421.0,10.7581,78419,53193,1359.276,,71333.0,0.135671,,958,215,98,117,29.9744,14303.0,16791.0,241.0,16314.0,18380.0,288.0,-2011.0,-1589.0,-47.0,2.0,2.0,4.0,4.0,2.0,2.0,24406.0,29376.0,431.0,23865.0,27827.0,445.0,541.0,1549.0,-14.0,5.0,8.0,6.0,6.0,4.0,5.0
52715,ESPORTSTMNT06/301041,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/301041?gameHash=1278b3530146c2b0&amp;tab=overview,LCK,2017,Summer,0,2017-07-23 09:43:14,3,7.13,200,Red,team,,Afreeca Freecs,,Caitlyn,Kalista,Zac,Taliyah,Cassiopeia,1644,0,4,14,6,4,14,0.0,0.0,0.0,0.0,0.0,,,,0.146,0.6569,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,2.0,38429,1402.5182,,2570.9124,1470.4745,104,3.7956,42,1.5328,28,199.0,7.2628,39664,21619,789.0146,,36658.0,-0.282957,,684,85,57,28,28.0657,12979.0,16116.0,219.0,17845.0,18483.0,294.0,-4866.0,-2367.0,-75.0,1.0,1.0,4.0,4.0,5.0,1.0,20734.0,27041.0,391.0,26387.0,29435.0,487.0,-5653.0,-2394.0,-96.0,2.0,2.0,4.0,4.0,5.0,2.0
53891,ESPORTSTMNT06/320173,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/320173?gameHash=c413bf5b9c1647f0&amp;tab=overview,LCK,2017,Summer,0,2017-07-27 07:29:56,1,7.14,200,Red,team,,Afreeca Freecs,,Zac,Caitlyn,Kalista,Cassiopeia,Rek'Sai,1750,0,1,9,1,1,9,0.0,0.0,0.0,0.0,0.0,,,,0.0343,0.3429,1.0,2.0,1.0,2.0,1.0,0.0,2.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,11.0,0.0,0.0,0.0,3.0,40900,1402.2857,,3279.9086,1857.6343,102,3.4971,36,1.2343,29,199.0,6.8229,44332,25206,864.2057,,41023.0,-0.264917,,836,139,97,42,33.4286,14624.0,18987.0,324.0,16010.0,19150.0,324.0,-1386.0,-163.0,0.0,0.0,0.0,2.0,2.0,3.0,0.0,21811.0,29016.0,498.0,25158.0,30430.0,503.0,-3347.0,-1414.0,-5.0,0.0,0.0,3.0,3.0,4.0,0.0
53950,ESPORTSTMNT06/320181,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/320181?gameHash=1030b907a0945005&amp;tab=overview,LCK,2017,Summer,0,2017-07-27 08:39:55,2,7.14,100,Blue,team,,Afreeca Freecs,,Zyra,Maokai,Elise,Orianna,LeBlanc,2022,0,9,14,16,9,14,0.0,0.0,0.0,0.0,1.0,,,,0.2671,0.6825,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,2.0,56324,1671.3353,,2984.0059,3547.7151,112,3.3234,44,1.3056,29,230.0,6.8249,54747,32847,974.6884,,50935.0,-0.141787,,918,162,100,62,32.0475,15563.0,19939.0,308.0,14893.0,19137.0,329.0,670.0,802.0,-21.0,2.0,2.0,0.0,0.0,0.0,2.0,23357.0,31658.0,500.0,23047.0,30929.0,545.0,310.0,729.0,-45.0,2.0,2.0,0.0,0.0,0.0,2.0
55726,ESPORTSTMNT06/330506,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/330506?gameHash=1becb519d0fed530&amp;tab=overview,LCK,2017,Summer,0,2017-07-30 11:14:29,1,7.14,100,Blue,team,,Afreeca Freecs,,Syndra,Kha'Zix,Maokai,Camille,Jax,1650,1,17,4,48,17,4,3.0,0.0,0.0,0.0,1.0,,,,0.6182,0.7636,1.0,3.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,0.0,1.0,1.0,2.0,0.0,55158,2005.7455,,2518.8727,2261.3091,88,3.2,32,1.1636,11,210.0,7.6364,57131,39025,1419.0909,,46060.0,0.15978,,795,135,80,55,33.8182,16281.0,19003.0,315.0,14621.0,18820.0,331.0,1660.0,183.0,-16.0,1.0,2.0,0.0,0.0,0.0,1.0,25614.0,29944.0,486.0,21905.0,28346.0,517.0,3709.0,1598.0,-31.0,4.0,11.0,0.0,0.0,0.0,4.0
55763,ESPORTSTMNT06/330516,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/330516?gameHash=094eccdd1adfad7b&amp;tab=overview,LCK,2017,Summer,0,2017-07-30 12:32:11,2,7.14,200,Red,team,,Afreeca Freecs,,Caitlyn,Zac,Elise,Tristana,Kog'Maw,1569,1,16,5,39,16,5,1.0,0.0,0.0,0.0,0.0,,,,0.6119,0.8031,1.0,2.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,9.0,2.0,1.0,1.0,1.0,0.0,44365,1696.5583,,1792.0459,2157.0554,105,4.0153,38,1.4532,23,212.0,8.1071,52870,35590,1360.9943,,44150.0,0.0944023,,678,109,63,46,30.0956,14023.0,17469.0,262.0,15573.0,18324.0,313.0,-1550.0,-855.0,-51.0,1.0,1.0,2.0,2.0,3.0,1.0,23769.0,28316.0,386.0,24409.0,27254.0,431.0,-640.0,1062.0,-45.0,7.0,16.0,5.0,5.0,14.0,7.0
56519,ESPORTSTMNT06/330696,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/330696?gameHash=c6c53eb536e9eaee&amp;tab=overview,LCK,2017,Summer,0,2017-08-02 10:36:01,1,7.14,200,Red,team,,Afreeca Freecs,,Zac,Caitlyn,Elise,Syndra,Gragas,2049,1,22,11,73,22,11,1.0,1.0,0.0,0.0,1.0,,,,0.6442,0.9663,0.0,2.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,10.0,0.0,1.0,1.0,2.0,0.0,111000,3250.366,,3838.5652,3950.8931,119,3.4846,47,1.3763,28,290.0,8.4919,71360,49184,1440.2343,,64575.0,0.213785,,887,198,107,91,31.7716,15649.0,18300.0,281.0,14286.0,17113.0,299.0,1363.0,1187.0,-18.0,3.0,7.0,1.0,1.0,1.0,3.0,25637.0,30103.0,470.0,21885.0,28030.0,491.0,3752.0,2073.0,-21.0,5.0,13.0,1.0,1.0,1.0,5.0
56554,ESPORTSTMNT06/330708,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/330708?gameHash=4a9e7cd9fc03d5c5&amp;tab=overview,LCK,2017,Summer,0,2017-08-02 11:44:04,2,7.14,100,Blue,team,,Afreeca Freecs,,Kog'Maw,Tristana,Caitlyn,Syndra,Maokai,2121,0,6,21,15,6,21,0.0,0.0,0.0,0.0,0.0,,,,0.1697,0.7638,1.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,9.0,1.0,1.0,0.0,1.0,73799,2087.6662,,2867.2702,2899.6322,137,3.8755,66,1.867,37,295.0,8.3451,56796,33886,958.5856,,55213.0,-0.0755818,,960,146,97,49,31.2871,15094.0,18009.0,294.0,16755.0,18042.0,300.0,-1661.0,-33.0,-6.0,2.0,4.0,5.0,5.0,13.0,2.0,23667.0,30487.0,518.0,25268.0,30034.0,513.0,-1601.0,453.0,5.0,2.0,4.0,5.0,5.0,13.0,2.0
56579,ESPORTSTMNT06/330717,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/330717?gameHash=948be2b8a283a45e&amp;tab=overview,LCK,2017,Summer,0,2017-08-02 12:41:44,3,7.14,200,Red,team,,Afreeca Freecs,,Zac,Caitlyn,Elise,Rakan,Thresh,1895,0,3,14,3,3,14,0.0,0.0,0.0,0.0,1.0,,,,0.095,0.5383,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,2.0,11.0,0.0,0.0,0.0,4.0,70704,2238.6491,,3162.0792,2964.8549,112,3.5462,36,1.1398,30,227.0,7.1873,47521,26916,852.2216,,45658.0,-0.22615,,808,156,96,60,30.5224,15169.0,18467.0,314.0,15423.0,19107.0,311.0,-254.0,-640.0,3.0,1.0,1.0,2.0,2.0,2.0,1.0,23706.0,29145.0,471.0,23990.0,29906.0,491.0,-284.0,-761.0,-20.0,3.0,3.0,2.0,2.0,2.0,3.0
57658,ESPORTSTMNT06/330964,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/ESPORTSTMNT06/330964?gameHash=c936c698e3e50c5f&amp;tab=overview,LCK,2017,Summer,0,2017-08-05 09:49:00,1,7.14,100,Blue,team,,Afreeca Freecs,,Jayce,LeBlanc,Elise,Galio,Syndra,2980,1,7,7,23,7,7,1.0,0.0,0.0,0.0,0.0,,,,0.1409,0.2819,1.0,3.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,8.0,10.0,0.0,0.0,1.0,3.0,111866,2252.3356,,3016.3289,3401.2349,217,4.3691,96,1.9329,59,497.0,10.0067,93429,61757,1243.4295,,85183.0,-0.0221967,,1475,277,172,105,35.2752,15147.0,19324.0,328.0,14867.0,19122.0,295.0,280.0,202.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,23522.0,31672.0,541.0,22919.0,30163.0,502.0,603.0,1509.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
