,gameid,datacompleteness,url,league,year,split,playoffs,date,game,patch,playerid,side,position,player,team,champion,ban1,ban2,ban3,ban4,ban5,gamelength,result,kills,deaths,assists,teamkills,teamdeaths,doublekills,triplekills,quadrakills,pentakills,firstblood,firstbloodkill,firstbloodassist,firstbloodvictim,team kpm,ckpm,firstdragon,dragons,opp_dragons,elementaldrakes,opp_elementaldrakes,infernals,mountains,clouds,oceans,dragons (type unknown),elders,opp_elders,firstherald,heralds,opp_heralds,firstbaron,barons,opp_barons,firsttower,towers,opp_towers,firstmidtower,firsttothreetowers,inhibitors,opp_inhibitors,damagetochampions,dpm,damageshare,damagetakenperminute,damagemitigatedperminute,wardsplaced,wpm,wardskilled,wcpm,controlwardsbought,visionscore,vspm,totalgold,earnedgold,earned gpm,earnedgoldshare,goldspent,gspd,total cs,minionkills,monsterkills,monsterkillsownjungle,monsterkillsenemyjungle,cspm,goldat10,xpat10,csat10,opp_goldat10,opp_xpat10,opp_csat10,golddiffat10,xpdiffat10,csdiffat10,killsat10,assistsat10,deathsat10,opp_killsat10,opp_assistsat10,opp_deathsat10,goldat15,xpat15,csat15,opp_goldat15,opp_xpat15,opp_csat15,golddiffat15,xpdiffat15,csdiffat15,killsat15,assistsat15,deathsat15,opp_killsat15,opp_assistsat15,opp_deathsat15
57827,TRLH3/1002190068,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002190068?gameHash=ec54b8c0693d3877&amp;tab=overview,EU LCS,2017,Summer,0,2017-08-05 14:48:07,1,7.15,200,Red,team,,Misfits Gaming,,Zac,Elise,Kalista,Jayce,Renekton,2150,1,9,4,21,9,4,1.0,1.0,1.0,0.0,0.0,,,,0.2512,0.3628,1.0,4.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,11.0,2.0,1.0,1.0,1.0,0.0,57760,1611.907,,2273.2465,2425.786,127,3.5442,50,1.3953,38,320.0,8.9302,71914,48708,1359.293,,66650.0,0.19831,,1119,273,131,28,38.8465,15309.0,19125.0,343.0,15068.0,18667.0,300.0,241.0,458.0,43.0,0.0,0.0,1.0,1.0,2.0,0.0,24079.0,31518.0,568.0,23480.0,30954.0,487.0,599.0,564.0,81.0,1.0,1.0,2.0,2.0,4.0,1.0
57850,TRLH3/1002200097,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002200097?gameHash=d87b6757dd507a40&amp;tab=overview,EU LCS,2017,Summer,0,2017-08-05 15:53:03,2,7.15,100,Blue,team,,Misfits Gaming,,Jayce,Braum,Cho'Gath,Shen,Gnar,1812,0,6,12,11,6,12,0.0,0.0,0.0,0.0,1.0,,,,0.1987,0.596,1.0,3.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,6.0,9.0,1.0,1.0,0.0,1.0,41391,1370.5629,,2605.5629,1503.3775,109,3.6093,39,1.2914,38,241.0,7.9801,52868,33110,1096.3576,,51300.0,0.0476998,,818,187,105,6,33.2781,15589.0,19025.0,317.0,14629.0,18556.0,327.0,960.0,469.0,-10.0,1.0,1.0,0.0,0.0,0.0,1.0,24092.0,29186.0,495.0,22759.0,29744.0,509.0,1333.0,-558.0,-14.0,1.0,1.0,2.0,2.0,6.0,1.0
57863,TRLH3/1002190075,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002190075?gameHash=cf4d6b2357514fb6&amp;tab=overview,EU LCS,2017,Summer,0,2017-08-05 16:42:23,3,7.15,200,Red,team,,Misfits Gaming,,Zac,Elise,Kalista,Tahm Kench,Morgana,1468,1,18,5,38,18,5,2.0,1.0,0.0,0.0,1.0,,,,0.7357,0.9401,1.0,2.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,1.0,0.0,53433,2183.9101,,2511.049,2055.4905,77,3.1471,26,1.0627,20,182.0,7.4387,51823,35573,1453.9373,,42955.0,0.221906,,654,166,70,37,33.515,15633.0,17715.0,295.0,14633.0,17224.0,292.0,1000.0,491.0,3.0,3.0,7.0,2.0,2.0,3.0,3.0,25837.0,30298.0,474.0,22092.0,28299.0,471.0,3745.0,1999.0,3.0,7.0,12.0,2.0,2.0,3.0,7.0
59915,TRLH3/1002190142,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002190142?gameHash=024851156a021786&amp;tab=overview,EU LCS,2017,Summer,0,2017-08-12 14:15:18,1,7.15,200,Red,team,,Misfits Gaming,,Zac,Caitlyn,LeBlanc,Gnar,Jarvan IV,1744,0,16,23,28,16,23,2.0,0.0,0.0,0.0,0.0,,,,0.5505,1.3417,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,3.0,11.0,0.0,0.0,0.0,6.0,60876,2094.3578,,3854.9656,2528.8417,89,3.0619,19,0.6537,29,165.0,5.6766,52997,33932,1167.3853,,51345.0,-0.118283,,767,93,65,0,29.5872,17735.0,18684.0,258.0,17084.0,17725.0,232.0,651.0,959.0,26.0,8.0,10.0,6.0,6.0,6.0,8.0,26107.0,28689.0,411.0,29958.0,29591.0,368.0,-3851.0,-902.0,43.0,9.0,11.0,11.0,11.0,20.0,9.0
59926,TRLH3/1002200190,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002200190?gameHash=0fbe316d3703bc61&amp;tab=overview,EU LCS,2017,Summer,0,2017-08-12 15:44:04,2,7.15,100,Blue,team,,Misfits Gaming,,Heimerdinger,Kalista,LeBlanc,Caitlyn,Sivir,1606,0,9,22,21,9,22,0.0,0.0,0.0,0.0,1.0,,,,0.3362,1.1582,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,4.0,9.0,0.0,0.0,0.0,1.0,50933,1902.8518,,2782.4159,1902.4408,78,2.9141,11,0.411,27,141.0,5.2677,47113,29456,1100.4732,,45720.0,-0.0496545,,706,95,54,6,29.9253,16697.0,16511.0,290.0,15008.0,17283.0,242.0,1689.0,-772.0,48.0,2.0,4.0,2.0,2.0,2.0,2.0,24746.0,26588.0,480.0,24995.0,29707.0,411.0,-249.0,-3119.0,69.0,3.0,6.0,6.0,6.0,10.0,3.0
61594,TRLH3/1002210055,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002210055?gameHash=4b7d4db965f97df6&amp;tab=overview,EU LCS,2017,Summer,1,2017-08-19 14:12:46,1,7.16,100,Blue,team,,Misfits Gaming,,LeBlanc,Rakan,Cho'Gath,Poppy,Shen,2184,1,15,4,31,15,4,2.0,1.0,1.0,1.0,1.0,,,,0.4121,0.522,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,9.0,2.0,1.0,1.0,1.0,0.0,74892,2057.4725,,2513.2418,1951.7308,155,4.2582,59,1.6209,48,348.0,9.5604,71111,47558,1306.5385,,60250.0,0.0708915,,1091,173,111,11,34.7253,15312.0,18227.0,294.0,14967.0,19152.0,317.0,345.0,-925.0,-23.0,2.0,2.0,1.0,1.0,2.0,2.0,23638.0,29084.0,467.0,22651.0,29017.0,497.0,987.0,67.0,-30.0,4.0,6.0,2.0,2.0,6.0,4.0
61619,TRLH3/1002210070,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002210070?gameHash=9c4815b5a036f9ad&amp;tab=overview,EU LCS,2017,Summer,1,2017-08-19 15:55:53,2,7.16,200,Red,team,,Misfits Gaming,,LeBlanc,Kalista,Cho'Gath,Syndra,Alistar,1994,1,20,5,57,20,5,3.0,1.0,0.0,0.0,1.0,,,,0.6018,0.7523,1.0,3.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,11.0,2.0,1.0,1.0,3.0,0.0,79168,2382.1866,,2141.3139,2409.4784,110,3.3099,44,1.324,40,266.0,8.004,69581,47966,1443.3099,,60300.0,0.179846,,869,173,88,31,31.3541,15398.0,18212.0,291.0,14338.0,18328.0,268.0,1060.0,-116.0,23.0,2.0,3.0,2.0,2.0,3.0,2.0,24919.0,29436.0,490.0,21561.0,28425.0,446.0,3358.0,1011.0,44.0,3.0,5.0,2.0,2.0,3.0,3.0
61654,TRLH3/1002210074,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002210074?gameHash=c0d5f8b5a29e5607&amp;tab=overview,EU LCS,2017,Summer,1,2017-08-19 16:51:49,3,7.16,100,Blue,team,,Misfits Gaming,,LeBlanc,Rakan,Cho'Gath,Gnar,Shen,1890,1,19,5,65,19,5,3.0,1.0,0.0,0.0,1.0,,,,0.6032,0.7619,1.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,2.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,11.0,2.0,0.0,1.0,2.0,0.0,86027,2731.0159,,2682.1587,2283.2698,116,3.6825,34,1.0794,38,255.0,8.0952,64369,43815,1390.9524,,57700.0,0.212317,,858,145,79,8,31.8413,14917.0,18693.0,324.0,14256.0,18921.0,302.0,661.0,-228.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,23685.0,30202.0,508.0,22455.0,30599.0,489.0,1230.0,-397.0,19.0,2.0,7.0,2.0,2.0,6.0,2.0
63683,TRLH3/1002210149,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002210149?gameHash=a150acbc25e80071&amp;tab=overview,EU LCS,2017,Summer,1,2017-08-26 14:47:49,1,7.16,200,Red,team,,Misfits Gaming,,Kalista,Jarvan IV,Elise,Varus,Sivir,2665,1,13,4,36,13,4,0.0,0.0,0.0,0.0,1.0,,,,0.2927,0.3827,0.0,3.0,1.0,2.0,1.0,1.0,0.0,0.0,1.0,,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,11.0,4.0,1.0,1.0,2.0,0.0,88978,2003.257,,2491.2946,2472.1801,180,4.0525,70,1.576,57,377.0,8.4878,84625,56166,1264.5253,,70555.0,0.0438876,,1162,190,122,12,30.439,15169.0,18364.0,293.0,14659.0,18157.0,309.0,510.0,207.0,-16.0,1.0,1.0,0.0,0.0,0.0,1.0,24013.0,30245.0,481.0,22035.0,28621.0,462.0,1978.0,1624.0,19.0,3.0,4.0,1.0,1.0,1.0,3.0
63707,TRLH3/1002220154,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002220154?gameHash=015e8fad5742e4b3&amp;tab=overview,EU LCS,2017,Summer,1,2017-08-26 16:05:52,2,7.16,200,Red,team,,Misfits Gaming,,Kalista,Jarvan IV,Elise,Sivir,Varus,1940,1,14,6,36,14,6,0.0,0.0,0.0,0.0,0.0,,,,0.433,0.6186,0.0,2.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,8.0,3.0,1.0,0.0,1.0,0.0,53581,1657.1443,,2037.3711,1149.5258,130,4.0206,48,1.4845,41,287.0,8.8763,61669,40605,1255.8247,,51010.0,0.0427492,,823,178,100,12,30.9588,15083.0,17995.0,283.0,15097.0,18124.0,293.0,-14.0,-129.0,-10.0,2.0,4.0,2.0,2.0,2.0,2.0,24191.0,28379.0,467.0,24515.0,29082.0,476.0,-324.0,-703.0,-9.0,3.0,5.0,3.0,3.0,4.0,3.0
63731,TRLH3/1002220155,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002220155?gameHash=6ec7c236179031fe&amp;tab=overview,EU LCS,2017,Summer,1,2017-08-26 16:59:32,3,7.16,200,Red,team,,Misfits Gaming,,Kalista,Jarvan IV,Tristana,Sivir,Cho'Gath,2088,0,7,16,14,7,16,0.0,0.0,0.0,0.0,0.0,,,,0.2011,0.6609,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,11.0,1.0,1.0,0.0,3.0,40480,1163.2184,,2838.9368,2970.431,127,3.6494,42,1.2069,50,251.0,7.2126,57327,34753,998.6494,,54350.0,-0.150307,,940,142,93,8,31.092,14365.0,18038.0,292.0,15258.0,18499.0,300.0,-893.0,-461.0,-8.0,0.0,0.0,1.0,1.0,2.0,0.0,23317.0,30845.0,464.0,24062.0,28760.0,485.0,-745.0,2085.0,-21.0,3.0,2.0,2.0,2.0,3.0,3.0
63754,TRLH3/1002220156,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002220156?gameHash=03f149df4fe93634&amp;tab=overview,EU LCS,2017,Summer,1,2017-08-26 17:56:14,4,7.16,100,Blue,team,,Misfits Gaming,,Rakan,Gnar,Elise,Thresh,Taric,2100,1,16,3,50,16,3,2.0,0.0,0.0,0.0,0.0,,,,0.4571,0.5429,0.0,2.0,2.0,2.0,2.0,1.0,1.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,11.0,2.0,1.0,1.0,4.0,0.0,71004,2028.6857,,2316.8857,2315.4286,149,4.2571,49,1.4,49,332.0,9.4857,68817,46121,1317.7429,,62765.0,0.199579,,933,173,83,23,31.6,15090.0,18275.0,311.0,15971.0,18466.0,310.0,-881.0,-191.0,1.0,1.0,1.0,1.0,1.0,2.0,1.0,24603.0,29064.0,494.0,23483.0,29259.0,487.0,1120.0,-195.0,7.0,2.0,2.0,1.0,1.0,2.0,2.0
64679,TRLH3/1002240047,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002240047?gameHash=c3791f4c8b542c6e&amp;tab=overview,EU LCS,2017,Summer,1,2017-09-03 13:44:39,1,7.16,200,Red,team,,Misfits Gaming,,Kalista,Galio,Cassiopeia,Tahm Kench,Thresh,2319,0,2,11,6,2,11,0.0,0.0,0.0,0.0,1.0,,,,0.0517,0.3364,0.0,0.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,7.0,1.0,0.0,0.0,1.0,59492,1539.2497,,2699.8448,2803.5446,178,4.6054,65,1.6818,56,347.0,8.978,60191,35261,912.3157,,59070.0,-0.0421759,,1078,194,123,6,32.9107,14352.0,18416.0,303.0,14297.0,18604.0,311.0,55.0,-188.0,-8.0,0.0,0.0,0.0,0.0,0.0,0.0,22344.0,29500.0,509.0,22216.0,29731.0,514.0,128.0,-231.0,-5.0,0.0,0.0,0.0,0.0,0.0,0.0
64714,TRLH3/1002240048,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002240048?gameHash=b99809e6aadbfc4b&amp;tab=overview,EU LCS,2017,Summer,1,2017-09-03 16:02:14,2,7.16,100,Blue,team,,Misfits Gaming,,Galio,Jarvan IV,Cassiopeia,Cho'Gath,Rumble,1941,0,5,16,6,5,16,0.0,0.0,0.0,0.0,1.0,,,,0.1546,0.6491,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,5.0,9.0,1.0,1.0,0.0,2.0,65718,2031.4683,,2961.8238,2263.8331,128,3.9567,49,1.5147,39,281.0,8.6862,52534,31460,972.4884,,49980.0,-0.0698977,,797,164,101,7,29.7063,14366.0,18569.0,300.0,13777.0,17625.0,286.0,589.0,944.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,23090.0,28227.0,458.0,21690.0,27692.0,452.0,1400.0,535.0,6.0,1.0,1.0,1.0,1.0,2.0,1.0
64739,TRLH3/1002240050,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002240050?gameHash=eae460d40118a035&amp;tab=overview,EU LCS,2017,Summer,1,2017-09-03 16:59:30,3,7.16,200,Red,team,,Misfits Gaming,,Kalista,Galio,Jarvan IV,Corki,LeBlanc,2039,0,9,13,24,9,13,1.0,0.0,0.0,0.0,0.0,,,,0.2648,0.6474,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,9.0,1.0,0.0,0.0,1.0,60809,1789.3771,,3309.2398,3283.9627,146,4.2962,46,1.3536,52,276.0,8.1216,57237,35163,1034.7131,,55335.0,-0.0147989,,905,144,95,7,30.8681,15467.0,18467.0,314.0,14181.0,17170.0,264.0,1286.0,1297.0,50.0,2.0,3.0,1.0,1.0,0.0,2.0,24038.0,29102.0,506.0,21978.0,28787.0,456.0,2060.0,315.0,50.0,2.0,3.0,1.0,1.0,0.0,2.0
66071,TRLH1/1002380197,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002380197?gameHash=5c57630cad44e928,WCS,2017,,0,2017-10-06 08:22:07,1,7.18,200,Red,team,,Misfits Gaming,,Kalista,Rakan,Kog'Maw,Cassiopeia,Lucian,1615,0,0,9,0,0,9,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.3344,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,8.0,0.0,0.0,0.0,1.0,39629,1472.2848,,2649.1765,1886.6378,88,3.2693,25,0.9288,27,162.0,6.0186,43030,25281,939.2322,,42153.0,-0.0674399,,831,148,90,1,36.3715,15622.0,19471.0,349.0,15351.0,19129.0,322.0,271.0,342.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,24096.0,31817.0,573.0,23719.0,31315.0,525.0,377.0,502.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
66143,TRLH1/1002390361,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002390361?gameHash=7aceed6dc866f2b5,WCS,2017,,0,2017-10-07 07:56:46,1,7.18,200,Red,team,,Misfits Gaming,,Kalista,Rakan,Tristana,Cassiopeia,LeBlanc,2807,1,12,0,38,12,0,0.0,0.0,0.0,0.0,1.0,,,,0.2565,0.2565,0.0,2.0,3.0,1.0,3.0,0.0,1.0,0.0,0.0,,1.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,10.0,5.0,0.0,1.0,2.0,0.0,86714,1853.5233,,2538.3399,3898.974,177,3.7834,74,1.5818,57,424.0,9.0631,94245,64338,1375.2333,,84325.0,0.176017,,1362,245,138,32,34.3498,15614.0,19582.0,312.0,14972.0,18656.0,328.0,642.0,926.0,-16.0,1.0,1.0,0.0,0.0,0.0,1.0,24096.0,31411.0,531.0,23031.0,30547.0,537.0,1065.0,864.0,-6.0,1.0,1.0,0.0,0.0,0.0,1.0
66214,TRLH1/1002390449,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002390449?gameHash=4a5b7837b180cb69,WCS,2017,,0,2017-10-08 07:54:09,1,7.18,100,Blue,team,,Misfits Gaming,,Tristana,Lulu,Jarvan IV,Gnar,Lucian,2718,1,17,7,48,17,7,2.0,0.0,0.0,0.0,1.0,,,,0.3753,0.5298,1.0,3.0,2.0,3.0,1.0,2.0,1.0,0.0,0.0,,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,10.0,4.0,1.0,1.0,3.0,0.0,116593,2573.7969,,2754.106,3484.3929,156,3.4437,68,1.5011,47,396.0,8.7417,80906,51906,1145.8278,,68975.0,-0.0257603,,1095,186,109,32,28.2781,15950.0,18086.0,259.0,14428.0,17409.0,285.0,1522.0,677.0,-26.0,4.0,8.0,0.0,0.0,0.0,4.0,24500.0,28895.0,441.0,23926.0,27894.0,477.0,574.0,1001.0,-36.0,4.0,8.0,0.0,0.0,0.0,4.0
66442,TRLH1/1002390678,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002390678?gameHash=d4f91503db875342,WCS,2017,,0,2017-10-14 03:25:59,1,7.18,100,Blue,team,,Misfits Gaming,,Lulu,Galio,Ezreal,Lucian,Taliyah,2442,1,10,4,34,10,4,2.0,0.0,0.0,0.0,0.0,,,,0.2457,0.344,0.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,10.0,7.0,0.0,0.0,2.0,0.0,51496,1265.258,,2274.8157,1925.7985,179,4.398,66,1.6216,60,399.0,9.8034,75917,49733,1221.941,,65000.0,-0.046875,,1118,203,121,22,32.457,14380.0,17936.0,297.0,15657.0,17068.0,268.0,-1277.0,868.0,29.0,0.0,0.0,1.0,1.0,2.0,0.0,21918.0,27639.0,459.0,23242.0,27798.0,453.0,-1324.0,-159.0,6.0,1.0,3.0,1.0,1.0,2.0,1.0
66479,TRLH1/1002380421,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002380421?gameHash=da147ddde340bd52,WCS,2017,,0,2017-10-14 06:42:47,1,7.18,200,Red,team,,Misfits Gaming,,Kalista,Tristana,Lulu,LeBlanc,Galio,2396,0,8,19,16,8,19,0.0,0.0,0.0,0.0,1.0,,,,0.2003,0.6761,0.0,1.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,3.0,11.0,1.0,1.0,0.0,3.0,73774,1847.429,,2399.6745,2535.5008,164,4.1068,46,1.1519,58,310.0,7.7629,66855,41140,1030.217,,63825.0,-0.117951,,1135,196,128,13,33.3306,15978.0,17472.0,288.0,13413.0,15641.0,253.0,2565.0,1831.0,35.0,4.0,7.0,0.0,0.0,0.0,4.0,25166.0,27368.0,456.0,20907.0,26153.0,444.0,4259.0,1215.0,12.0,4.0,7.0,0.0,0.0,0.0,4.0
66502,TRLH1/1002380436,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002380436?gameHash=66a9e29202902089,WCS,2017,,0,2017-10-14 08:37:06,1,7.18,100,Blue,team,,Misfits Gaming,,Ezreal,Galio,Jarvan IV,Rumble,Ryze,2644,0,12,13,27,12,13,1.0,0.0,0.0,0.0,1.0,,,,0.2723,0.5673,1.0,2.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,5.0,9.0,1.0,1.0,0.0,1.0,98432,2233.7065,,2681.6188,2808.5855,191,4.3343,66,1.4977,61,379.0,8.6006,77129,48884,1109.3192,,73710.0,-0.00763591,,1058,212,127,6,28.82,18310.0,18684.0,320.0,15397.0,17834.0,310.0,2913.0,850.0,10.0,4.0,6.0,1.0,1.0,1.0,4.0,28181.0,29915.0,500.0,24963.0,29452.0,488.0,3218.0,463.0,12.0,5.0,8.0,2.0,2.0,4.0,5.0
66514,TRLH1/1002380443,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH1/1002380443?gameHash=8087accf2f32c361,WCS,2017,,0,2017-10-14 09:46:46,1,7.18,100,Blue,team,,Misfits Gaming,,Lulu,Galio,Jarvan IV,Gnar,LeBlanc,1839,1,10,2,29,10,2,1.0,0.0,0.0,0.0,1.0,,,,0.3263,0.3915,1.0,2.0,1.0,2.0,1.0,0.0,0.0,0.0,2.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,11.0,1.0,1.0,1.0,3.0,0.0,55584,1813.5073,,2714.323,2935.2692,105,3.4258,33,1.0767,30,230.0,7.5041,59412,39378,1284.7635,,51950.0,0.145364,,868,142,83,11,32.9527,14637.0,18554.0,329.0,15210.0,18768.0,322.0,-573.0,-214.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,22480.0,30096.0,539.0,23432.0,30439.0,533.0,-952.0,-343.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
66635,TRLH3/1002300059,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002300059?gameHash=5b203758165709fc,WCS,2017,,0,2017-10-20 05:14:54,1,7.18,200,Red,team,,Misfits Gaming,,Kalista,Lulu,Rakan,Twitch,Kog'Maw,1516,0,1,16,3,1,16,0.0,0.0,0.0,0.0,0.0,,,,0.0396,0.6728,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,28400,1124.0106,,2604.8153,1796.9921,78,3.0871,26,1.029,30,144.0,5.6992,35378,18639,737.6913,,32650.0,-0.317552,,667,92,56,1,30.0396,13931.0,16428.0,267.0,15939.0,18563.0,303.0,-2008.0,-2135.0,-36.0,1.0,3.0,3.0,3.0,4.0,1.0,21620.0,27798.0,470.0,25642.0,30666.0,500.0,-4022.0,-2868.0,-30.0,1.0,3.0,5.0,5.0,8.0,1.0
66646,TRLH3/1002300075,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002300075?gameHash=af7b2def23f2fb55,WCS,2017,,0,2017-10-20 08:54:33,2,7.18,100,Blue,team,,Misfits Gaming,,Lulu,Galio,Jayce,Sivir,Caitlyn,1576,1,11,4,34,11,4,0.0,0.0,0.0,0.0,0.0,,,,0.4188,0.5711,1.0,2.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,10.0,0.0,1.0,1.0,2.0,0.0,49295,1876.7132,,2143.1345,1703.4898,108,4.1117,46,1.7513,35,246.0,9.3655,52557,35206,1340.3299,,45200.0,0.180862,,739,132,70,10,33.1599,16049.0,18335.0,287.0,15358.0,18420.0,281.0,691.0,-85.0,6.0,2.0,5.0,2.0,2.0,2.0,2.0,25766.0,30600.0,501.0,23851.0,29714.0,463.0,1915.0,886.0,38.0,4.0,10.0,3.0,3.0,5.0,4.0
66659,TRLH3/1002300076,complete,http://matchhistory.na.leagueoflegends.com/en/#match-details/TRLH3/1002300076?gameHash=3d27b84047a3497b,WCS,2017,,0,2017-10-20 09:42:40,3,7.18,200,Red,team,,Misfits Gaming,,Kalista,Galio,Sejuani,LeBlanc,Caitlyn,2438,1,21,11,49,21,11,0.0,0.0,0.0,0.0,1.0,,,,0.5168,0.7875,1.0,4.0,0.0,3.0,0.0,1.0,1.0,1.0,0.0,,1.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,1.0,11.0,4.0,1.0,1.0,3.0,0.0,78837,1940.2051,,2198.3921,2261.5669,173,4.2576,58,1.4274,64,371.0,9.1304,81475,55331,1361.7145,,73775.0,0.101104,,1123,139,96,12,31.0582,16191.0,16349.0,258.0,14646.0,16106.0,241.0,1545.0,243.0,17.0,4.0,6.0,3.0,3.0,4.0,4.0,26898.0,29447.0,447.0,22003.0,25903.0,408.0,4895.0,3544.0,39.0,9.0,15.0,4.0,4.0,5.0,9.0
